Date,Open,High,Low,Close,Volume
2015-01-02,14.977648943098878,14.977648943098878,14.633440047957876,14.74666690826416,836400
2015-01-05,14.65155527132325,14.65155527132325,14.465864150355372,14.556445121765137,1343600
2015-01-06,14.547387903841152,14.66514481720821,14.352638411336898,14.483981132507324,1146400
2015-01-07,14.565501071813733,14.624379514163033,14.411512495618691,14.615321159362793,887000
2015-01-08,14.701374510019587,14.95500328842626,14.647026103112696,14.896124839782715,1248400
2015-01-09,14.891597905506142,14.914242933173425,14.696847557698755,14.70590591430664,871000
2015-01-12,14.642499872655918,14.760255058994442,14.493039572763418,14.551918029785156,875800
2015-01-13,14.637969713883392,14.810075041198877,14.402457615374024,14.50662612915039,1380600
2015-01-14,14.35263764620854,14.479451182115863,14.248468273902981,14.411515235900879,1218600
2015-01-15,14.416043877784885,14.50662484808381,14.298287838929129,14.357166290283203,1042000
2015-01-16,14.320935031861943,14.502097852788689,14.316405853357216,14.416045188903809,1579400
2015-01-20,14.434160890089828,14.606265341930694,14.225823012753608,14.325462341308594,1524000
2015-01-21,14.293760177887588,14.416045407814748,14.153359097518896,14.320935249328613,978200
2015-01-22,14.420571581404477,14.592676875924099,14.298286376959322,14.574560165405273,1304600
2015-01-23,14.606269851444274,14.615328210614773,14.375286875712602,14.379816055297852,1069800
2015-01-26,14.397929338737368,14.474922781760323,14.357167596047292,14.416045188903809,1634400
2015-01-27,14.45227752565066,14.733079677704955,14.135241946128755,14.262056350708008,3350200
2015-01-28,14.393399308189263,14.452276897560413,14.012956974837834,14.071834564208984,2321400
2015-01-29,14.071832291777191,14.126181557987394,13.940489599535313,14.012954711914062,1528800
2015-01-30,13.890674038690916,14.044662668653588,13.80009218676491,13.972197532653809,3665400
2015-02-02,13.99946695322351,14.313091625740487,13.91310722719567,14.304000854492188,2468600
2015-02-03,14.349455278326374,14.544902544985618,14.326729214877334,14.526721000671387,1443800
2015-02-04,14.494903982065397,14.67671595513732,14.494903982065397,14.581265449523926,1016600
