Date,Open,High,Low,Close,Volume
2015-01-02,11.80270512358115,11.936228363317854,11.80270512358115,11.901090621948242,27226736
2015-01-05,11.901091470563571,11.918659898831551,11.778109810670193,11.788650512695312,40288128
2015-01-06,11.865954912656989,11.880010366547513,11.718377083502784,11.806221008300781,39184839
2015-01-07,12.021839618966933,12.025419787721153,11.717535219771394,11.875057220458984,41917840
2015-01-08,11.90011483290949,12.021836926964161,11.867894225419558,11.993196487426758,30186935
2015-01-09,12.036160319203663,12.061220596452698,11.953818245850094,11.957398414611816,28456070
2015-01-12,12.025423865361882,12.086284946654674,11.986042899794981,11.989623069763184,26704948
2015-01-13,12.07196517086519,12.143565857979262,11.910862042712706,11.989623069763184,32120637
2015-01-14,11.914439726251786,11.975300794843456,11.828518377195863,11.932339668273926,29251794
2015-01-15,11.9896192315722,12.05406046220387,11.878637614419349,11.907278060913086,34160392
2015-01-16,11.864316393478914,12.122081304150715,11.864316393478914,12.100601196289062,49685616
2015-01-20,12.125662150269221,12.157882765903363,12.01109945907947,12.154302597045898,26821460
2015-01-21,12.104183513323772,12.254545199126097,12.046901708720734,12.17220401763916,46140473
2015-01-22,12.114923907477266,12.147144529132115,11.918020912104932,12.097023963928223,46017076
2015-01-23,12.100602743759646,12.100602743759646,11.935919484872016,11.946659088134766,33695800
2015-01-26,11.92875978331428,11.93592012192702,11.832098828374905,11.878639221191406,37778354
2015-01-27,11.846417837445912,11.857158344672282,11.746176719665527,11.746176719665527,40787276
2015-01-28,11.982458847009811,12.043319908581077,11.685314780852671,11.699634552001953,60702355
2015-01-29,11.69963325612534,11.849995808994985,11.602971421262797,11.799875259399414,41138534
2015-01-30,11.731853217160793,11.968137086555355,11.713953280178703,11.785553932189941,74515912
2015-02-02,11.925180290613186,12.036162833158079,11.74259797421112,12.014681816101074,49371298
2015-02-03,12.050479153774818,12.293923377990723,12.046898985291296,12.293923377990723,55119974
2015-02-04,12.29034358701231,12.440706147523965,12.254542805160398,12.318984031677246,39537685
2015-02-05,12.347623400992303,12.387004348008032,12.28676234836931,12.365523338317871,25257154
2015-02-06,12.347625525550969,12.548109559324125,12.318985078452384,12.483668327331543,36686981
2015-02-09,12.42638359075667,12.497985143614036,12.383423382308525,12.401323318481445,26626434
2015-02-10,12.480089263452983,12.555270104712331,12.455028983033202,12.476509094238281,26313308
2015-02-11,12.45502504453323,12.46934481278074,12.261701392570476,12.311821937561035,42241293
2015-02-12,12.31898623021926,12.394167071850955,12.258125161434162,12.39058780670166,26302054
2015-02-13,12.369103511890764,12.433544732823016,12.30466319504141,12.40848445892334,21293098
2015-02-17,12.38700868382255,12.433549079609266,12.333307044882906,12.42638874053955,25493090
2015-02-18,12.433546114846662,12.433546114846662,12.297504225377166,12.347624778747559,22638546
2015-02-19,12.344046942627253,12.344046942627253,12.182944746030303,12.204424858093262,25044784
2015-02-20,12.193683423803282,12.20084285736084,12.10776118028223,12.20084285736084,28177368
2015-02-23,12.161463741940272,12.19010419061787,12.079121660919464,12.118502616882324,31006491
2015-02-24,12.082704011908703,12.215166676014634,12.029003273951318,12.190106391906738,25661768
