Date,Open,High,Low,Close,Volume
2015-01-02,57.566539740091,58.4328869568676,57.52528900758743,57.805816650390625,3146200
2015-01-05,57.53353271187296,57.83055934243136,57.054978965803,57.23649978637695,4845500
2015-01-06,57.69031079538834,58.50715470393329,57.096244787333575,57.52529525756836,5127400
2015-01-07,57.78107063671109,58.193615771966705,56.47742649851794,57.121002197265625,9043000
2015-01-08,57.75630948319601,58.98569202246993,57.47578185870509,58.47414016723633,7472200
2015-01-09,57.781070389781,57.84707912192521,56.93948108722936,57.69856262207031,8141700
2015-01-12,57.93783808147672,58.25962277382252,57.16225123585401,57.27776336669922,5797600
2015-01-13,57.814057475603946,58.416375960247244,56.77444228735395,57.24474334716797,3364800
2015-01-14,56.74144106192886,57.65729153866897,56.69193767235512,57.558284759521484,3376100
2015-01-15,58.11936464375849,58.804184830961326,57.533551267026624,57.54179763793945,4055000
2015-01-16,57.418008574505414,58.48237540201937,57.29425011369667,58.317359924316406,4263300
2015-01-20,58.47414632658354,59.489003774951016,58.47414632658354,59.43124771118164,6163300
2015-01-21,59.09295560974618,59.81903263625688,58.67215789344644,59.60450744628906,5195900
2015-01-22,59.97578418052746,59.97578418052746,59.10943730604656,59.7860107421875,4582800
2015-01-23,59.78604858044367,60.11608599364553,59.44776479574333,59.51376724243164,2903200
2015-01-26,59.29098847579287,59.5467644501596,58.630913728791846,59.49726104736328,3466600
2015-01-27,59.208448434733484,59.52198030645257,58.95266630484086,59.18369674682617,3661600
2015-01-28,59.49725826252905,59.720029859624724,58.38338768717265,58.55665588378906,3105200
2015-01-29,58.55665862459737,59.53851807965309,58.10285644916675,59.49726104736328,4416600
2015-01-30,60.24807563370025,60.61936995135814,59.05995018403337,59.40648651123047,6720100
2015-02-02,59.29923517735641,59.406494637607494,57.94608774753933,59.150718688964844,6274500
2015-02-03,59.06820700988321,59.10946403968408,57.63255176094593,58.49064636230469,6811500
2015-02-04,57.94608835806216,58.160607280824514,57.56654132099914,57.937835693359375,5376400
2015-02-05,58.333858316576894,59.05168885610722,58.317359286961704,58.919677734375,3847000
2015-02-06,58.71343866932068,58.90320594515151,57.9543506811759,58.05336380004883,3246000
2015-02-09,57.756297675495254,57.970822829443705,57.24473962990645,57.434513092041016,3771200
2015-02-10,57.84709187647071,58.21838006050267,57.665570970520655,58.16887664794922,6888000
2015-02-11,58.16885961324476,58.68407179504128,57.91956196465554,58.1273078918457,3456400
2015-02-12,58.3267596052676,58.62591430433252,58.02760490620267,58.609291076660156,3383500
2015-02-13,58.74224061927706,58.90843482568555,58.32674876335325,58.63420867919922,2691900
2015-02-17,58.50956846830554,59.523363310642374,58.41815974925752,59.46519470214844,3971600
2015-02-18,59.340554415429125,59.37378818731416,58.33505846857246,59.00815963745117,3800000
2015-02-19,58.85857756251102,59.24082930742411,58.80871422889449,59.09956359863281,2337000
2015-02-20,58.97490263839026,59.79757456489138,58.39321035851877,59.73109436035156,3461700
2015-02-23,59.67294389482242,59.76435261885906,58.758862994359234,59.07463455200195,3378600
2015-02-24,58.99983751219331,59.41532932565946,58.592657310169024,58.91674041748047,3158600
2015-02-25,58.891828753544864,58.891828753544864,58.210422238319694,58.46802520751953,3029500
2015-02-26,58.31013529712134,58.42647252905713,57.78661775341027,58.19379806518555,4544900
2015-02-27,58.127290808232736,58.584334249687025,58.094057048763965,58.31010818481445,3353200
2015-03-02,58.310125272047095,59.11618048323662,58.30181999969647,59.09956359863281,3815100
2015-03-03,59.0995522055664,59.12448069761773,58.24363382576218,58.476314544677734,4137300
2015-03-04,58.177178133618185,58.85027298887056,58.01097756818942,58.709007263183594,3005100
2015-03-05,58.783786551755746,59.07462958564721,58.50125513023336,58.65913772583008,3465900
2015-03-06,58.384913717622375,58.384913717622375,56.76449177693502,56.84759521484375,5880800
2015-03-09,57.12180996804217,57.95279355464698,56.8558954739247,57.81983947753906,5848000
2015-03-10,57.43758607814255,57.695188953550755,56.96392570147829,57.15504837036133,3664900
2015-03-11,57.24644128122907,57.61207597637678,56.84757283188583,56.88911819458008,3424500
2015-03-12,57.13012036478071,57.861383623085366,56.955614576091016,57.80321502685547,2724000
2015-03-13,57.67860011876759,58.21042934977423,57.45423089761836,58.07746887207031,3223800
2015-03-16,58.393231934182005,59.33224773553454,58.31844643136823,59.058021545410156,3922300
2015-03-17,58.758845302383754,59.21588878495358,58.44307383981815,58.86687088012695,2572500
2015-03-18,58.91674582799092,61.63405974804219,58.742240011097955,61.11054229736328,6436200
2015-03-19,60.877858487908775,61.97475655346111,60.321094674258276,61.675601959228516,7051200
2015-03-20,62.50658812333399,63.32094851032972,61.94151901525658,63.25447463989258,10713900
2015-03-23,63.17136929749032,64.36798768781301,63.11320070017751,63.45390701293945,6284400
2015-03-24,63.37910577281371,63.736428914594065,62.6229141201487,62.78910827636719,5111600
2015-03-25,62.87220443331054,63.55361053895232,61.79192352294922,61.79192352294922,5431600
2015-03-26,61.492795603706995,61.783638639257504,61.01082352199319,61.02744674682617,4023500
2015-03-27,61.177008411801964,61.48446825358465,60.82799051857409,61.143768310546875,4171600
2015-03-30,61.492795040511595,61.65898924790328,61.218568892402956,61.384769439697266,3370700
2015-03-31,60.95265392666041,61.47617772206614,60.370967864990234,60.370967864990234,4348000
2015-04-01,60.59532087554466,60.63687259032942,59.05800252703191,59.44025421142578,5875800
2015-04-02,59.38209339562437,59.64800792134611,58.60927831463584,59.199275970458984,3781800
2015-04-06,59.107849942431955,59.589821860330055,58.86686398348291,59.25742721557617,3936900
2015-04-07,59.20756863369562,59.897286393390544,59.14940004793222,59.58150863647461,3128100
2015-04-08,59.76434581413633,60.06350045148504,59.44857429244711,59.955474853515625,3215400
2015-04-09,60.013648589289296,60.29618002654942,59.747734037790295,60.12998580932617,2595800
2015-04-10,60.246323683470116,61.47618245994521,60.038577739734016,61.42631912231445,3956400
2015-04-13,60.89447973483222,61.19363435050852,60.753214038513406,61.09391403198242,4351500
2015-04-14,60.91110566271448,61.285045778964204,60.74490512445728,61.04405975341797,3950600
2015-04-15,61.11053104045914,61.50939959419709,60.91109676359017,61.25179672241211,4358700
2015-04-16,61.168724407608,61.49280761623096,60.9859069381481,61.06900405883789,2880000
2015-04-17,60.670129415667695,60.82801202758089,59.797593883917855,60.221397399902344,4386700
2015-04-20,60.661812854048776,60.87787040103049,60.0801267736012,60.17153549194336,2540400
2015-04-21,60.64520166466289,60.761538891678825,59.880691735825266,60.005340576171875,4048400
2015-04-22,60.2213896084506,60.2213896084506,59.73110592988127,60.08012390136719,3506100
2015-04-23,60.56208038633859,60.61194371174333,59.05800215124384,60.163211822509766,5448700
2015-04-24,60.01364825284856,60.18815408192558,59.21590460282377,59.48181915283203,3816300
2015-04-27,59.77266352791403,59.97209785987082,58.69238207833381,58.90843963623047,5328400
2015-04-28,58.68407283550678,59.232518796263385,58.335054853313295,59.14942169189453,4557900
2015-04-29,59.71449920381977,60.51224292881986,59.69787597668652,60.06351089477539,6789600
2015-04-30,59.79757142095644,60.33771195961664,59.35715118386303,59.72278594970703,5479300
2015-05-01,60.04688532413489,60.93603765007642,59.20758999257616,60.761531829833984,6533400
2015-05-04,60.869540413856775,61.15207175624308,60.537145751125166,60.703346252441406,4040700
2015-05-05,60.520549846483895,60.63688706777561,59.68125445867673,59.756046295166016,3735900
2015-05-06,59.80589908408944,60.06350200740631,59.44857583243896,59.872379302978516,3567600
2015-05-07,59.623086729070764,60.07181873492811,59.59815822984032,59.68125534057617,3628100
2015-05-08,60.246323029763076,61.243501012915196,60.246323029763076,60.877872467041016,3713300
2015-05-11,60.87786236296925,61.48447686106931,60.819693762604835,61.0523681640625,2958600
2015-05-12,60.77813906964821,60.77813906964821,60.08842117059332,60.19645309448242,3152800
2015-05-13,60.4623691782923,60.852932488985914,60.23800005347172,60.495609283447266,2682100
2015-05-14,60.813564072428164,61.26539924218192,60.60438147812066,61.13151931762695,3364300
2015-05-15,61.27378805071201,61.43276253259476,60.73827456391528,60.99766540527344,3464400
2015-05-18,61.12316497978845,61.15662858176322,60.7633706129628,61.031124114990234,2162000
2015-05-19,60.930698375971026,61.56661517248049,60.77171758090732,61.45783615112305,3548000
2015-05-20,61.45785578520246,61.65867571167472,61.231941347605456,61.38255310058594,1980300
2015-05-21,61.365799580090474,62.21089900417323,61.231926046310164,62.143959045410156,3288200
2015-05-22,61.959892399627265,62.194175904317134,61.80928066321996,62.16907501220703,3023400
2015-05-26,61.88457485849105,62.22763736030482,61.76743312219997,62.17742919921875,4194600
2015-05-27,62.21927685092917,62.74641473694313,62.03519513029825,62.671112060546875,2901100
2015-05-28,62.58742644427548,63.99313354637002,62.53721828737349,63.93456268310547,4823600
2015-05-29,63.71701235078119,66.56189659078319,63.60823332835385,66.01802062988281,11917000
2015-06-01,66.03477511013256,66.81293479626396,65.91763334092978,66.10171508789062,4866500
2015-06-02,65.90089291642532,65.90089291642532,64.85497983984813,65.22313690185547,4467700
2015-06-03,65.264969071692,65.40721170295431,64.66252218193854,65.12272644042969,3270800
2015-06-04,64.71273881820103,65.76702111731086,64.70437610885119,64.99723052978516,3786500
2015-06-05,64.89679083213657,65.48250578941348,64.41985488404757,65.36536407470703,2788900
2015-06-08,65.24821410149823,65.97616518164475,65.12270331341453,65.70004272460938,6065900
2015-06-09,65.57456353881345,69.35658212600698,65.27334008506615,69.25617218017578,10109100
2015-06-10,68.60353182742635,69.85862757596048,68.03455483274101,69.5992431640625,13169400
2015-06-11,69.54065851626889,72.99635249489816,69.5155576276674,72.45247650146484,16740800
2015-06-12,71.86679010984692,71.9588309857611,69.52394189634627,70.4610824584961,12630500
2015-06-15,69.92558337154146,70.79578405349372,69.52394983227559,70.3523178100586,5462700
2015-06-16,70.21003706260876,71.38982337406787,69.97574723453111,70.93798828125,5694500
2015-06-17,70.85433882254719,70.85433882254719,69.4570004230544,69.89209747314453,5968200
2015-06-18,70.19331338072419,70.59494678520836,69.23944122678898,69.48209381103516,7251500
2015-06-19,69.00512645398602,69.62430488746804,68.8796156729947,69.13899993896484,6907000
2015-06-22,69.69964498772813,69.81678673322041,69.32311247686323,69.38168334960938,3537100
2015-06-23,70.07617870318194,70.07617870318194,68.98842651011135,69.1725082397461,3643500
2015-06-24,69.03027369826125,69.51557897272426,68.82946014404297,68.82946014404297,4212100
2015-06-25,70.41923547156192,72.71187504338305,70.35229550561544,70.95474243164062,9630100
2015-06-26,71.28106660063035,71.90024532465915,70.77066053317189,71.83330535888672,14369800
2015-06-29,71.4149546133653,71.60740545800492,70.05945514252586,70.10128784179688,4441900
2015-06-30,70.7037114643147,70.76228233088796,69.7749403059773,69.85861206054688,4261200
2015-07-01,70.11802636674162,71.08863053673167,69.95067641760691,70.99658966064453,3629100
2015-07-02,71.29779115483437,72.15962237939807,70.8626941890216,72.0759506225586,5128100
2015-07-06,71.3814402803478,72.32694934572528,71.33123851890964,72.25164031982422,5062900
2015-07-07,72.4943030944794,74.28490518898623,72.00899805255837,74.24307250976562,6912300
2015-07-08,73.85820789395413,74.05065874247292,72.93780550271816,73.00474548339844,5330000
2015-07-09,73.63227872162122,73.891663115228,72.71187651435028,73.19718170166016,4767600
2015-07-10,73.88328516678305,74.01715869002287,73.38124189933413,73.87491607666016,4471200
2015-07-13,74.58612803712565,75.45632819390576,74.19286382953088,74.31837463378906,5940500
2015-07-14,74.51081808383637,74.5526507586603,73.50673813190093,74.2681655883789,6028700
2015-07-15,73.45655675055364,73.77451197916345,72.0424804440141,72.27676391601562,6615900
2015-07-16,72.62821134107018,73.18045016207228,72.44412960615374,72.93779754638672,5578000
2015-07-17,72.79555572282726,73.16371919686827,72.47760042126738,73.10514831542969,4430100
2015-07-20,73.38123429400203,73.56531595515546,73.0214400609507,73.52348327636719,4320500
2015-07-21,73.2808518462667,73.37289270333041,71.55718283704795,71.5990219116211,8065300
2015-07-22,69.71637113807635,72.62819550776373,68.19352218632062,72.27676391601562,12677800
2015-07-23,74.51919469523972,75.19695054480776,71.64084695018995,72.59471893310547,5258500
2015-07-24,71.9588160390187,72.13452866097138,70.41923513214964,70.88780212402344,3460300
2015-07-27,70.7037124914175,70.7957533379048,69.73310224982255,70.41085815429688,5420600
2015-07-28,70.87944848124656,71.70780998921472,70.7037358209956,71.69107818603516,3027800
2015-07-29,71.8835127615725,71.9504463428875,70.87943243689035,71.1973876953125,2711800
2015-07-30,70.50288393875357,71.09696157678003,70.26860051910869,70.73716735839844,3867800
2015-07-31,71.02168337098483,71.33964505029498,70.60331811610068,70.71209716796875,4113600
2015-08-03,70.96311187184202,71.12209271011075,69.89209785007753,70.40250396728516,4815500
2015-08-04,70.69535125698339,71.11371646614678,70.15984429995395,70.32719421386719,2848200
2015-08-05,70.85434012005578,71.18903360211796,70.26026222167535,70.89617919921875,3776800
2015-08-06,71.23923338551131,71.23923338551131,67.97598319878747,69.1976089477539,3866500
2015-08-07,69.03026515184183,69.18924598711179,67.4823150282166,68.83781433105469,4545300
2015-08-10,69.29802012009378,70.0929115457868,68.98006482656601,69.8753662109375,3211600
2015-08-11,69.28965840622445,70.07618720692837,69.22272481039154,69.90047454833984,3205600
2015-08-12,69.62266223216277,70.28766002582356,68.7219703186593,70.1866455078125,2826900
2015-08-13,70.03515847447909,70.49813386275065,69.7742122131911,69.89205932617188,2253900
2015-08-14,69.79105890315637,70.66649286149007,69.69004432849323,70.63282775878906,2280200
2015-08-17,70.0856576427831,70.52337450281534,69.80787245470506,70.2624282836914,2814700
2015-08-18,70.56547152996322,70.70015118217414,70.06041159534767,70.1950912475586,2241400
2015-08-19,69.98463412910593,71.15469185629348,69.5048263303469,70.51494598388672,2651300
2015-08-20,73.11602542196086,74.87531881707056,72.2321657709593,73.51165771484375,10887700
2015-08-21,73.21702252770444,73.82309041641581,71.1546859741211,71.1546859741211,8320000
2015-08-24,68.6883283507553,69.83313435845005,66.9206152695809,67.95599365234375,8620700
2015-08-25,69.18496681960042,69.53008862367587,65.54010705427928,65.87681579589844,6439000
2015-08-26,67.24046691742322,68.43578309404882,65.46433483036287,68.26742553710938,7217800
