Date,Open,High,Low,Close,Volume
2015-01-02,119.4644060904148,121.27695370017076,118.30079359304577,119.26300811767578,2605400
2015-01-05,117.42819143216596,119.04682043589813,115.0636664423875,117.84590911865234,4080300
2015-01-06,118.43513977570915,118.50973504551237,113.62404079604619,114.04920196533203,5075800
2015-01-07,114.9367529138177,118.2858778681583,114.13117236639393,118.03227233886719,3502400
2015-01-08,119.04673810043828,121.40379510209343,115.72744350460597,117.60713195800781,4560200
2015-01-09,118.42014587241879,118.42014587241879,115.33955888167425,116.16004943847656,3949100
2015-01-12,116.52557373046875,117.84583209522516,115.60811145471938,116.52557373046875,2700700
2015-01-13,118.51712096639665,120.06115337490671,114.42955523519308,115.719970703125,4570400
2015-01-14,114.02678352186794,116.01835356791081,113.80302055843075,115.73491668701172,3426400
2015-01-15,116.4733749919496,117.65937578721311,113.0272882498529,113.31819152832031,2894000
2015-01-16,113.69857034072615,118.18147758286457,113.40021216739721,118.17401123046875,3513200
2015-01-20,118.75584990862865,119.1437133258618,115.35450467349042,117.55493927001953,3664400
2015-01-21,115.89903979822033,118.05471069377934,115.89903979822033,117.39085388183594,2804900
2015-01-22,117.98008424531074,119.18099472038953,114.95170427727777,119.02436065673828,3783100
2015-01-23,119.19592179860226,119.35255586981538,118.03976385732187,119.20337677001953,2249400
2015-01-26,119.06167993263381,120.4490675038563,117.60716345836144,119.14373016357422,3149600
2015-01-27,118.24860870637652,119.8970678066025,118.06213199910201,118.51713562011719,2876300
2015-01-28,118.09198928831641,120.02388548362546,115.25007435650798,115.3470458984375,4927100
2015-01-29,115.53348954274793,116.9880053469696,114.69061132061529,116.6374282836914,3435500
2015-01-30,116.02583293883812,117.01042423333766,113.02728369435647,113.57179260253906,5318200
2015-02-02,114.42958676499605,114.84729283167752,111.43849264172928,113.75080871582031,3832500
2015-02-03,114.69062152500904,114.69062152500904,111.04313785375565,113.54938507080078,4298400
2015-02-04,111.98301433274698,114.2356451327442,109.9616014851439,112.96760559082031,5827100
2015-02-05,113.59415474680534,114.7950652894377,112.64686119564776,114.39228057861328,3564400
2015-02-06,115.10835597189549,115.43654544076563,112.33358144879074,112.9302978515625,3242700
2015-02-09,111.88603105160128,113.25104199622709,111.28930327633228,111.89348602294922,3236400
2015-02-10,112.85328030445167,114.45047657082968,111.76599185235483,114.40548706054688,4108600
2015-02-11,114.95287632428922,116.4075981525758,114.17302002121893,114.8104019165039,3998700
2015-02-12,116.10018407208167,116.10018407208167,113.31821379955892,114.8629150390625,2935800
2015-02-13,115.19287000271663,115.33534446716646,112.63586985078459,115.087890625,3591400
2015-02-17,115.11788631986686,116.11519608622694,114.72795803002155,115.65778350830078,3895600
2015-02-18,115.6427724572492,117.14997862736007,115.20785468236565,116.81254577636719,3297900
2015-02-19,116.9549714254561,117.29240413566512,116.25759981192891,117.01496124267578,3913900
2015-02-20,117.29995899631709,118.28977432748964,116.27266002172519,118.2222900390625,4411100
2015-02-23,118.52974780716323,119.37707733809371,118.33477791712129,118.79219055175781,3094300
2015-02-24,119.22709058118564,119.30957518957791,117.16498681327205,118.00482177734375,2060500
2015-02-25,118.29725681827439,119.0621130022027,116.78255621329889,118.53721618652344,3262800
2015-02-26,118.83714873856233,119.5270147291579,116.97750948383117,119.20458221435547,3379800
2015-02-27,119.30209314042509,119.40707252183739,117.8773598876645,118.26728820800781,2472000
2015-03-02,119.44451088305715,119.90192332334101,118.19225322173023,119.69947052001953,3483500
2015-03-03,119.52703200391879,119.52703200391879,118.1098047380219,118.89715576171875,2334900
2015-03-04,118.51470984040039,119.7819679555884,117.58488454217046,119.36954498291016,3098600
2015-03-05,119.97693972568216,121.08672321441479,119.12210448781238,119.677001953125,2470900
2015-03-06,118.8521780472455,119.91697221255939,115.47782598912181,116.13770294189453,4091400
2015-03-09,116.11518495600694,116.78255621636504,114.5629778275728,116.23515319824219,2135000
2015-03-10,114.63046958260891,116.70007922211762,114.1955517807106,115.16287231445312,3509600
