Date,Open,High,Low,Close,Volume
2015-01-02,39.81801750074164,40.083709542983954,39.1860987009442,39.47333526611328,839400
2015-01-05,39.358430594394505,39.71029241576589,39.20762993165946,39.588218688964844,1053500
2015-01-06,39.7749200696902,39.911358632666456,39.064014015628096,39.07119369506836,903500
2015-01-07,39.23634702001016,39.51640103832585,38.36027835611825,39.25788879394531,1899300
2015-01-08,39.45177912360788,39.509227515438,38.59725483981046,39.49486541748047,1789100
2015-01-09,39.48050160859515,39.71028968737736,38.15203910692985,38.21666717529297,1517000
2015-01-12,38.00124261722702,38.06587069266953,37.5560285082288,37.77863693237305,1792200
2015-01-13,37.68529221653181,38.18795482196759,36.924117257483886,37.27598190307617,1418400
2015-01-14,37.13954402054269,37.627844497572625,37.03182963264553,37.48422622680664,1467900
2015-01-15,37.53449430279992,37.670930161022476,37.17544997551769,37.311885833740234,1288800
2015-01-16,37.24725371033068,37.75709868170191,37.21853224912048,37.72837448120117,1062300
2015-01-20,37.42677749274082,37.91507796546474,36.97438364185975,37.39805603027344,1668300
2015-01-21,37.28315121106692,37.96533579011965,37.19698136360144,37.9294319152832,1103600
2015-01-22,38.20949156342907,38.79832396261142,37.88635116405084,38.661888122558594,1138800
2015-01-23,38.46799800348834,39.624120844956316,37.84326181970199,39.451778411865234,2560800
2015-01-26,38.604433302165766,39.990344209541576,38.25257150081377,39.387149810791016,2473100
2015-01-27,38.992205282451096,39.50922988274078,38.554170856015695,39.24353790283203,1517000
2015-01-28,39.34408273973767,39.78929699173653,39.293816747058344,39.530784606933594,1146600
2015-01-29,39.53795595137621,40.14115043382822,39.494869652883075,40.04779815673828,1301700
2015-01-30,40.04780043310251,40.293847744640644,39.49781378643946,39.743858337402344,1307800
2015-02-02,39.57017062483496,39.736613951080955,39.00571040882031,39.58464431762695,1364400
2015-02-03,39.794513396750794,40.720807759649496,39.780039702258634,40.633968353271484,755500
2015-02-04,40.655683868780635,41.54579551485156,40.655683868780635,40.945152282714844,1315400
2015-02-05,40.923430856700364,41.089874189870436,40.445810016993946,40.61949157714844,1030100
2015-02-06,40.53989505274515,40.70633841633402,39.989905645553435,40.3372688293457,1548900
2015-02-09,42.26222109307744,43.89770989854084,41.393818760369705,43.174041748046875,4926600
2015-02-10,44.04969308226183,44.67928655425364,43.30431554161322,44.585208892822266,2821000
2015-02-11,44.87466358160691,45.178605659170614,44.223363862099134,44.28849411010742,1657200
2015-02-12,44.49111696079181,45.10623653675697,44.42598671770314,44.983211517333984,940200
2015-02-13,44.983206230705434,45.656217743334686,44.983206230705434,45.40293502807617,1436200
2015-02-17,45.287161629558256,45.583865509624815,44.91085379815609,45.207557678222656,1311700
2015-02-18,45.24373780370044,45.39570746856499,44.60690899209991,44.95426940917969,1216800
2015-02-19,45.05558569178412,45.164137037517094,44.50559901615633,44.70822525024414,1948300
2015-02-20,44.14375793880246,44.8457169402297,43.485220020958074,44.74440383911133,1668200
2015-02-23,44.85295720989596,44.88190460205078,44.5417796456698,44.88190460205078,1370500
2015-02-24,44.99044963854234,45.07729180816754,44.715457716454345,44.90361022949219,576100
2015-02-25,45.00492849144226,45.431892879020715,44.85295881804366,44.92532730102539,1040100
2015-02-26,44.867417846679686,45.301617560321,44.744395606691945,45.229251861572266,606900
2015-02-27,45.301617558993044,45.424642559551636,44.867417845364464,45.09899139404297,730900
2015-03-02,45.19308904269957,45.93123109150902,45.149667947860536,45.69965744018555,697700
2015-03-03,45.446361715664075,45.7213564004365,45.20755264880058,45.38846969604492,711600
2015-03-04,45.77924727226931,45.81543288927097,44.94703053215587,45.17860412597656,645800
2015-03-05,45.31610008462792,45.48254343265061,44.96873969389687,45.17860412597656,782200
2015-03-06,45.04834701715432,45.05558248475298,44.44046559758417,44.6141471862793,1158600
2015-03-09,44.80953276601773,45.113474839731545,44.52730261508173,44.84571838378906,622100
2015-03-10,44.51283194273366,44.60690958629236,44.14376235734991,44.39704513549805,864500
2015-03-11,43.42732231833421,44.5562455702891,43.42732231833421,44.0786247253418,726400
2015-03-12,44.274025567870645,44.78782938386127,44.056925636100345,44.650333404541016,1182900
2015-03-13,44.73716649612425,45.229261077493376,43.57929851677043,43.948368072509766,1278400
2015-03-16,44.194418601031565,44.657565826704875,43.86153187765077,44.50559616088867,832700
2015-03-17,44.32468578288304,44.64309885837325,44.01350817613266,44.57796859741211,660300
2015-03-18,44.570727605416955,44.65033155456881,43.62995943300706,44.45494079589844,930800
2015-03-19,44.29572560963864,44.50559003004184,43.89047322328745,44.216121673583984,1309000
2015-03-20,44.37531985023183,44.498344841048166,44.00625039893131,44.20164108276367,2512600
2015-03-23,44.34637467635217,45.08451637627205,44.223352439986044,44.41874313354492,1128300
2015-03-24,44.556247882119195,44.91084649112741,44.37533084418284,44.498355865478516,898600
2015-03-25,44.57796681886831,44.61415244285073,43.912193298339844,43.912193298339844,1053800
2015-03-26,43.6010097609257,44.02073864884554,43.231940187560966,43.825347900390625,1012700
2015-03-27,43.73127785443109,44.512838223404245,43.4635213425267,44.16547775268555,783500
2015-03-30,44.50559392404137,45.33781345124128,44.237837465264256,45.2799186706543,1021500
2015-03-31,45.301616842508885,46.01804939529695,45.033860448691875,45.764766693115234,1437300
2015-04-01,45.69241057731113,46.27858282429197,45.27268444880924,46.16279602050781,1663600
2015-04-02,46.083187573823075,46.22792175455921,45.53319823914074,45.916744232177734,997300
2015-04-06,45.77924992728828,46.66212879086759,45.59109740661246,46.423316955566406,1053200
2015-04-07,46.4233170512357,46.62594326785417,45.779250021630276,46.032535552978516,1089600
2015-04-08,46.271335759728544,46.45225553920189,46.010817571397084,46.34370422363281,925800
2015-04-09,46.416075474646306,46.51738857564666,46.133845333123894,46.466732025146484,461100
2015-04-10,46.51016005291497,46.74173369225736,46.27858917414811,46.47397994995117,779600
2015-04-13,46.401613583720575,46.87923179278179,46.155563489660985,46.22793197631836,854100
2015-04-14,46.14832946851451,46.966075449647036,46.061490042377834,46.66213607788086,806300
2015-04-15,46.85028925618446,47.03120635072457,46.56082080068997,46.90818405151367,1208400
2015-04-16,46.90093390190301,47.99367442112691,46.43778669928165,47.79828643798828,1593500
2015-04-17,47.696971572382175,47.97196348843148,47.009483500533975,47.6824951171875,2173900
2015-04-20,50.65677036716974,53.8119639345883,50.41072584696683,53.667232513427734,7883600
2015-04-21,53.68894292977188,54.09419533541639,53.196848356710724,53.22579574584961,3901300
2015-04-22,52.806068937409876,53.07382263533862,51.89424546812107,51.908721923828125,3905100
2015-04-23,51.930438400313605,52.3429291076588,51.821887051822564,51.89425277709961,2025600
2015-04-24,52.42974740122778,52.436985627564916,51.67713749663565,51.821868896484375,1515800
2015-04-27,51.87977849820072,52.089642952789504,51.264656070097146,51.3876838684082,1050100
2015-04-28,51.46004867553711,51.64096573443827,50.89558833514958,51.46004867553711,1310500
2015-04-29,51.46004391388911,51.816948528789304,51.03029685925187,51.38720703125,985100
2015-04-30,51.219672290351916,51.67854960838275,50.921039433026344,51.56201171875,1319400
2015-05-01,51.82423390269614,52.603600217118704,51.7950980382105,52.195709228515625,1316500
2015-05-04,52.63274086647637,52.68372724468695,51.39449152020746,51.85337448120117,906900
2015-05-05,51.729550524323116,51.85337936057113,50.935618909321484,51.117713928222656,665600
2015-05-06,51.343501098638676,51.40177282831851,50.91375959572043,51.27066421508789,791400
2015-05-07,51.54744220180895,52.07187661003161,51.51831189654994,51.8023796081543,1177000
2015-05-08,52.13016462544738,52.363246040040224,51.77325992496754,51.8752326965332,552700
2015-05-11,52.122866609162884,52.63273590025791,51.88978525117879,52.443355560302734,1263600
2015-05-12,52.166574041296855,52.39237004761959,51.46732995585719,51.68584060668945,738300
2015-05-13,51.71497026009259,51.90435058041258,51.205106578958784,51.30707931518555,866100
2015-05-14,51.430907815111944,52.44335548334763,51.161405237767276,52.421504974365234,828900
2015-05-15,52.48706169947193,52.82211583694654,51.53288566542254,52.7274284362793,633300
2015-05-18,52.63273582302491,52.6691514856296,52.144717041660456,52.421504974365234,746300
2015-05-19,52.50890526333948,52.63273407194983,51.97719103879811,52.31953048706055,644900
2015-05-20,52.25396117528732,52.589015190013484,51.96260816684393,52.290382385253906,704000
2015-05-21,52.392373651633015,52.982359673692024,52.37052314075652,52.843971252441406,583100
2015-05-22,52.89495814304992,53.18630570035929,52.84397176481094,53.09890365600586,619300
2015-05-26,53.06248765403784,53.288289257399015,52.465216211425776,52.5744743347168,587300
2015-05-27,52.51618308386866,52.95320985756956,52.45063156850714,52.73469924926758,519400
2015-05-28,52.69829652785907,53.03335069050365,52.45792977299484,52.77113342285156,412500
2015-05-29,52.79297757168809,52.989637699470386,52.15199970345442,52.53804016113281,1023000
2015-06-01,52.40693945386948,53.17902604266601,52.1010211836229,52.7274284362793,627600
2015-06-02,52.48706220187281,52.916809301226614,52.108307038479985,52.56718444824219,615200
2015-06-03,52.96779266263976,53.353833160192124,52.632738541045285,53.01149368286133,1114500
2015-06-04,52.87309265309754,53.21543208474087,52.47977240939823,52.58174514770508,806400
