Date,Open,High,Low,Close,Volume
2015-01-02,78.14498670941467,78.73603892671564,77.94008692391867,78.5468978881836,1462700
2015-01-05,78.5547773636255,78.5547773636255,77.19141432062612,77.41207885742188,2124700
2015-01-06,77.46725591800816,77.95585529664491,77.17566795697073,77.20719146728516,2329500
2015-01-07,77.6721378329464,78.28683115879657,77.2702266660406,78.01889038085938,1854900
2015-01-08,78.46810379536751,78.9645855672216,78.27896874120809,78.74392700195312,2214800
2015-01-09,78.83849991427712,79.01187622436122,78.00314788841206,78.3420181274414,1323700
2015-01-12,78.5311485784552,78.6730013681539,77.9794961685181,78.00314331054688,1489000
2015-01-13,78.45232645130163,78.58629683239029,76.6476464523937,77.13624572753906,2068800
2015-01-14,76.7422314548367,77.18355461117923,76.45064949014974,76.64766693115234,2365500
2015-01-15,76.94712624207241,77.52241977765452,75.81230393215414,75.87535095214844,3059400
2015-01-16,75.85169510473541,76.87618793712149,75.55223083661181,76.77373504638672,2435100
2015-01-20,77.23080384035124,77.23080384035124,75.76499422523905,76.54518127441406,2011300
2015-01-21,76.29299451893036,76.92345242598635,76.08810080975553,76.24571228027344,1907700
2015-01-22,76.655533085744,77.9637316056866,76.44275692331065,77.88492584228516,4187100
2015-01-23,78.1292108533089,79.09065661889724,77.89278759496995,78.4917221069336,2589800
2015-01-26,78.98035676498367,80.28854951388968,78.35778089796078,80.19398498535156,3049500
2015-01-27,79.46105612339151,79.87873203316292,78.85423918797393,79.11430358886719,2019300
2015-01-28,79.358618313392,79.97331774482451,77.87704940588841,77.92433166503906,2129800
2015-01-29,77.80612668742421,78.08982625726688,76.94712755965372,77.56182098388672,1957700
2015-01-30,76.95501088187554,77.55394556441483,76.33243506926803,76.40335845947266,1990700
2015-02-02,76.40333845506973,77.27809611352845,75.39461041963818,77.11260223388672,1918300
2015-02-03,77.02591295690169,78.14497624124584,76.93134846279744,78.08980560302734,1669300
2015-02-04,77.92431288700763,78.27106540387223,76.96287311182611,77.11260223388672,1697200
2015-02-05,77.45938428876823,79.01188281539791,77.36481374469841,78.48387145996094,1900600
2015-02-06,77.91644799528062,77.97161262995184,75.09515722210902,75.44190979003906,5384300
2015-02-09,75.37887495076941,76.93924973350106,75.33158667591725,76.20634460449219,2811500
