Date,Open,High,Low,Close,Volume
2015-01-02,20.533397567887846,20.608192762500213,20.21059504126537,20.320819854736328,886400
2015-01-05,20.20665018234543,20.28931875602907,19.923213356344625,19.958642959594727,1382800
2015-01-06,20.049185328995968,20.127917949025154,19.753939130161392,19.809051513671875,2561600
2015-01-07,19.954712653302504,20.218466794611274,19.954712653302504,20.131860733032227,2520800
2015-01-08,20.269642271812376,20.41923264159235,20.222401785007925,20.348373413085938,1923800
2015-01-09,20.446790260432653,20.55701656892607,20.15154395506524,20.186973571777344,1389200
2015-01-12,20.194846347245566,20.26964303665816,19.844487649577047,19.88779067993164,1238200
2015-01-13,19.978325738800383,20.175156534256544,19.820860501755536,19.958642959594727,1578200
2015-01-14,19.824800334376405,19.950771938428524,19.74213175078595,19.915342330932617,1624200
2015-01-15,20.045895190306016,20.251616032065005,19.919297981401684,20.152711868286133,1820000
2015-01-16,20.1566688447306,20.394038233721847,20.144799318870596,20.370302200317383,1577200
2015-01-20,20.429648565575476,20.56415831986887,20.212059656642722,20.556245803833008,1262200
2015-01-21,20.5285487097234,20.98746398532507,20.445469571444313,20.963727951049805,2789000
2015-01-22,20.97163483472159,21.26439177622828,20.690747417177594,21.256479263305664,1860600
2015-01-23,21.23670582387325,21.394953116829612,21.05076548102323,21.106151580810547,1332600
2015-01-26,21.133839983267197,21.16549003856168,20.936031665149798,21.070541381835938,1266200
2015-01-27,20.90834698854856,21.03098873815748,20.81735530689999,20.943952560424805,1099800
2015-01-28,20.999335645050856,21.189231484334613,20.690753585701522,20.730316162109375,1232600
2015-01-29,20.797567861324502,20.829217918772645,20.473162318270045,20.78569984436035,1304200
2015-01-30,20.667016057472058,20.805481292011528,20.204143756432632,20.263486862182617,3569200
2015-02-02,19.943034994591798,20.48898638672236,19.83226281703054,20.469205856323242,2119000
2015-02-03,20.55624468542813,20.75801006046982,20.496903082124955,20.67888641357422,1801400
2015-02-04,20.639322697746817,21.438468619936977,20.623499176566444,21.347476959228516,3316200
2015-02-05,21.34748134918502,21.375174403392997,21.07450631092428,21.36726188659668,1759600
2015-02-06,21.33956813962012,21.363305689238455,21.12593622968798,21.197147369384766,1743000
2015-02-09,21.137801831202943,21.197144943879273,20.975599033600094,21.003292083740234,1178800
2015-02-10,21.118023476573025,21.438472092460504,21.062637370575597,21.387042999267578,1055400
2015-02-11,21.4819910380346,21.521553621871853,21.129892342253495,21.335613250732422,1123600
2015-02-12,21.339567484651685,21.434516171052575,21.17736467346705,21.430559158325195,1709400
2015-02-13,21.414741207962177,22.055640103194648,21.27231889587528,22.047727584838867,3503400
2015-02-17,22.047718881199003,22.114974506093763,21.628364628839943,22.039806365966797,3747400
2015-02-18,22.031893069660455,22.352343133993315,21.956726441356267,22.20992088317871,2979200
2015-02-19,22.589710201928153,22.945765792019138,22.245524137612037,22.807300567626953,3914000
2015-02-20,22.791479502999938,23.005112894207212,22.60158365831281,22.914119720458984,1663400
2015-02-23,22.890383359172517,23.009068071777698,22.75191660350147,22.86664581298828,1510200
2015-02-24,22.81521190386991,22.914116068202603,22.72817726548443,22.854774475097656,1173000
2015-02-25,22.835000297833403,23.333476760740343,22.75983214616426,23.15544891357422,3400800
2015-02-26,23.09214864453147,23.167316790840623,22.961595905357726,23.12775421142578,1294800
2015-02-27,23.100059833335646,23.317648725563654,23.032805715931246,23.147533416748047,1677600
2015-03-02,23.147533416748047,23.214789043310454,23.009068169646046,23.147533416748047,1108600
2015-03-03,23.13566399744222,23.13566399744222,22.799390412463797,23.092145919799805,1832800
2015-03-04,23.092143606118135,23.092143606118135,22.874554748864966,22.92598533630371,1739000
2015-03-05,23.01698199130775,23.01698199130775,22.775655539099056,22.922033309936523,967000
2015-03-06,22.775654091466823,22.787522109949606,22.376081874580564,22.455204010009766,1327000
2015-03-09,22.542236385617947,22.862686413278382,22.49871831294283,22.791475296020508,1713200
2015-03-10,22.593669546546106,22.637187624179447,22.25343894958496,22.25343894958496,1503000
2015-03-11,22.289044331639346,22.296956846522914,21.569022077971606,21.853866577148438,3578800
2015-03-12,21.81826334271407,22.18223001124525,21.762875732619353,22.13871192932129,1697400
2015-03-13,22.063539430294693,22.071451943919772,21.679790819845504,21.857818603515625,1268800
2015-03-16,21.972549431267808,22.087278623678678,21.79056613174849,22.016067504882812,2288800
2015-03-17,21.85782573637184,21.92507986039553,21.652104842459952,21.869693756103516,1717000
2015-03-18,21.845955224487543,22.26135246844796,21.65210237242176,22.186185836791992,2866400
2015-03-19,22.150577545166016,22.233656681897216,22.008155305536647,22.150577545166016,925600
2015-03-20,22.245529761286335,22.502681253488635,22.22179221289349,22.471031188964844,1699200
2015-03-23,22.498718255560874,22.724219623249763,22.498718255560874,22.542236328125,866600
2015-03-24,22.518500303004576,22.708397634105502,22.324648978360894,22.332561492919922,1284000
2015-03-25,22.48685291020304,22.7835654302132,22.391904239770305,22.41564178466797,2529800
2015-03-26,22.344430659132897,22.49476542516893,22.182227875226992,22.41564178466797,1098600
2015-03-27,22.391902477974135,22.67279145511008,22.304867838513097,22.65300941467285,1225600
2015-03-30,22.35234671048869,22.70444538180807,22.35234671048869,22.692577362060547,2042600
2015-03-31,22.617411462746826,22.724228178576077,22.459165650122916,22.490814208984375,1443400
2015-04-01,22.49081366854254,22.597630381805043,22.33256785972119,22.589717864990234,1386800
2015-04-02,22.61345082171768,22.846864738284655,22.51454664536147,22.716310501098633,950400
2015-04-06,22.597625503021074,22.95763663999864,22.577844969833766,22.874557495117188,2493800
2015-04-07,22.874560696716358,23.06050105484934,22.767743991564956,22.941816329956055,1589400
2015-04-08,22.9418131670389,23.072365893675165,22.82312694935036,23.036760330200195,1314000
2015-04-09,23.04467777738628,23.05654579803197,22.78752626290235,22.9576416015625,1313800
2015-04-10,23.009068638804777,23.14357838551426,22.862690873289708,22.92994499206543,1093600
2015-04-13,22.94181357028429,22.953681588598567,22.668837075792112,22.70048713684082,1089000
2015-04-14,22.7004886329376,23.009069202709895,22.613452468475433,22.993244171142578,1344000
2015-04-15,23.028845022862466,23.191047790324273,22.759825577927113,22.79543113708496,1166400
2015-04-16,22.859009558519976,22.9265582644388,22.684180199453554,22.831195831298828,922800
2015-04-17,22.668286960015227,22.668286960015227,22.171611077825,22.390148162841797,1572400
2015-04-20,22.43385200764095,22.60868285804072,22.390144295041008,22.406038284301758,1087200
2015-04-21,22.155717211113554,22.24313265190843,21.623280601765213,21.88949966430664,3720400
2015-04-22,21.762350913020015,21.972941004714926,21.567653297799314,21.925260543823242,1762200
2015-04-23,21.806055068969727,21.913337225238894,21.595463495966868,21.806055068969727,2892600
2015-04-24,21.82592785009576,21.893475051068542,21.734539658096566,21.794139862060547,930800
2015-04-27,21.78618823236001,21.893468872365727,21.702745545183845,21.7544002532959,1110000
2015-04-28,21.710691125249785,21.913335689243226,21.690824397496392,21.86168098449707,862600
2015-04-29,21.849766858069025,21.873606331197106,21.631228249497923,21.686857223510742,1621800
2015-04-30,21.70275070235133,21.786193409355764,21.516001586042897,21.595468521118164,2453000
2015-05-01,21.607388693383243,21.976915682794804,21.607388693383243,21.964994430541992,1475600
2015-05-04,21.937182117606845,22.215320941618984,21.90539564626141,22.14777374267578,1260200
2015-05-05,22.25505524585395,22.449752884697606,22.04049238794088,22.104066848754883,1719800
2015-05-06,22.167638463053,22.18750519530606,21.75837650311433,21.88949966430664,1296200
2015-05-07,21.90539248669358,22.02062013390217,21.7544026013108,22.00075340270996,1089600
2015-05-08,22.19147856008886,22.322601724971907,22.06830390721218,22.239160537719727,930200
2015-05-11,22.223260768314802,22.259021484374795,22.139819602752866,22.171606063842773,995200
2015-05-12,22.064331565626762,22.227241213997402,21.94512964267612,22.155719757080078,1162800
2015-05-13,22.231213541447914,22.374256442871403,22.16763908700798,22.239160537719727,1143200
