Date,Open,High,Low,Close,Volume
2015-01-02,25.54548382349519,25.721659655794,25.172407101939083,25.37449073791504,6078100
2015-01-05,25.203496644789567,25.384855230780413,25.141317518245835,25.22940444946289,6900200
2015-01-06,25.390028889050022,25.72683618537639,25.33303054875126,25.37966537475586,7240000
2015-01-07,25.561029952645097,25.923743155495917,25.55584720595368,25.846019744873047,5492500
2015-01-08,26.04291599876172,26.39008682967541,26.01182743070026,26.281272888183594,4692600
2015-01-09,26.415996164020893,26.483358026466682,26.156914206378506,26.219093322753906,6488200
2015-01-12,26.317550685010765,26.52999785119729,26.270915844792317,26.384910583496094,6369600
2015-01-13,26.509262670474914,26.830523706240506,26.379721707078023,26.5921688079834,7461000
2015-01-14,26.426363179093364,26.81498616702121,26.296822183117417,26.804622650146484,6235200
2015-01-15,26.923801728141722,27.384967384940634,26.85125908234938,27.188066482543945,8102800
2015-01-16,27.125878935713285,27.524865369458194,27.11033465148893,27.48859405517578,10072200
2015-01-20,27.9601211083596,28.22956654983772,27.566317448745878,27.89276123046875,6484700
2015-01-21,27.85649900111896,28.157035104762222,27.74250425201205,28.120763778686523,5742700
2015-01-22,28.31766087446852,28.338385930381495,28.02230757884346,28.32284164428711,7169000
2015-01-23,28.333204946699077,28.34874923267613,28.074122971675592,28.079303741455078,6589200
2015-01-26,28.08966006834355,28.21920102270039,27.90312077780761,28.208837509155273,6149600
2015-01-27,27.9964002548821,28.379842484156764,27.98085596742461,28.271028518676758,5640200
2015-01-28,28.369468856537928,28.59227945500343,27.94457468658932,27.986026763916016,6298200
2015-01-29,27.94976344346901,28.265843777057594,27.78395113349445,28.182937622070312,6468800
2015-01-30,28.011946230240092,28.307299548720728,27.462691684951114,27.514507293701172,9952300
2015-02-02,27.592232264085965,27.897949094997728,27.45232775062071,27.877222061157227,9183600
2015-02-03,27.892765212369564,28.18293574720214,27.763224230279732,28.11557388305664,9729300
2015-02-04,28.07412431265634,28.30729849664293,27.91867551554485,27.99639892578125,8190500
2015-02-05,28.17256961899089,28.188115879514257,27.773583193955663,27.80985450744629,8452200
2015-02-06,27.732136510510074,27.794315634794085,27.57668771148068,27.633686065673828,7806700
2015-02-09,27.54558563232422,27.71658062333687,27.41604469124357,27.54558563232422,5816400
2015-02-10,27.721776454911126,27.897952309577988,27.65441457548701,27.86168098449707,4499800
2015-02-11,27.94975676533207,28.416105011108396,27.872033375461466,28.374650955200195,7889700
2015-02-12,28.40057008468151,28.778829574584957,28.28139259964115,28.77882957458496,7249000
2015-02-13,28.752912297128873,28.799547121706503,28.24510999544435,28.374650955200195,5962900
2015-02-17,28.21401807445025,28.659639239271467,28.03784231107065,28.571550369262695,7141300
2015-02-18,28.447197236854727,28.623373031616214,28.385016149311877,28.62337303161621,4638800
2015-02-19,28.71146465846534,28.856549933295405,28.545652351048513,28.74773597717285,6332900
2015-02-20,28.72183004012724,28.861734554216167,28.452384528915832,28.815099716186523,6881500
2015-02-23,28.8824641505959,28.965370317044158,28.74255962409467,28.76328468322754,5265700
2015-02-24,28.846179613044917,28.960176288745036,28.680367344738283,28.872089385986328,6443700
2015-02-25,28.91872394940388,29.011993596565688,28.784000247219875,28.83063507080078,5125100
2015-02-26,28.877284312490502,29.115639317961747,28.809922427765457,29.063823699951172,4479600
2015-02-27,29.063814862674146,29.32807759679774,28.991272228861337,29.167448043823242,4957900
2015-03-02,29.167448331532633,29.37989546549653,29.141540530149435,29.276262283325195,4931400
2015-03-03,29.27626979220507,29.369539482417554,29.053459085212914,29.255542755126953,4428800
2015-03-04,29.157079843752857,29.21925895179739,28.84099958151599,28.908361434936523,5460600
2015-03-05,29.037909529536073,29.06381733286567,28.664830836346045,28.758100509643555,5550800
2015-03-06,28.644100496624677,28.664827527551303,27.56632058474025,27.654407501220703,12205000
2015-03-09,27.835762890224,27.95494033953655,27.669950614951038,27.89276123046875,6262500
2015-03-10,27.711398012101228,27.794304135726204,27.514495227252688,27.566312789916992,5563800
2015-03-11,27.680314459171395,27.71140500461516,26.97561321885835,27.05851936340332,9012400
2015-03-12,27.26263134604765,27.419643605216763,27.17889134138951,27.220760345458984,7941100
2015-03-13,27.178895971868318,27.18936372379888,26.73402749567689,26.896272659301758,7955500
2015-03-16,27.089928852449624,27.26264381408691,27.058527584166562,27.262643814086914,7626200
2015-03-17,27.121326685423956,27.199833833448512,26.77066594969229,27.016651153564453,6048600
2015-03-18,26.880563955451365,27.037576194208373,26.247280127770697,26.87009620666504,14050500
2015-03-19,26.812533886035393,26.97478105371749,26.723560985271412,26.83346939086914,6697400
2015-03-20,26.880568882953575,27.03234827339971,26.796828873831448,26.911970138549805,13743100
2015-03-23,26.854405975875952,27.199833833448512,26.854405975875952,27.016651153564453,8649500
2015-03-24,26.964309242745436,27.21552927337892,26.749725341796875,26.749725341796875,7223800
2015-03-25,26.833467876878352,26.843935628704614,26.24205287607125,26.24728775024414,10189300
2015-03-26,26.001305030327057,26.45140845340793,25.661110025481317,26.168785095214844,14549100
2015-03-27,26.12690480159844,26.3938274328215,26.105971298312024,26.346723556518555,8565700
2015-03-30,26.540378583076528,26.58748247117241,26.351963030693,26.446170806884766,7215800
2015-03-31,26.440946252465007,26.440946252465007,26.174023470388114,26.179258346557617,7905600
2015-04-01,26.25252195001626,26.378132981737892,25.93326249105508,26.325794219970703,7768800
2015-04-02,26.388594140570824,26.843932304285303,26.357192885500353,26.791593551635742,9000900
2015-04-06,26.702625026816115,27.16842902059599,26.697390152436792,26.948612213134766,7575000
2015-04-07,27.011417382797738,27.283572958031023,26.959078620337696,27.058521270751953,7369200
2015-04-08,26.980015016891585,27.205066711607614,26.859638854035058,27.016651153564453,5883500
2015-04-09,27.032347399010735,27.178891911104497,26.94337251915435,27.142255783081055,4556400
2015-04-10,27.294044532940266,27.733680216575543,27.220770255234452,27.482458114624023,6442200
2015-04-13,27.398718319347367,27.46152484364506,27.058525297074596,27.09516143798828,6731100
2015-04-14,27.048058592219135,27.346382606385376,26.969551432061696,27.278343200683594,4956600
2015-04-15,27.27310713754368,27.508626593998763,26.974783158207167,27.01141929626465,5944500
2015-04-16,27.2050688013089,27.424887634750753,27.011420350231926,27.2417049407959,7569700
2015-04-17,27.178907441348457,27.257414615697876,27.032362845517945,27.084699630737305,7499300
2015-04-20,27.215532275650613,27.65516787688729,27.215532275650613,27.545259475708008,8742700
2015-04-21,27.61853266509581,27.733675944376497,27.226000936478506,27.26786994934082,6473900
2015-04-22,27.257409688292295,27.283578076171434,26.959083677606035,27.278343200683594,9813700
2015-04-23,27.236470790326003,27.69703994994595,27.110859749007982,27.39871597290039,8189800
2015-04-24,27.48245513529501,27.550494530385834,27.23646993176922,27.25217056274414,4911100
2015-04-27,27.28880905123421,27.294043926356817,26.849173377369407,26.901512145996094,6451800
2015-04-28,26.82300649051829,27.063758850097653,26.775902594381456,27.063758850097656,6596600
2015-04-29,26.896270891166253,26.985245778467135,26.20018240396015,26.273454666137695,11261300
2015-04-30,26.247290776273818,26.32579592924233,26.07981072078397,26.1949520111084,10130900
2015-05-01,26.231584536547174,26.519440717501958,26.226351659011037,26.51420783996582,5958300
2015-05-04,26.639810976773784,26.639810976773784,26.404291626975414,26.524667739868164,4963100
2015-05-05,26.430470188916544,26.472341199030396,26.247289510967555,26.35196304321289,4968700
2015-05-06,26.393823878482277,26.577004485814964,26.23681164412299,26.524667739868164,7011100
2015-05-07,26.419999621945056,26.88057070153595,26.38859636770496,26.817766189575195,5127300
2015-05-08,27.0114191068242,27.445819882110495,26.96954809418371,27.304508209228516,5545500
2015-05-11,27.32019942188235,27.37777104194767,26.84392783295869,26.87009620666504,5396500
2015-05-12,26.582250563177567,26.84393839625507,26.5403795515557,26.770666122436523,5850100
2015-05-13,26.812535819404513,26.94337973927074,26.634588008525657,26.69215965270996,5759100
2015-05-14,26.906740017554693,27.545258900339924,26.89103938814834,27.529556274414062,6822000
2015-05-15,27.50862042087125,27.676100441984552,27.50862042087125,27.644697189331055,5023000
2015-05-18,27.53478937256182,27.634230013253976,27.178893821163392,27.189361572265625,4937700
2015-05-19,27.23123722119661,27.23123722119661,27.021888137654887,27.100393295288086,4764700
2015-05-20,27.18413119054058,27.36207899564507,27.100391164404332,27.110858917236328,4430600
2015-05-21,27.13179804332658,27.13179804332658,26.807305648313807,27.027122497558594,6577600
2015-05-22,26.95384408007454,26.99048021327735,26.796831795416846,26.812532424926758,4141800
2015-05-26,26.812540488337422,26.927683796756213,26.686931421444307,26.838708877563477,5673300
2015-05-27,26.90151231070591,27.231237570733413,26.81777227691037,27.126564025878906,5564700
2015-05-28,27.184131205931774,27.220767342604642,26.95384663305664,27.016651153564453,4634400
2015-05-29,26.92768078102404,27.07422534149397,26.75496583773885,26.796836853027344,7490800
2015-06-01,26.84394074696695,26.943381413497274,26.61365415592003,26.796836853027344,3842200
2015-06-02,26.713094302557437,26.72879493355165,26.4357038437015,26.498510360717773,4778800
2015-06-03,26.645054124450922,26.655521876979385,26.299626277090223,26.35196304321289,5866300
2015-06-04,26.304859321827422,26.372898715433877,26.053639249110894,26.10597801208496,6077400
2015-06-05,26.016996881644044,26.016996881644044,25.174361966528032,25.23193359375,10415100
2015-06-08,25.21100548386687,25.38895329448014,25.00688928862337,25.289512634277344,7983800
2015-06-09,25.305206881643997,25.52502564942462,25.18483074549812,25.415117263793945,6326300
2015-06-10,25.477920562290667,25.980360584080593,25.477920562290667,25.760543823242188,10217600
2015-06-11,25.760556502426166,25.818742886283868,25.533101738894192,25.56484031677246,7135100
2015-06-12,25.527797231451935,25.5489562719859,25.02528313471182,25.411426544189453,8740600
2015-06-15,25.236866939585227,25.453742055765165,25.136364525982813,25.146944046020508,6494900
2015-06-16,25.210428621506942,25.464331144306932,25.10992617013962,25.400856018066406,4561300
2015-06-17,25.39556110164802,25.776415832597394,25.384983597199476,25.686492919921875,5714500
2015-06-18,25.749970103524753,26.263065877495656,25.739390580389117,26.162561416625977,6494500
2015-06-19,26.072636516680262,26.257773112899663,26.040897949683696,26.088504791259766,8188700
2015-06-22,26.226034293339854,26.384723078909797,26.204875250507225,26.337116241455078,5805200
2015-06-23,26.442904895207832,26.442904895207832,25.940388812364738,25.9615478515625,5248100
2015-06-24,25.98271329953283,26.05147919030891,25.898079133130615,25.903369903564453,6505500
2015-06-25,25.950968707407455,26.06205063804721,25.898071108647763,26.003864288330078,5807800
2015-06-26,26.072635234338524,26.27364009525132,26.009158103467414,26.173137664794922,7631700
2015-06-29,26.051478604775404,26.18900836539875,25.728810222044974,25.744678497314453,7300100
2015-06-30,25.90337210144605,26.067349677730014,25.691785658568712,25.871633529663086,8247300
2015-07-01,25.966842976946744,26.056765888856503,25.781706383110446,25.972131729125977,4897100
2015-07-02,26.067346090327625,26.15727102241823,25.760548009998853,25.91394805908203,4575100
2015-07-06,25.855763215703597,26.39001601601409,25.792286077138577,26.379436492919922,7862700
2015-07-07,26.432327136034377,27.410909558979636,26.416456846660555,27.336854934692383,13341000
2015-07-08,27.146430582566822,27.236355506091662,26.950714480077316,26.993030548095703,8154600
2015-07-09,27.310413630441044,27.400336547626132,26.940138403208735,26.95071792602539,7010000
2015-07-10,27.231068624704093,27.389757433647304,27.098827614278466,27.141145706176758,7263100
2015-07-13,27.273383427123004,27.400333651830863,27.114692619482017,27.151721954345703,8124400
2015-07-14,27.151718792536638,27.2204826488136,27.08824166973716,27.162296295166016,7433200
2015-07-15,27.167598988402535,27.252233171444615,27.04593747639443,27.098833084106445,6862400
2015-07-16,27.283964796637793,28.22552009536511,27.2522262293926,27.987485885620117,12569300
2015-07-17,27.9134378258245,28.214947223288867,27.781196791223003,28.151472091674805,7806000
2015-07-20,28.162048048615784,28.479425684314254,28.156757277912725,28.410659790039062,6572600
2015-07-21,28.389496308114552,28.4053665999068,28.262546080801467,28.326021194458008,5658400
2015-07-22,28.384220755338607,28.57464820269851,28.37893200084013,28.542909622192383,7980000
2015-07-23,28.537611259790598,28.54819078306411,28.28899750745741,28.46884536743164,4768800
2015-07-24,28.44240051713349,28.548193742999732,28.357766340008084,28.452980041503906,5441200
2015-07-27,28.315445056584757,28.632824698473186,28.3048655334047,28.53761100769043,5979900
2015-07-28,28.616957869716522,29.251715212511883,28.564062265249397,29.22526741027832,9298900
2015-07-29,29.36279852485619,29.473882527818052,28.590511364703,28.775650024414062,9425600
2015-07-30,28.421229995950846,28.754477816668256,28.299568541557502,28.669843673706055,7259100
2015-07-31,28.85497950192939,28.876138541594706,28.701579491111474,28.765056610107422,4843900
2015-08-03,28.79151409062035,28.923755106278964,28.616954981388854,28.913175582885742,4055000
2015-08-04,28.8549926095349,29.135344967859872,28.82854480685768,29.050708770751953,4901600
2015-08-05,29.161783112056828,29.426265086907744,29.06656943968351,29.341630935668945,6200800
2015-08-06,29.43684934134261,29.51619273585351,29.346924406158397,29.39453125,5965500
2015-08-07,29.35750356566597,29.442137729466094,29.13004887210857,29.352214813232422,5507700
2015-08-10,29.463295308498623,29.61669535332595,29.36279085672467,29.468584060668945,4658400
2015-08-11,29.320475323626937,29.828280290468275,29.219972887847163,29.479164123535156,8357800
2015-08-12,29.257000420575075,29.48445510864258,29.19881405602233,29.484455108642578,5880900
2015-08-13,29.362792681493048,29.447426846340605,29.15649703079198,29.39453125,6094100
2015-08-14,29.39453462712852,29.510907373853062,29.23584580203735,29.495037078857422,4105000
2015-08-17,29.35749912495625,29.500319633110028,29.145912738542354,29.44742202758789,3382600
2015-08-18,29.399821285266228,29.452716880284306,29.14591677923416,29.198814392089844,4944400
2015-08-19,29.09301607664138,29.241125330959996,28.653975047286547,28.99251365661621,8330000
2015-08-20,28.74390538630714,29.27286941475016,28.66985074517914,28.9502010345459,6020800
2015-08-21,28.680425576403007,29.08772805381894,28.511157276416814,28.53231430053711,10551300
2015-08-24,25.765834540083624,27.580181121826172,25.078181781432384,27.580181121826172,17160800
2015-08-25,28.30485990367403,28.474130223049926,27.410911560058594,27.410911560058594,9402700
2015-08-26,28.035099122626782,28.19378795937593,27.29454852734671,28.146181106567383,10016200
2015-08-27,28.384211990037155,28.55348033145471,27.865827442216162,28.410659790039062,7654000
2015-08-28,28.40537420799764,28.72275187912422,28.373635633749775,28.65398597717285,7450100
2015-08-31,28.548187880697625,28.62753127042587,28.29957415363988,28.34189224243164,5035700
2015-09-01,27.886981986170504,27.886981986170504,27.347438478338205,27.521995544433594,8717100
2015-09-02,27.807638370130693,28.140886267727108,27.749452005076346,28.103858947753906,6616100
2015-09-03,28.246676984325696,28.527027244496207,28.19377937628768,28.347179412841797,4961600
2015-09-04,28.035097144053175,28.07741524037997,27.580187697729567,27.70713996887207,7089600
2015-09-08,28.01394008646004,28.299581203448877,27.849962496136772,28.294292449951172,5792800
2015-09-09,28.553484185196176,28.643409138744797,27.961044910275735,28.045679092407227,6454000
2015-09-10,28.024519306159757,28.289001370602,27.93988512625176,28.177919387817383,7974700
2015-09-11,28.169896742266225,28.399789786708336,27.907926926626075,28.11643409729004,5373400
2015-09-14,28.18594134714368,28.22871106157329,27.881199738755853,28.041589736938477,5568700
2015-09-15,28.16989870681911,28.977198162756668,27.945353134896443,28.929080963134766,10665600
2015-09-16,29.672216749084157,29.757758193268526,29.308665101433363,29.597368240356445,10713500
2015-09-17,29.522516288250696,29.597364788248402,29.084116183005275,29.239158630371094,9801600
2015-09-18,28.870264226192003,29.5332119317153,28.80610865451841,28.896995544433594,12866900
2015-09-21,29.132231687591236,29.38350848888633,29.01995690459923,29.292621612548828,4085100
2015-09-22,28.971844437647885,29.164313194704157,28.81145448659062,28.977191925048828,4949900
2015-09-23,28.907691315355986,29.132238897444083,28.870267058252814,29.084121704101562,3677100
2015-09-24,28.945122631833428,29.292636006224804,28.891659977066855,29.196401596069336,5602300
2015-09-25,29.28192867895585,29.597363081808822,29.185694316087584,29.292621612548828,5656800
2015-09-28,29.052042051347897,29.672218058928728,29.030656179490524,29.20708656311035,7882700
2015-09-29,29.212432820991708,29.308667207548122,28.80076395393796,28.99323272705078,7335900
2015-09-30,29.30866724672061,29.372822824687614,28.880959994492155,29.084121704101562,7766600
2015-10-01,29.116203328207618,29.15897508029678,28.736613206028544,28.987892150878906,7114600
2015-10-02,28.774034749040457,29.335400685587494,28.69918622943008,29.330055236816406,5000000
2015-10-05,29.533215285339526,29.805878025515966,29.410247536420748,29.795185089111328,8563500
2015-10-06,29.720334111645673,29.91814832007135,29.538558286763756,29.624099731445312,5639300
2015-10-07,29.624092769446758,29.88606452941894,29.58666852366051,29.886064529418945,5922100
2015-10-08,29.870038469198597,30.142703293251127,29.61341407209995,30.13735580444336,5587600
2015-10-09,30.260318107937255,30.74149007268875,30.20685546272895,30.37259292602539,8383100
2015-10-12,30.39397489184006,30.832375081897215,30.3725910587529,30.720102310180664,6053200
2015-10-13,30.768218825251402,30.885839082247987,30.559711671098565,30.80564308166504,6167600
2015-10-14,30.70406341700352,30.971380701121976,30.698715929218498,30.768218994140625,6087300
2015-10-15,30.992763304627122,31.179884567987415,30.859104676664394,30.939298629760742,7314500
2015-10-16,31.15315754363185,31.607596125545626,31.035537282184904,31.39374351501465,9116200
2015-10-19,31.36700459686873,31.928372443794053,31.233345974166266,31.89629364013672,6403700
2015-10-20,31.90163964190941,32.04599120167215,31.741249699773725,31.93906593322754,5432000
2015-10-21,31.9390719930853,32.25450648956989,31.74125572209945,31.992534637451172,5204700
2015-10-22,32.13153071927029,32.917444040062236,32.126185271955116,32.82655715942383,7372700
2015-10-23,32.88536618742584,32.9227924775874,32.195689253608336,32.639434814453125,8025000
2015-10-26,32.805171291225854,32.92279152684605,32.58062375408445,32.82655715942383,5101700
2015-10-27,32.644775390625,32.762393565273825,32.404189516052874,32.644775390625,4500900
2015-10-28,32.78913807937899,32.84794616699219,32.38281467743079,32.84794616699219,5143900
2015-10-29,32.85864050119558,33.008339569085415,32.36143018311906,32.89606475830078,6018100
2015-10-30,32.719640187432496,32.773102835336836,32.318664209742074,32.3293571472168,6882500
2015-11-02,32.51647321290379,32.55389746829813,32.0727275963127,32.34539031982422,5921200
2015-11-03,32.045992256903006,32.07807106217396,30.864450462252123,30.928606033325195,12133800
2015-11-04,30.949990897514585,31.131766709203927,30.885835328526806,31.024839401245117,9298800
2015-11-05,31.222664888679287,31.254741662945833,30.88584448259496,31.035541534423828,5382100
2015-11-06,30.875155746758896,30.896541625493438,30.126666306807184,30.522296905517578,7996300
2015-11-09,30.35654907409915,30.677331027545183,30.249623795752758,30.51694107055664,6247700
2015-11-10,30.479507069836224,30.629206092717855,30.31911715339803,30.361888885498047,4866800
2015-11-11,30.47417207865598,30.869802578447057,30.47417207865598,30.586444854736328,8123400
2015-11-12,30.55437257928487,30.68803124841653,30.254976426220956,30.345863342285156,5254100
2015-11-13,30.345853903919714,30.495552953626014,30.078536648799155,30.089229583740234,4651700
2015-11-16,30.089235871029608,30.4314017027661,30.073197485001092,30.351207733154297,5152000
2015-11-17,30.393966479106332,30.52762508638379,30.21219069163025,30.30307960510254,3883400
2015-11-18,30.415351932489184,30.55435802427142,30.174766034764907,30.506240844726562,6322200
2015-11-19,30.59179115378148,31.024843855965052,30.59179115378148,30.720102310180664,5583700
2015-11-20,30.768221937537973,31.211969650570225,30.51694505326752,30.543676376342773,6329000
2015-11-23,30.645253119968164,30.923263338661624,30.549018735056237,30.80564308166504,4521800
2015-11-24,30.682679107583066,30.91791963484915,30.47951739025394,30.778913497924805,3714300
2015-11-25,30.794952054456907,30.864455123305692,30.55971356535143,30.74148941040039,2980100
2015-11-27,30.789601610852902,31.02484006179573,30.741484423220413,30.87514305114746,1767900
2015-11-30,30.987415418636733,31.27611854079349,30.74148403582266,30.794946670532227,7878400
2015-12-01,30.827027434322517,30.987417388113965,30.618520290446746,30.949993133544922,4852100
2015-12-02,30.94999487035852,31.222659642627068,30.87514635702018,30.923263549804688,5269500
2015-12-03,30.848424418075545,31.008814429645298,30.399331161998447,30.522296905517578,5165000
2015-12-04,30.72010529975932,31.31355006439754,30.704066913515884,31.281471252441406,7450900
2015-12-07,31.324231506500723,31.495314361878403,31.046221356644867,31.153148651123047,4262000
2015-12-08,31.10504357818619,31.201277976728836,30.880495968430253,31.13177490234375,3227300
2015-12-09,31.019499477405276,31.260085453287743,30.500903267110747,30.650602340698242,5427900
2015-12-10,30.730790176811148,30.827024547969316,30.383278982712184,30.57040023803711,4717800
2015-12-11,30.324470977919802,30.522285181557468,30.06784665008662,30.18546485900879,5310900
2015-12-14,30.148044346230126,30.789606265155236,30.03042408324427,30.752182006835938,6497300
2015-12-15,30.89117944532139,31.137112854872065,30.55970664045137,30.655941009521484,6042900
2015-12-16,30.85910436120811,31.623631868497053,30.688021482322213,31.516704559326172,6865100
2015-12-17,31.431171574433122,31.516713036885537,31.19058557395153,31.23870277404785,5165700
2015-12-18,31.078310995724735,31.11038776762735,30.532983439218828,30.543676376342773,11698500
2015-12-21,30.704056637214922,30.85910111724069,30.28169493209724,30.709402084350586,7881700
2015-12-22,30.868694538400945,31.257456099726888,30.641918334113726,31.192663192749023,6713700
2015-12-23,31.284437066919963,31.581408697350746,31.144052163221314,31.54901123046875,4148700
2015-12-24,31.48963215966607,31.630019191104125,31.451836126524128,31.473434448242188,1785200
2015-12-28,31.37623620537332,31.554417165617377,31.22505211065366,31.462627410888672,3376900
2015-12-29,31.635417628598677,31.85139672554867,31.505829758482818,31.8135986328125,3813300
2015-12-30,31.846002127805896,31.92699481938591,31.651621315797623,31.748811721801758,3236800
2015-12-31,31.592214353203246,31.694805329595894,31.37083675218122,31.43023109436035,3652200
2016-01-04,31.068474746357907,31.09007306777116,30.539328230108975,30.98748207092285,6800600
2016-01-05,31.036069920068744,31.716402465491782,31.003672445615187,31.613811492919922,6407700
2016-01-06,31.343846913768814,32.110570865147025,31.31685004119641,31.948585510253906,7686600
2016-01-07,31.2736596903957,32.01878546976352,31.22506654582474,31.39244842529297,7314200
2016-01-08,31.478838986749317,31.98098873370242,31.333053377014892,31.446443557739258,7059500
2016-01-11,31.684006682483165,32.256349736677585,31.684006682483165,32.10516357421875,8228800
2016-01-12,32.375148684544556,32.43994366157038,31.813604575365616,32.061981201171875,5628400
2016-01-13,32.04577946756478,32.04577946756478,31.1548702150975,31.19806480407715,7714600
2016-01-14,31.154864534161874,31.694810186193347,31.052273542049203,31.435636520385742,6739100
2016-01-15,30.803900741179753,31.39784222712143,30.685114091774867,30.8848934173584,9785800
2016-01-19,31.19805581081561,31.667809961332388,31.149460624890736,31.53282356262207,7911500
2016-01-20,31.084676829637587,31.392445744011855,30.317954849190706,30.89569664001465,9562900
2016-01-21,31.036078006382425,31.176465039196255,30.64731645056486,31.019880294799805,6150900
2016-01-22,31.397841383157232,31.53822635040016,31.05767503597152,31.468032836914062,6449300
2016-01-25,31.58141874854694,31.932382149356382,31.462630058568585,31.53282356262207,6677800
2016-01-26,31.700205328189746,32.23475237251,31.50582458480056,31.83519172668457,8360900
2016-01-27,31.851391495119657,32.4615285333114,31.59221579744809,31.83519172668457,8297200
2016-01-28,31.376239077143506,32.337341583934624,31.3276438908603,32.196956634521484,7445900
2016-01-29,32.51553095883338,33.03387834041548,32.407541406071424,32.9960823059082,10240000
2016-02-01,32.79089734473438,33.14186282258182,32.774699635203575,32.9042854309082,6017600
2016-02-02,32.63432079704436,32.82870159903453,32.423742281464875,32.661319732666016,6734700
2016-02-03,32.666712565430444,32.94748455696198,31.932386135229375,32.31034851074219,7979700
2016-02-04,32.04577709248696,32.375144305430204,31.78660339862902,32.115970611572266,6364700
2016-02-05,32.28874588012695,32.39673541010644,31.7703986079002,32.28874588012695,7506300
2016-02-08,31.916188380937324,32.62351587927817,31.85679402861543,32.46153259277344,7922900
2016-02-09,32.47772621680693,33.00687261777009,32.250948010834804,32.63970947265625,7670800
2016-02-10,32.72611073458355,32.979885884546064,32.35354686596123,32.42374038696289,6137500
2016-02-11,32.164567695021375,32.5587278396224,31.953989185140095,32.3913459777832,5865900
2016-02-12,32.574923527481126,32.74230536832999,32.13216617949147,32.38054275512695,6719700
2016-02-16,32.537125128598106,32.6883113166313,32.25095458295731,32.55872344970703,6590900
2016-02-17,32.65052034212982,32.80170449385221,32.31575249227368,32.61272430419922,5311700
2016-02-18,32.56952305657812,32.77470299046604,32.520927863281756,32.73150634765625,5524700
2016-02-19,32.731511180334934,32.898895106342515,32.412943101629935,32.69911575317383,4982300
2016-02-22,32.699100742162926,33.131056737095136,32.699100742162926,33.05006408691406,4590500
2016-02-23,33.05547353368304,33.35244323086842,32.95828315137085,33.21745681762695,4686100
2016-02-24,33.044677951908824,33.16346460780902,32.736909061167914,33.13106918334961,4186900
2016-02-25,33.20665950855472,33.719608319413226,33.14186660331102,33.68181228637695,5207200
2016-02-26,33.76280127255906,33.76280127255906,33.08786920131981,33.22825622558594,5543600
2016-02-29,33.21205976072665,33.60622194212151,33.08247394359991,33.24445724487305,6266400
2016-03-01,33.546827803441786,33.633219035333546,33.10947103339193,33.330848693847656,7102000
2016-03-02,33.19585824952171,33.30924634146363,32.95288229555391,33.20665740966797,5623100
2016-03-03,33.206669853856575,33.63322757070472,33.02308818203142,33.600830078125,5119100
2016-03-04,33.55762917970339,34.05437828093419,33.4118435800649,34.00578308105469,5930900
2016-03-07,33.94098505095696,34.059773757138544,33.26065235520879,33.37404251098633,9973000
2016-03-08,33.35243654554928,33.687202206561935,33.17965413601186,33.638607025146484,5875100
2016-03-09,33.82220578981027,33.95719224462895,33.69261994663306,33.913997650146484,5932700
2016-03-10,33.967975861039974,34.09756370463468,33.70340162440987,34.016571044921875,6126100
2016-03-11,34.215440403950396,34.2481310637742,33.6379199623101,33.7850227355957,7469800
2016-03-14,33.85585145936298,33.94302447385785,33.54529746532696,33.7850227355957,4755100
2016-03-15,33.6106855840217,33.81227492196033,33.599788694535626,33.70330810546875,5815100
2016-03-16,33.68695240364654,33.89943648075261,33.387293240170344,33.817710876464844,5282300
2016-03-17,33.817708418041526,34.150056136377614,33.78501776302922,33.95936584472656,7225100
2016-03-18,33.99205593988573,34.019297114428774,33.44722413555131,33.52894973754883,16636600
2016-03-21,33.47991694352297,33.77957403948991,33.26743285871676,33.62702178955078,4124700
2016-03-22,33.4799082613427,33.59432241912658,33.109422540393766,33.23473358154297,5198500
2016-03-23,33.1584727267346,33.65971712186578,32.86971245903377,33.4581298828125,6229300
2016-03-24,33.13123067476296,33.39274975383665,32.96777943176913,33.169368743896484,5652700
