Date,Open,High,Low,Close,Volume
2015-01-02,39.90326010570086,40.300760404565665,39.770760935389326,39.88233947753906,7415962
2015-01-05,40.59365645425182,40.78194491636011,40.14734223653425,40.47510528564453,16727338
2015-01-06,40.642468964493126,42.190620552030175,40.62154833616657,42.065093994140625,25453510
2015-01-07,42.14879155390763,42.97168285108906,42.09300226616769,42.9647102355957,19528956
2015-01-08,43.236679563239456,43.892202971311164,43.132076395315245,43.82944107055664,20038808
2015-01-09,43.80154536817797,44.02470251202761,43.35523108047868,43.62720489501953,13245358
2015-01-12,44.003781372498736,44.28272779910455,43.30641669994966,43.44588851928711,12124312
2015-01-13,43.87127462412547,44.36640549168079,43.0483835041277,43.369171142578125,10516890
2015-01-14,43.04142695555189,43.87129099929236,42.874059065898585,43.68300247192383,10331289
2015-01-15,43.787602694314046,43.92707452339811,43.118131223675896,43.15299987792969,10023701
2015-01-16,43.13904136453542,44.04561779080474,42.90890886002921,43.954959869384766,11917018
2015-01-20,43.73181234954896,44.14325799912296,43.152998836355145,43.66207504272461,13734983
2015-01-21,43.529567189342494,43.78061754095847,43.29246206597762,43.34825134277344,9517307
2015-01-22,43.4179835563461,43.73179855010118,42.908904722684014,43.64811325073242,8902131
2015-01-23,43.55746098091363,43.93404069496365,43.522592333986935,43.57838439941406,6528097
2015-01-26,43.641153410956896,43.920099843948655,43.32036570999912,43.80852127075195,7036901
2015-01-27,43.85036203886918,43.94799259232066,43.32733783146294,43.62720489501953,8347425
2015-01-28,43.8085197685724,43.906150319789056,42.76247137770471,42.853126525878906,9293769
2015-01-29,42.915896469231235,43.34129016554357,42.37195157391843,43.29944610595703,9527682
2015-01-30,42.908913646943574,43.18786005630488,41.862865308821384,42.037208557128906,12667071
2015-02-02,42.1906328362367,42.49049990944352,41.68852924641645,42.455631256103516,9711502
2015-02-03,42.46260945877691,42.58116065760331,41.80011057750517,42.55326461791992,12028420
2015-02-04,41.821026372043484,41.841947005418625,40.684320039121566,41.17945098876953,20380142
2015-02-05,41.33286748555753,41.38865676602679,40.802870715064834,41.26313018798828,13268099
2015-02-06,41.214311465523714,41.68154628604166,40.85167979113346,40.99812698364258,10338310
2015-02-09,40.900510075253365,41.144587881427505,40.398406442798525,40.67735290527344,10494777
2015-02-10,41.14457633750227,41.38167867313374,40.98418112110702,41.03997039794922,9997291
2015-02-11,40.97720103489002,41.11667280759796,40.72614794091377,40.963253021240234,10987127
2015-02-12,41.14458315023361,41.22129307010197,40.85866410454873,41.06089782714844,7553670
2015-02-13,41.07483540225398,41.102731432166706,40.87259894314255,41.0120735168457,8278466
2015-02-17,40.963258338956564,41.12365354692615,40.935365095965956,40.99812698364258,10676290
2015-02-18,40.9144461364666,41.151551273406035,40.60760649048785,41.005104064941406,11039842
2015-02-19,41.03997120475067,41.13760453209174,40.31471059154428,40.65642166137695,10308338
2015-02-20,40.55181721512622,40.78194694963655,40.258922798163525,40.69129180908203,12161830
2015-02-23,40.71918355358432,40.91444463240539,40.565763736234835,40.65642166137695,9002215
2015-02-24,40.78890771284232,40.8446969728156,40.48206538902446,40.69824981689453,8084377
2015-02-25,40.7679930997233,41.12364933600012,40.48904675872873,40.78891372680664,8861050
2015-02-26,40.9074824407636,41.24919359765927,40.9074824407636,41.11669158935547,12040577
2015-02-27,41.06787309591219,41.18642428296954,40.78892666642643,40.823795318603516,13686775
2015-03-02,40.8237913240587,41.067869077484744,40.6424754656517,40.8516845703125,10131226
2015-03-03,40.89352765646666,40.935371709608525,40.412347530677664,40.68431854248047,8647362
2015-03-04,40.73314123727211,40.90050911081048,40.224065000733745,40.3635368347168,13975290
2015-03-05,40.509979418800405,40.64247862163882,40.307742913016234,40.43326950073242,12087737
2015-03-06,40.34260751510993,40.356555531885235,39.55458220436865,39.638267517089844,11595806
2015-03-09,39.638269361584214,40.007873701779594,39.26169240664202,39.9311637878418,8742416
2015-03-10,39.714988421532375,39.88235630537566,39.39420067448225,39.45696258544922,13755000
2015-03-11,40.091557725599,40.091557725599,39.031564120433075,39.09432601928711,16417234
2015-03-12,39.24195375467374,39.52315739859885,39.12947229710369,39.488006591796875,13576106
2015-03-13,39.389591356746685,39.67079503877783,39.11541671283217,39.50910186767578,13700399
2015-03-16,39.77624526065613,40.2964727828534,39.77624526065613,40.1558723449707,12073798
2015-03-17,39.99417429672507,39.99417429672507,39.53721941618866,39.698909759521484,10479371
2015-03-18,39.642659425670246,40.753412879295105,39.51611711031069,40.52845001220703,15645068
2015-03-19,40.373799412697736,41.01353738372235,40.09259575452808,40.92214584350586,15149783
2015-03-20,40.9432385920921,41.379106400202865,40.605796989492134,41.1822624206543,27367472
2015-03-23,41.05572870188751,41.57595631748951,40.8026467440624,41.287723541259766,11170108
2015-03-24,41.7657652116634,41.969638256120035,41.13305896149507,41.2174186706543,13692434
2015-03-25,41.829034954892016,41.97666443586507,40.901061354400014,40.95730209350586,14712243
2015-03-26,40.80264213108538,40.915123613066875,40.35974524184901,40.493316650390625,11090879
2015-03-27,40.65499560411719,40.936199210640616,40.514395206100616,40.5987548828125,8932628
2015-03-30,40.9502723987471,41.15414542604974,40.87997077336872,41.01354217529297,8582072
2015-03-31,40.90808836006766,40.992448053493135,40.40895080566406,40.40895080566406,10960718
2015-04-01,40.25428714189868,40.29646698614674,39.52315766280587,39.97308349609375,13322386
2015-04-02,40.07150593879894,40.38786040639844,39.96605351276884,40.141807556152344,7947508
2015-04-06,40.022304991453765,40.31054057580421,39.86764364013884,40.19805908203125,13256362
2015-04-07,40.53550301349276,40.69016436270973,40.28241825069086,40.373809814453125,9723658
2015-04-08,40.71124555979436,40.80966614177934,40.08556844729369,40.17695999145508,14210566
2015-04-09,40.226177504567275,40.58471190979368,40.148846829958785,40.373809814453125,12582288
2015-04-10,40.1066692130473,40.52847342728724,39.593473429940644,40.24727249145508,16251860
2015-04-13,40.12775532641711,40.33162837442431,39.7200092304027,39.8817024230957,10983983
2015-04-14,40.029328574803586,40.76748717131511,39.797336595740504,40.605796813964844,15359698
2015-04-15,40.823723328903206,41.44237134752493,40.823723328903206,41.09086608886719,12690022
2015-04-16,40.922143993925786,41.048686337005435,40.59173146706703,40.66203308105469,6717051
2015-04-17,40.317564690652056,40.32459372921996,39.769218178109405,39.987152099609375,12223243
2015-04-20,40.42302027991467,40.77452282452429,40.34568960768089,40.50035095214844,10439547
2015-04-21,40.78154095128954,40.79559902478959,40.35973410500644,40.53548812866211,9699764
2015-04-22,40.46519186227073,40.697183831540094,40.29646966357731,40.556583404541016,8294501
2015-04-23,40.43707512009538,40.66906992871088,40.09963349122881,40.43004608154297,8742416
2015-04-24,40.669070722543765,40.90809457437726,40.430046870710264,40.493316650390625,8244092
2015-04-27,40.65500317975239,40.79560360396838,39.987146246367516,40.141807556152344,11108381
2015-04-28,40.141813376072015,42.51798253060798,40.141813376072015,42.16647720336914,36398298
2015-04-29,41.709509779173125,42.48281901957909,41.63921098312923,41.955562591552734,18017216
2015-04-30,42.03290619259938,42.278959080833054,41.64625285844271,41.8712158203125,13636995
2015-05-01,42.01180974135404,42.44767752015029,41.95556900962138,42.08211135864258,9806660
2015-05-04,42.278961113735825,42.84840039490616,42.20163044318619,42.63046646118164,9484819
2015-05-05,42.40548442910066,42.67262713647441,42.22270139332278,42.52499771118164,12662041
2015-05-06,42.496894624060445,42.59531522100745,42.13133120233238,42.36332321166992,12126303
2015-05-07,42.21567968533791,42.69372727566132,42.13131999909885,42.39143371582031,9433048
2015-05-08,42.88354680153011,43.150689601505825,42.67264192845245,42.70076370239258,10630283
2015-05-11,42.64450570226278,42.66559561893501,42.06803767475873,42.180519104003906,10185407
2015-05-12,41.8641768145003,41.99071916154241,41.55485420005378,41.78684616088867,13825111
2015-05-13,41.91337986265573,42.07507298444068,41.45642507266246,41.60405731201172,7672303
2015-05-14,41.80793738408691,42.10320193287247,41.512675645792214,42.02587127685547,7469410
2015-05-15,42.13834352927711,42.34221649169922,42.04695200746787,42.34221649169922,8033654
2015-05-18,42.300038666422914,42.496879791614596,42.187557220458984,42.187557220458984,7535539
2015-05-19,42.15240791222472,42.82729661194329,42.13834702835796,42.54609298706055,8518878
2015-05-20,42.65154332582628,42.778085661829735,42.48985299528514,42.50391387939453,6324575
2015-05-21,42.56718989997196,42.73591210261698,42.2438063808584,42.25083541870117,8424872
2015-05-22,42.22975143476442,42.22975143476442,41.71655290630858,41.74467468261719,9421939
2015-05-26,41.67436724604399,41.78684871462426,41.372073650545886,41.45643615722656,11378870
2015-05-27,41.54079340295048,42.025870058899876,41.386132095398715,41.800907135009766,10193582
2015-05-28,41.793876158171535,42.07507979998522,41.74466446692015,41.969627380371094,9987545
2015-05-29,42.096181266681604,42.96791139013056,41.80794569821736,42.80622100830078,20976349
2015-06-01,42.77808817424392,43.375646273837845,42.41955387658571,42.707786560058594,12374155
2015-06-02,42.49689070992021,42.503922558656065,42.05399665920535,42.34925842285156,9424664
2015-06-03,42.6445048975343,42.79916615720538,42.363301329727825,42.45469284057617,9078195
