Date,Open,High,Low,Close,Volume
2021-02-10,35.06854533363507,40.7773782949245,35.06854533363507,36.69148635864258,1836900.0
2021-02-11,37.082955282543956,37.082955282543956,34.86466452098855,34.90544128417969,1652100.0
2021-02-12,35.07670774793394,35.476327518739,33.88600876637506,34.6689338684082,2088200.0
2021-02-16,36.04721240255954,37.14004654930233,35.0767085558514,35.51710510253906,1369100.0
2021-02-17,35.90855482259186,36.373416640850195,35.47631565043823,36.09613037109375,1910200.0
2021-02-18,36.07982667347756,36.69964147168537,34.8891248302074,35.068546295166016,1589500.0
2021-02-19,35.60681171630826,36.39789396438143,35.07670447791679,35.884098052978516,1048200.0
2021-02-22,36.5691641479842,36.724117112845235,35.59866336814679,35.75361633300781,1449400.0
2021-02-23,35.84332493692452,35.84332493692452,34.253006171054835,35.606815338134766,888400.0
2021-02-24,35.264283432671796,36.764891304510336,34.77495295275003,36.69964599609375,3153100.0
2021-02-25,36.960619977415234,37.10741880619326,35.96565082926803,36.495758056640625,2485000.0
2021-02-26,36.34080420959545,36.650710074969226,35.407001782012316,36.0308952331543,466100.0
2021-03-01,36.251093109881246,36.92799603126603,35.949341355098504,36.430511474609375,718900.0
2021-03-02,36.43051332577621,38.12685399132287,36.43051332577621,36.94430923461914,756600.0
2021-03-03,37.11556806976207,38.85268524286667,36.87906164188115,38.53462219238281,1214600.0
2021-03-04,38.86900521762031,39.79057503619161,37.34393181281374,37.66199493408203,679700.0
2021-03-05,38.33073951419918,38.39598481945059,35.90040789279719,36.7241096496582,968200.0
2021-03-08,36.44682707651836,36.805670070207675,35.07670663586466,36.18585205078125,1125500.0
2021-03-09,35.63128016260163,36.65071485253599,35.573376969092536,36.11245346069336,183400.0
2021-03-10,36.09613833139656,36.59362290547016,35.696521717219944,36.495758056640625,484300.0
2021-03-11,36.49575926231462,37.36839504495271,36.300026447121866,36.976932525634766,578900.0
2021-03-12,37.62121498626256,37.768013816130605,36.609934503956865,37.31130599975586,684300.0
2021-03-15,37.44994761070486,37.71907983581877,36.78119876844709,37.31130599975586,626800.0
2021-03-16,37.33577603170677,37.413254065640544,35.83924661573743,36.54469680786133,717600.0
2021-03-17,36.593630728377924,37.18898027855361,36.047215168611736,36.92800521850586,543100.0
2021-03-18,36.63440226336631,36.903534505559115,35.24797362162486,35.47632598876953,886900.0
2021-03-19,35.313223394048514,35.68837468082123,34.905449444669046,35.321380615234375,537100.0
2021-03-22,35.25613238563222,35.47633067348547,34.18776360628527,34.86466979980469,539100.0
2021-03-23,34.481358833318346,34.84020184438045,33.470081337394625,34.00834274291992,447000.0
2021-03-24,34.660786515411466,34.90545026860069,33.66581705989776,33.92679214477539,688700.0
2021-03-25,33.55979341671542,34.522140075401595,32.62191219663498,34.38349533081055,675200.0
2021-03-26,34.473202917633365,35.34583873977721,34.367180841643005,35.337684631347656,325000.0
2021-03-29,35.39477645496001,35.48448410141307,34.53029465010997,34.677093505859375,204000.0
2021-03-30,34.47320591282752,35.39477579882208,33.673969441379015,35.18273162841797,480200.0
2021-03-31,35.09301428751267,36.30655145223458,34.40795413895272,35.38661193847656,446700.0
2021-04-01,35.141951132794624,37.34800608216853,34.92583148628108,36.64255905151367,619000.0
2021-04-05,36.55284314327054,36.826050842316604,35.47632056132937,36.42235565185547,580000.0
2021-04-06,36.707800482874305,37.474417309341675,35.92487544020206,36.87091064453125,725400.0
2021-04-07,36.78935381267513,37.515190700190665,36.21031574635008,36.78119659423828,943000.0
2021-04-08,36.69149794784486,37.36840102358912,36.5120764311345,36.96878433227539,732100.0
2021-04-09,36.86275502121942,37.44179311578656,36.27555970781757,37.14004135131836,686000.0
2021-04-12,37.24605730254437,37.44994420201808,36.9035288047408,37.0666389465332,640400.0
2021-04-13,36.98509398009294,37.36840246748756,36.96062853998458,37.11558151245117,312000.0
2021-04-14,37.24606176707201,37.768014905585446,36.90353322821099,37.67014694213867,821100.0
2021-04-15,37.64568150681076,37.98821315673934,36.985086753349066,37.67014694213867,465700.0
