Date,Open,High,Low,Close,Volume
2015-01-02,31.024645912907364,31.214591900741652,30.527166846968033,30.893491744995117,934000
2015-01-05,30.631184250750835,30.753291389551155,30.079433470811257,30.21963119506836,1793200
2015-01-06,29.72214327481756,30.169873916968736,29.31511384994134,29.708576202392578,1982800
2015-01-07,29.78094407295737,30.029685310678012,29.6226557627835,29.970890045166016,1341200
2015-01-08,30.19700817864714,30.730668215454994,30.19700817864714,30.486454010009766,1989200
2015-01-09,30.613087802885296,30.680923172324793,29.857820669010408,29.884958267211914,1890600
2015-01-12,29.93018978395819,30.04777686836024,29.464368405906765,29.75381088256836,1915600
2015-01-13,29.907571081522228,30.432187646171624,29.351300309116564,29.609085083007812,1804200
2015-01-14,29.324164494070516,29.640744545590753,29.20205736234171,29.62265396118164,907400
2015-01-15,29.672406861460747,29.749289269443118,29.360350269685966,29.378440856933594,816400
2015-01-16,29.410091195601794,29.590993572586363,29.238235835200673,29.337732315063477,1840800
2015-01-20,29.147782868368438,29.39652406757208,28.867387462457984,29.297027587890625,2409800
2015-01-21,29.174920316731228,29.61360745646164,29.174920316731228,29.559335708618164,1276600
2015-01-22,29.78093828336184,29.998021816845352,29.563858200304043,29.884958267211914,1237400
2015-01-23,29.785462517548467,29.785462517548467,28.858341732996383,28.889999389648438,1620600
2015-01-26,29.093512556095696,29.093512556095696,28.731707827839102,29.016630172729492,1470800
2015-01-27,28.63221644135849,29.05733480418743,28.528198173598632,28.876432418823242,1189400
2015-01-28,29.02115375120747,29.197532628764332,28.663874212787707,28.66839599609375,1353000
2015-01-29,28.740753953270822,28.980449851484106,28.550808018111123,28.885475158691406,1459600
2015-01-30,28.65934900445904,29.016631972114084,28.360861292786446,28.641260147094727,2011800
2015-02-02,28.880957862196652,29.111608505249023,28.41965830130503,29.111608505249023,1428400
2015-02-03,29.17491772049175,29.658829548482768,29.17491772049175,29.5548095703125,1955400
2015-02-04,29.477936825116053,30.093002978634917,29.477936825116053,29.916624069213867,2711200
2015-02-05,32.10552947646816,33.240688653756614,31.08795737482255,32.57587432861328,10971600
2015-02-06,32.14169696762133,32.38139107526897,31.60351351431262,31.93366050720215,3987600
2015-02-09,31.598993457869103,31.983408731478992,31.54924523359226,31.93366050720215,3112800
2015-02-10,32.09195080833396,32.59395313984777,32.037679073696665,32.51707077026367,3538800
2015-02-11,32.5894339992764,32.85626575063076,32.40853509376379,32.743202209472656,3354600
2015-02-12,32.829130767063,33.52560265007443,32.77033896313519,33.484901428222656,3535400
2015-02-13,33.444198551610036,33.91906686793144,33.317567920704576,33.88740921020508,3523200
2015-02-17,33.543703414247105,33.774354092697706,32.86984541688944,33.6431999206543,2798200
2015-02-18,33.64770516793423,34.91401455652307,33.35373931776051,34.89592742919922,5424600
2015-02-19,34.40749992905264,34.60648942824712,33.34470326257582,33.39897155761719,9573600
2015-02-20,33.141191797480865,33.19546355112373,32.562306893661734,33.10049057006836,6567400
2015-02-23,32.85175713922008,33.385417433487156,32.59849579632282,33.353759765625,3321400
2015-02-24,33.276879885161506,33.276879885161506,32.630155949215705,32.81557846069336,4080600
