Date,Open,High,Low,Close,Volume
2015-01-02,73.65101065629685,73.99496027920657,72.96310450482913,73.60575103759766,428700
2015-01-05,73.06267752755791,73.43378019694364,72.82733991669808,72.99026489257812,699800
2015-01-06,72.88165623656896,73.2889721866377,72.06703814773137,72.4109878540039,633100
2015-01-07,72.82734010641487,73.75058394068984,72.56484948316607,73.6329116821289,385800
2015-01-08,74.04024169114413,75.41604749339032,73.8049040348052,75.2078628540039,655600
2015-01-09,75.43413320129227,75.47033951905871,74.85484592832732,74.89105224609375,529700
2015-01-12,75.07206084514644,75.1173135492597,74.54707975677482,74.78241729736328,465900
2015-01-13,75.28025332957534,76.13108444028113,74.6014004831139,75.26215362548828,474600
2015-01-14,74.59237124955774,75.15355197882674,74.39323993053333,75.1082992553711,427100
2015-01-15,75.25311898315233,75.59706869129117,74.55616625976178,74.84580993652344,463500
2015-01-16,74.75527769231739,75.45223720030178,74.32986901100276,75.41603088378906,744600
2015-01-20,75.62421139736522,75.98626073166209,74.52898937247747,75.66946411132812,556200
2015-01-21,75.66948295823006,76.49316128189926,75.52466456957126,76.40264892578125,496800
2015-01-22,76.63797433810814,77.53406524658203,76.36643728864756,77.53406524658203,454700
2015-01-23,77.2987254266209,77.74224076215253,77.15390014648438,77.15390014648438,329500
2015-01-26,77.10864742263148,77.36208475721097,76.5293601134071,77.09959411621094,617000
2015-01-27,76.46601180599382,77.7875116023224,76.23972745239678,77.32588958740234,628200
2015-01-28,77.48880622366501,78.12239958300131,76.96382492270081,77.13580322265625,584100
2015-01-29,77.14484611300345,77.28061116763706,76.16729628574889,77.12673950195312,539300
2015-01-30,76.42076110283473,77.13582057243461,76.14921708452802,76.44791412353516,629900
2015-02-02,76.4026613909182,76.64704548287325,75.00874878120277,76.44791412353516,648600
2015-02-03,77.06337329448552,77.44352922481745,76.51123910277325,77.20819854736328,498900
2015-02-04,77.00907340327485,77.57930734413283,76.63796384249125,76.96381378173828,751600
2015-02-05,76.9638132323926,77.38922881146466,76.71037592715358,77.33492279052734,625100
2015-02-06,77.28061675126128,77.80559801927102,76.93666707859073,77.17200469970703,473600
2015-02-09,76.99999998843445,77.47972146658337,76.8189753608621,76.97284698486328,417500
2015-02-10,77.20821175678641,77.6064674590409,76.68323048375854,77.3620834350586,814300
2015-02-11,77.42544276762062,77.71508641728268,77.07243978539654,77.3620834350586,950900
2015-02-12,79.04562517445056,84.06913197254663,78.93700623562839,83.94241333007812,1270600
2015-02-13,83.18210829090835,83.85190787107248,82.13214584654146,83.77949523925781,1136700
2015-02-17,83.36314537644736,84.48551371408581,83.08255501845017,83.74330139160156,878900
