Date,Open,High,Low,Close,Volume
2015-01-02,82.18220965074042,82.38701098011673,81.07940876037478,81.6938247680664,786500
2015-01-05,81.25272253532984,81.92227841658581,80.74070709326968,81.11881256103516,857800
2015-01-06,81.41025002901459,82.15858202065444,81.0557810922989,81.3866195678711,1241200
2015-01-07,82.0797983639614,83.09595016949748,81.78834802323361,82.82025146484375,1020600
2015-01-08,83.44254026356774,84.67925094393915,83.11170184176201,84.41930389404297,1245800
2015-01-09,84.52172085381119,84.53747249067234,83.65523058191448,83.8206558227539,748300
2015-01-12,83.85216416900572,84.06485034307612,82.96992821665944,83.04869842529297,1123400
2015-01-13,83.84427319113125,84.37204008540141,83.51342877089319,84.02544403076172,1414400
2015-01-14,83.72611204389553,84.42717694157977,83.60795375568105,84.30113983154297,1499500
2015-01-15,84.94706291809537,85.94746292275563,84.74226163396558,85.4354476928711,1516400
2015-01-16,85.82933176129289,87.23934078958509,85.78994966025931,87.16844940185547,2532200
2015-01-20,87.43626085839192,87.71195957806121,86.2231804820657,86.9478759765625,1148700
2015-01-21,85.82932750854215,86.94788008680943,85.63239898378602,86.80609130859375,1320600
2015-01-22,86.9242678554833,87.4284045038059,86.06566219217176,87.26298522949219,1151900
2015-01-23,85.64814957385178,86.1128979692859,85.19127399171641,85.5615005493164,1556900
2015-01-26,85.52213929636844,86.17594359231782,85.19917956606211,86.12080383300781,808500
2015-01-27,84.21452364404867,86.47525943467284,84.21452364404867,86.00263214111328,1071400
2015-01-28,86.00263140940115,86.82185484916603,84.59262235526771,84.82106018066406,1431300
2015-01-29,80.2838057798654,81.45750391343311,77.7710023210015,81.36297607421875,6049800
2015-01-30,80.61465347120425,81.57566557947824,80.18929317028487,80.51225280761719,3111800
2015-02-02,80.34686149312665,82.0483273270889,80.00026526551582,81.96955108642578,1624700
2015-02-03,82.07978350375792,82.53665899434357,81.69380538712242,82.47364044189453,1264300
2015-02-04,82.36339695563005,83.87581282611778,82.36339695563005,83.26139068603516,1555400
2015-02-05,83.4425503113134,83.7655099496471,82.78086737824472,83.3480224609375,886600
2015-02-06,83.15108712324859,83.82064882468278,82.85963679229005,83.12745666503906,1106800
