Date,Open,High,Low,Close,Volume
2015-01-02,38.77310900266127,38.970053155889104,38.19048737527402,38.55154800415039,540200
2015-01-05,38.29716499590906,38.42846319364136,38.04278256360604,38.32178497314453,744100
2015-01-06,38.2971508509369,38.52691948178255,37.968914868803395,38.24791717529297,931700
2015-01-07,38.46128010302968,38.66642881744999,38.14124860938535,38.61719512939453,643600
2015-01-08,38.81414206097877,39.421383725601636,38.70746383672311,39.29008865356445,803600
2015-01-09,39.25725815826833,39.29008270388738,38.715665676837844,38.75669479370117,435700
2015-01-12,38.69926720013994,38.95365282389346,38.36282331340638,38.63362121582031,453400
2015-01-13,38.986462208911064,39.47882102567985,38.461281975281246,38.82234573364258,677000
2015-01-14,38.43666521906796,38.70745990814496,38.17407510164494,38.55154800415039,395800
2015-01-15,38.53513828381687,38.9290234860498,38.28896042371145,38.32178497314453,551100
2015-01-16,37.8786644763297,38.116637773847046,37.542220656858156,37.895076751708984,1585700
2015-01-20,37.91148942585246,38.14125502293618,37.255014055383626,37.4027214050293,792500
2015-01-21,37.353491219902494,37.53402315275093,36.97601820605761,37.20578384399414,653400
2015-01-22,37.451960741095654,37.88687515258789,37.2303996832632,37.88687515258789,803500
2015-01-23,37.87045929158867,38.018166637292886,37.328866734113696,37.34527587890625,623800
2015-01-26,37.40271586245166,37.50118637084961,37.11550577833618,37.50118637084961,812300
2015-01-27,37.263219062647174,37.52580921389763,37.04165803559432,37.18936538696289,580200
2015-01-28,37.37809161778103,37.57503574240034,36.80367464548876,36.86932373046875,1206600
2015-01-29,36.94318421553531,37.06627157714675,36.50826990326331,37.00062561035156,753900
2015-01-30,36.91035283974003,37.0252356081229,36.44261406542656,36.45902633666992,871000
2015-02-02,36.51648230511783,37.058074951171875,36.30312895438463,37.058074951171875,996800
2015-02-03,37.09088483742294,37.501182229141506,36.885736141563655,37.44374084472656,1178800
2015-02-04,37.66531177688831,38.436669950479626,37.5914581016269,38.00996017456055,1325200
2015-02-05,37.91967503231089,38.20688501533417,37.74735092068887,38.11661911010742,879000
2015-02-06,38.124842973784624,38.37922855086759,37.886869672351025,38.00996017456055,725600
2015-02-09,37.83762615697924,37.83762615697924,37.46835787649616,37.74736022949219,873200
2015-02-10,37.747368877829786,38.10022496776565,37.68992747996315,37.944313049316406,639900
2015-02-11,37.78020197370773,38.420265197753906,37.78020197370773,38.420265197753906,583800
2015-02-12,38.559753780628796,38.78131163775498,38.3956341828545,38.75669479370117,863700
2015-02-13,38.69925763267675,38.99467231488609,38.46949204887895,38.9782600402832,722700
2015-02-17,39.446002650174705,39.52806090064769,39.01929286100767,39.3885612487793,1297000
2015-02-18,39.34753282707284,39.683976668542215,39.199825469323194,39.667564392089844,1172800
2015-02-19,39.59369470655304,39.97116752139043,39.585490136804566,39.79884338378906,1435200
2015-02-20,39.71679453976975,39.86450187267014,39.50343811210424,39.839881896972656,608300
2015-02-23,39.74141372449138,39.76603057131679,39.01108471900543,39.28187942504883,692400
2015-02-24,39.158783991422005,39.462403184215454,38.70745435714984,39.06031036376953,1471000
2015-02-25,38.96184528273886,39.06852349569863,38.72387201164441,38.797725677490234,790600
2015-02-26,38.855167993220896,38.887992541114954,38.65822696649888,38.83055114746094,551200
2015-02-27,38.7895189744992,38.90440175276443,38.5515457164807,38.55975341796875,811400
2015-03-02,38.66727668644757,38.857511038049886,38.543209295975934,38.832698822021484,711700
2015-03-03,38.70863847229388,38.88233032641527,38.675553408128266,38.71691131591797,599300
2015-03-04,38.543211929343755,38.72517660642382,38.45223274596874,38.493587493896484,622500
2015-03-05,38.4604913619192,38.65072567175632,38.204086950314,38.427406311035156,878600
2015-03-06,38.361252114104516,38.60938376787523,37.85671596351049,37.889801025390625,684800
2015-03-09,37.92287970597304,38.19582671051659,37.92287970597304,38.11311721801758,1176100
2015-03-10,37.85670850713459,38.204092122958784,37.74091396852653,37.749183654785156,1190400
2015-03-11,37.89807081613501,38.22064228242892,37.683024223660794,38.187557220458984,970200
2015-03-12,38.38606453291457,38.84097309305836,38.38606453291457,38.80788803100586,682700
2015-03-13,38.85750232366263,38.931942110218394,38.27025687148055,38.46049118041992,450900
2015-03-16,38.625929597090085,39.27107258301582,38.53494724673329,39.23798751831055,1027100
2015-03-17,39.15527021006967,39.31241950335978,38.923681113607465,39.27106475830078,906000
2015-03-18,39.12219273192129,39.70943842896695,38.94023118737351,39.486122131347656,751000
2015-03-19,39.29588279145876,39.519202234034125,39.18836106942138,39.36205291748047,726200
2015-03-20,39.43648929596833,39.56882638131729,39.27933999310551,39.403404235839844,2298900
2015-03-23,39.51092774195746,39.51919742912207,39.204898834228516,39.204898834228516,684200
2015-03-24,39.1966270224206,39.337236949234935,38.89059810664583,38.923683166503906,522000
2015-03-25,39.05601622198288,39.05601622198288,38.303348541259766,38.303348541259766,608000
2015-03-26,38.24544847806252,38.80787862074936,38.1131114171072,38.56801986694336,848700
2015-03-27,38.510136964352775,38.783080873997484,38.40261207623064,38.708641052246094,615300
2015-03-30,38.96504125272918,39.46957741572205,38.874058907905514,39.213172912597656,727300
2015-03-31,38.973307202439095,38.973307202439095,38.609381013218055,38.66727828979492,1092200
2015-04-01,38.66728792572793,38.824437264860535,38.29508880129206,38.6507453918457,844900
2015-04-02,38.543205304358295,38.84923732778438,38.35297097245705,38.75825500488281,847400
2015-04-06,38.4605039625339,39.20490207548771,38.4605039625339,38.98158264160156,775000
2015-04-07,39.02293440860675,39.08083168461521,38.71690549896705,38.73344802856445,564100
2015-04-08,38.741719642492676,39.1552734375,38.65901014555724,39.1552734375,452600
2015-04-09,39.04775474876493,39.28761674507989,38.84097781852767,39.180091857910156,553800
2015-04-10,39.13872750405975,39.58536632107309,39.13872750405975,39.41167449951172,500500
2015-04-13,39.444749740657734,39.486107633709786,39.09736615620311,39.4612922668457,446300
2015-04-14,39.3868532906358,39.684612457844906,39.17180675607607,39.651527404785156,492800
2015-04-15,39.70116788181304,39.75906516589413,39.477848433858,39.519203186035156,721200
2015-04-16,39.51093187315987,39.87485809458734,39.46130427948854,39.68462371826172,753200
2015-04-17,39.46957998985454,39.46957998985454,38.96504379395675,39.419952392578125,993000
2015-04-20,39.494394759779574,39.725983918351446,39.46130969279341,39.626731872558594,821700
2015-04-21,39.68462660105476,39.81696370529308,39.2049057813779,39.419952392578125,910800
2015-04-22,39.4199375289579,39.4612922668457,39.047738577639194,39.4612922668457,465900
2015-04-23,39.271073510615096,39.717712429189845,39.271073510615096,39.502662658691406,1004500
2015-04-24,39.35377736564216,40.61925086318319,39.32069230756094,40.57789611816406,1855200
2015-04-27,40.57790320480423,40.594445736733874,40.05682449209916,40.13953399658203,1211900
2015-04-28,40.07337898098342,40.49520262797289,39.97412691495642,40.255340576171875,1390800
2015-04-29,39.98236748729481,40.31321167332472,39.85830012874259,40.15605926513672,1145500
2015-04-30,40.05681389564591,40.089898950753025,39.46129552437593,39.560550689697266,1145100
2015-05-01,39.709434316721975,39.97411165033405,39.60191260090388,39.63499450683594,608200
2015-05-04,39.68461163763693,39.79213648027661,39.41166784344605,39.4612922668457,627800
2015-05-05,39.287604860727974,39.494381728416016,38.74998374267322,39.03120040893555,1714900
2015-05-06,39.03120083107895,39.30414781385824,38.76652668998883,39.28760528564453,829900
2015-05-07,39.38686693777751,39.61018639056222,39.19663254951619,39.486122131347656,757100
2015-05-08,39.83349691337795,39.91620640097898,39.57709245355123,39.585365295410156,801000
2015-05-11,39.43648331062785,39.81695197886611,39.41167109687977,39.560550689697266,893100
2015-05-12,39.32897382606097,39.668087885499105,39.03121452408295,39.52748107910156,539500
2015-05-13,39.577087875139654,40.03199946981372,39.328956285876565,39.941017150878906,1828100
2015-05-14,40.156073564354564,40.156073564354564,39.883129695576415,39.998924255371094,1626400
2015-05-15,40.01546015130543,40.0898999495688,39.7094281166868,39.71770095825195,1186400
2015-05-18,39.750791377050845,40.15607232381186,39.684621256260876,39.99065017700195,1652200
2015-05-19,40.11471017740065,40.38765714257118,39.96583058824663,40.28013229370117,1620400
