Date,Open,High,Low,Close,Volume
2015-01-02,114.66598845662844,115.70054354440522,113.8092486807698,114.45584869384766,1471000
2015-01-05,114.52053399873299,114.9004111237774,112.99294746735914,113.15459442138672,1748500
2015-01-06,113.64760303108203,115.53081988626995,113.03333979486997,114.64983367919922,3185200
2015-01-07,115.25603146728464,116.73511267997861,115.06204774015661,116.6462173461914,2171600
2015-01-08,117.64844512939452,118.08490546693383,117.14733587720754,117.64844512939453,2937700
2015-01-09,116.77551638258242,117.23622306583167,115.75712966105695,115.83795928955078,1727000
2015-01-12,116.04812333848055,116.51690814951557,114.86807711306517,115.1913833618164,1344800
2015-01-13,114.93271522667861,116.71894643444999,113.46979020257642,114.03556060791016,2198500
2015-01-14,113.16265610495292,113.32431536849903,111.73206781895797,112.59688568115234,2207900
2015-01-15,113.11416325903718,113.29197858264169,112.03919328738098,112.59688568115234,1819600
2015-01-16,112.37860852246632,113.12220629162044,111.71585268413126,112.92822265625,1784800
2015-01-20,113.73650553514543,114.18104379976985,111.82904234474071,112.65345764160156,1836100
2015-01-21,112.22509409628215,112.91209660501306,111.84521704262576,112.45948028564453,1682000
2015-01-22,112.75042243308714,114.18910067176887,111.85326804084252,114.18102264404297,1897500
2015-01-23,114.43967865079496,115.02161742088161,113.85773988070831,114.81147766113281,1696800
2015-01-26,114.4962678334974,115.61973061968504,114.42352856665582,115.50657653808594,1482800
2015-01-27,115.37726807945653,115.41768289912343,113.8577596566548,113.95475769042969,1786500
2015-01-28,114.44776509758664,115.13476755760948,112.79893452779409,112.84742736816406,2016300
2015-01-29,113.2838818169938,113.71225166222982,112.27357325127332,113.67183685302734,1873400
2015-01-30,115.6520453171724,116.22590603943954,114.23761325004781,115.57122802734375,5169000
2015-02-02,116.38754230656036,118.18992926546592,113.25963105358923,118.00403594970703,4797500
2015-02-03,118.29497924514068,124.38107548453806,117.00987004176372,124.2679214477539,10302900
2015-02-04,122.91820044567017,126.77354193850101,122.9101224158186,126.02186584472656,11006300
2015-02-05,124.83610684611907,126.17215054439946,123.18276264412624,124.49374389648438,6986700
2015-02-06,124.59396129910891,125.21187102684078,123.71718337733364,124.1680908203125,2927400
2015-02-09,124.16809400507731,124.5522107371732,122.59825719838548,123.199462890625,2740200
2015-02-10,123.57524382676122,123.98439755632452,122.74856522910935,123.76729583740234,1703400
2015-02-11,124.20673744814282,124.28206699567063,122.6666070957879,123.42830657958984,2295800
2015-02-12,123.88863190126162,124.20670694210128,122.9260538604681,123.67937469482422,1712200
2015-02-13,124.07280244863087,124.54991509904247,122.99304068135261,123.12696838378906,1926800
2015-02-17,123.04326073074634,123.55384892221167,121.92164495672375,123.48688507080078,1541500
2015-02-18,123.17719341876862,123.44503606320349,122.64986105009632,123.23577880859375,1541000
2015-02-19,122.95953424053702,123.47012235525216,122.59125227120938,122.76702117919922,1273700
2015-02-20,122.76703578054546,123.70450412678089,122.12251990648444,123.49524688720703,1595600
2015-02-23,123.88027768343221,124.26531659863566,123.06835862549997,124.20671844482422,1587300
2015-02-24,125.03543691374419,125.05216830332942,123.8803324297075,124.05611419677734,1844200
2015-02-25,123.6291470463927,124.3824806042762,123.20226697069056,123.44499969482422,1602700
2015-02-26,123.10189922145952,123.55388940150515,122.37367508131253,122.75033569335938,1892600
2015-02-27,123.51199825425526,123.51199825425526,122.06394164802751,123.0097885131836,3036200
2015-03-02,123.31112420765872,124.29044665105253,123.31112420765872,123.830078125,2108600
2015-03-03,123.83005601824706,123.99745924182155,122.75866006091364,123.35294342041016,1514300
2015-03-04,123.74637005725857,123.86355361183355,122.02209228049122,123.18556213378906,2208600
2015-03-05,126.19889247397954,127.01917749049493,124.71734725590606,126.53369903564453,4471100
2015-03-06,124.96000857279124,125.67985376319301,124.02254051907518,125.16926574707031,3014900
2015-03-09,125.37857978881185,126.38302489856902,125.1777009845005,126.12353515625,1727900
2015-03-10,125.34505569571158,125.67986208791712,124.0058045827991,124.0141830444336,2128100
2015-03-11,124.15651828998541,124.70896051835857,123.3278549474257,123.3780746459961,1734300
2015-03-12,124.19841381167608,125.25306615033882,123.37811588732907,125.08566284179688,1564000
2015-03-13,124.79269883512546,125.47906901131026,124.00588922712979,124.95173645019531,1470100
2015-03-16,125.3199809581712,126.39137703979095,124.95168616035527,125.54598236083984,2532700
2015-03-17,125.04376209366306,125.72175354173227,124.24020863206873,125.57946014404297,1972500
2015-03-18,125.55440876208178,126.9187707576873,124.08960732652415,126.33283996582031,2772500
2015-03-19,126.39137907144756,126.80989357168414,125.8222054817093,126.6508560180664,1862900
2015-03-20,127.33726373687372,128.19102437497202,127.01918853519823,127.7222900390625,5859300
2015-03-23,128.19095277360935,128.5341376393038,127.81429237635611,128.00680541992188,1665900
2015-03-24,128.0236101178576,129.0950064430729,127.9733904107462,128.18264770507812,1637000
2015-03-25,128.52577121504308,128.86895607877662,126.4666748046875,126.4666748046875,2266800
2015-03-26,124.98519797686347,126.19888768187667,124.85963594196829,125.6045913696289,1554800
2015-03-27,125.73012334926395,126.57551798511172,125.57108580631133,125.94774627685547,1329900
2015-03-30,126.31606871053363,127.72227151430747,126.22399499561622,127.53812408447266,1463800
2015-03-31,127.09443930301833,128.0653956951481,126.60059541758923,126.80985260009766,1886100
2015-04-01,127.08612985729019,127.11960540160685,125.30325378622895,125.75525665283203,1795000
2015-04-02,125.94776725758602,127.22842073399977,125.85569354748861,126.9187240600586,1095300
2015-04-06,126.70107241751107,127.93150603795179,126.05656929979345,127.64691925048828,1767600
2015-04-07,127.6720221883243,128.02357280770266,126.99403079580549,127.04425048828125,1391700
2015-04-08,127.42089898571736,127.78919372534436,126.55039459645539,127.22838592529297,1483000
2015-04-09,126.03146012934799,126.39137646153588,124.1062909136036,124.55828094482422,3401800
2015-04-10,125.05211444446675,125.57944674650572,124.39923291434594,125.25300598144531,1572900
2015-04-13,125.0856204847293,125.83894150410198,124.65872750464193,124.73406982421875,1120200
2015-04-14,124.71735961725668,125.63809691117167,123.64596318727534,125.15261840820312,1540800
2015-04-15,125.20283551555549,126.11519432378452,124.75921103918532,124.77595520019531,1404700
2015-04-16,124.51642286846368,124.63360641139525,122.96792696344284,123.13533020019531,2680600
2015-04-17,122.69171634940747,122.81726559467774,119.77885891069297,121.00929260253906,4369300
2015-04-20,122.75026971312587,123.25249210727104,121.99694889395418,122.46568298339844,2881900
2015-04-21,123.02650416807143,123.94724106705688,122.70844187100617,123.32783508300781,1616700
2015-04-22,123.82171781312204,123.82171781312204,122.4406248045417,123.02654266357422,1423500
2015-04-23,122.70844722792414,123.83842862923008,122.43222614616988,123.29436492919922,1351800
2015-04-24,123.31945811030467,124.21507231006844,122.93441923175871,123.98070526123047,1421100
2015-04-27,124.13140431749761,124.30717325665552,122.92608050364713,123.0097885131836,1717000
2015-04-28,122.9511792127988,123.20229044660864,122.24807797576956,122.71681213378906,1302100
2015-04-29,122.43983997806382,122.75038385950593,120.75280086495732,121.24800872802734,1719000
2015-04-30,120.7360252269567,121.61729979964352,119.63650674342358,120.06456756591797,2523200
2015-05-01,120.4086626706206,122.32230822379098,120.20722157823919,122.0285415649414,1504700
2015-05-04,122.02858653589269,122.7168342499278,121.37391875312291,122.33074188232422,1288800
2015-05-05,121.80196699517485,122.32235347458716,121.10533070084188,121.2815933227539,1769600
2015-05-06,121.9950234213274,122.40628154041018,120.87032621281567,121.50821685791016,1737300
2015-05-07,121.29836494862519,122.21321943020173,120.87030413455606,121.3319320678711,2564500
2015-05-08,122.54056402708173,123.8498995114033,122.37270280214138,122.43984985351562,1728700
2015-05-11,122.15445718988536,122.81752623916434,121.02977302853836,121.08853149414062,1905800
2015-05-12,120.86191871610541,121.70123759607836,120.37511222888232,120.9206771850586,1923900
2015-05-13,120.7612083877844,121.94463831285569,119.78759538238674,120.22404479980469,2135900
2015-05-14,120.97104664157969,120.97104664157969,118.78881220765658,119.6868896484375,3023400
2015-05-15,120.20725168643537,121.66767115627069,119.8043822077528,121.55855560302734,2357000
2015-05-18,121.48302677436565,121.94464194116867,120.90389466242378,121.75160217285156,1451700
2015-05-19,121.54179316094569,122.12092537162066,121.12213362358617,121.48304748535156,1332700
