Date,Open,High,Low,Close,Volume
2015-01-02,52.480418374131865,52.728225393290074,51.96667502223089,52.589210510253906,1025423
2015-01-05,52.52876942355831,52.75240040816273,51.86996990284183,52.07546615600586,1293910
2015-01-06,52.25074475106217,53.07877647503739,51.95458567897608,51.996891021728516,1450185
2015-01-07,52.166142835788406,52.81285451342491,51.79140885637592,52.613399505615234,1096158
2015-01-08,52.79469680711716,53.12711986943308,52.62546462729914,52.85513687133789,800410
2015-01-09,52.86118247773373,52.945798565867335,52.154031032086706,52.46227264404297,793008
2015-01-12,52.69800728248288,52.83097546055213,51.9908556263755,52.41998291015625,987470
2015-01-13,52.8551540455416,53.62275123786565,52.32328130757804,52.71614456176758,756113
2015-01-14,52.24470779770546,53.34472276969913,52.23261978063086,53.28428268432617,886655
2015-01-15,53.568337998842786,53.90076107947447,53.20569759353776,53.773834228515625,939413
2015-01-16,53.671102677033915,54.426606425541486,53.51999976005017,54.37220764160156,779965
2015-01-20,54.54747043845089,54.60791050370487,53.87658300502965,54.444725036621094,819445
2015-01-21,54.25132311518355,54.98869748858632,53.83428386584627,54.922210693359375,785605
2015-01-22,54.988686378147634,55.25462266891284,54.41450304125712,54.819454193115234,633795
2015-01-23,54.98869549329745,55.39969342899458,54.86176862438122,55.14583969116211,521230
2015-01-26,55.012866560047755,55.012866560047755,54.38428440709976,54.958473205566406,835073
2015-01-27,54.825503055175616,55.423867919262825,54.752974965868944,55.18210220336914,639670
2015-01-28,55.09749203774105,55.7683796452403,54.36616434930517,54.535396575927734,821208
2015-01-29,54.535377135672015,55.448030159789226,54.24526485059269,55.327144622802734,672688
2015-01-30,55.12165463006397,55.309021544385416,54.130432126182995,54.19087219238281,1039758
2015-02-02,54.311743890682536,54.86779783157495,53.74964865321032,54.68647766113281,880193
2015-02-03,54.51725583003385,54.89198425327106,54.178786029550835,54.41450500488281,1264300
2015-02-04,54.34799936235245,54.36613408564118,53.41117592022783,53.562278747558594,1196385
2015-02-05,53.86449541917028,54.19087177413025,53.350752151334994,54.136478424072266,1124123
2015-02-06,54.0095479246257,54.32383624518579,51.271599586545065,51.525447845458984,1457940
2015-02-09,51.422703141058086,51.857877054816896,51.084238755626785,51.3199577331543,1258073
2015-02-10,51.319934064926045,52.45016553984223,51.319934064926045,52.40181350708008,1140573
2015-02-11,52.11778026640032,52.1661323290755,51.07820008247356,51.19303894042969,1112255
2015-02-12,51.19303947071773,51.30183161286383,50.63699074419321,50.763912200927734,1796458
2015-02-13,51.0842371659149,51.0842371659149,48.73310501619907,49.29520034790039,2874403
2015-02-17,49.20453862515593,50.129279797163,49.11388123183641,49.506744384765625,2871818
2015-02-18,49.59740265552476,51.07215118408203,49.488610530694125,51.07215118408203,2201598
2015-02-19,51.35622391865194,51.35622391865194,50.26225049990141,50.40730667114258,1292500
2015-02-20,50.461705460263005,50.59467361727571,49.573228283825884,50.28642654418945,1540895
2015-02-23,50.352915472577145,50.72160263270773,50.25621135427466,50.70951461791992,1135755
2015-02-24,50.58258393075664,51.30787018141635,50.46774508984904,50.890830993652344,1233515
2015-02-25,50.95731641255632,50.95731641255632,49.95400576301389,50.02049255371094,1117778
2015-02-26,50.141362828062185,50.268289667941346,49.46442871237949,49.536956787109375,1452418
2015-02-27,49.66389314197048,49.69411046979535,49.3314700266685,49.57927703857422,1262303
2015-03-02,49.50673641799369,49.56717647654859,48.27374838706704,48.61825942993164,1404830
2015-03-03,48.521562178976,48.920472039897774,48.2374911546053,48.787498474121094,1812673
2015-03-04,48.666613008403495,48.811674571703975,48.53364487539797,48.702877044677734,1244560
2015-03-05,48.89629135648812,49.240796996924544,48.769364518609066,49.04134750366211,926723
2015-03-06,48.442997214885224,48.582006672729754,47.14352752698819,47.391334533691406,1360298
2015-03-09,47.41550140432162,47.77209505459744,47.15560643330055,47.427589416503906,1309420
2015-03-10,47.3127593562576,48.08035098112964,47.2341845534151,47.614959716796875,1315883
2015-03-11,47.63913545489015,47.844637117007224,47.22209625078892,47.23418426513672,987588
2015-03-12,47.478107310249015,48.03910920169309,47.36834607061866,47.83788299560547,1886463
2015-03-13,47.77689773016199,47.79518853426276,46.8561148179258,47.392730712890625,1671673
2015-03-16,47.68543891864223,48.48425964330481,47.551286278860495,48.15497589111328,1467928
2015-03-17,47.99033017077192,48.258635444123925,47.667141540090256,47.94154739379883,1355363
2015-03-18,47.95373317323141,49.22819115785403,47.78908860175385,48.90500259399414,2533418
2015-03-19,48.74646185774428,49.2830777958131,48.48425173497805,48.526939392089844,1656750
2015-03-20,48.78304370461728,49.81358781314357,48.67328248355915,49.740413665771484,2814948
2015-03-23,49.63675396098331,50.00262474504659,49.57577549697277,49.630653381347656,997105
2015-03-24,49.51481096394303,49.86848615471063,49.00258625567093,49.0147819519043,906865
2015-03-25,49.11842956363394,49.36234339623727,48.48424813239658,48.50254440307617,1083468
2015-03-26,48.569623097379704,48.9415944645731,48.15496953821255,48.44766616821289,1863198
2015-03-27,48.423274023928144,49.11233339616255,48.307417676268955,48.880615234375,1518100
2015-03-30,48.990372652872,49.41112675236784,48.75255939648032,49.22819137573242,781845
