Date,Open,High,Low,Close,Volume
2015-01-02,56.16073080349174,56.83033103374135,55.60014064958313,55.96607971191406,6029800
2015-01-05,55.6702083982173,55.934931013392145,55.35097777844581,55.73249816894531,11258700
2015-01-06,56.05952770170761,56.425472791316544,55.179706697112636,55.45221710205078,12838800
2015-01-07,55.84149561154063,56.915967296692145,55.67798943816619,56.83810806274414,8104100
2015-01-08,57.39093423961198,58.22404077718888,57.39093423961198,58.20068359375,7608400
2015-01-09,58.10725641757224,58.27076266302301,57.72574184485376,57.92818069458008,8790600
2015-01-12,57.974885937334584,58.19289423026934,57.694587863481196,57.98267364501953,7294000
2015-01-13,58.30189426755025,58.6989841675686,56.47996285619558,56.67461395263672,9508300
2015-01-14,55.896011358374835,56.41767488788953,55.60014382080237,55.880435943603516,8702300
2015-01-15,56.28530267768373,56.37873732739989,55.65463512786715,55.98164749145508,13290200
2015-01-16,55.81814635061522,56.72132428498802,55.47555854432918,56.65125274658203,8832000
2015-01-20,56.79141206455408,57.03277754988219,55.75586669156462,56.215240478515625,10524900
2015-01-21,55.96608463359464,57.02498714011994,55.65464761190637,56.88483810424805,10793800
2015-01-22,56.814767045530296,58.7768476243465,56.814767045530296,58.769065856933594,17866600
2015-01-23,59.0571486256954,60.25620023784586,58.761281061767654,59.913612365722656,23255300
2015-01-26,59.85131670877769,59.89803106747215,58.37975500710629,58.854698181152344,34907400
2015-01-27,58.41089374684505,58.87027338674664,58.09945676960686,58.59776306152344,9927200
2015-01-28,58.27853097668416,58.792412668749456,57.157344818115234,57.157344818115234,12731800
2015-01-29,56.93154079641448,57.13397360982771,56.14514889729823,56.84589385986328,11889900
2015-01-30,56.713543978240665,56.77583375847092,55.44442089252129,55.59235763549805,15810900
2015-02-02,55.265337988831604,56.66682221946793,55.210835923311514,56.65125274658203,9912300
2015-02-03,57.21186061456516,58.24740007302085,56.94713199866912,58.23183059692383,9746400
2015-02-04,58.122807369110895,58.46538919334702,57.60114395698404,57.71792984008789,7378300
2015-02-05,58.49654112078439,58.753481975116,58.16952872815123,58.64447784423828,5737700
2015-02-06,58.644486231508736,58.909214830272695,57.85031231577778,57.98267364501953,5421000
2015-02-09,57.81916049406382,58.05273823408713,57.20406234686019,57.32085418701172,5470800
2015-02-10,57.58559161379114,58.44205542788858,57.414297662915395,58.294124603271484,5663300
2015-02-11,58.317454174308835,58.53546239390634,57.64785410538592,57.92036437988281,7457700
2015-02-12,58.247389466786096,58.426471080837565,57.8503055256681,58.340824127197266,5542800
2015-02-13,57.97487722648793,58.613332534273525,57.40649939677663,58.59776306152344,9009400
2015-02-17,59.59439198399329,60.964737632603104,59.43088574403185,60.7856559753418,13476900
2015-02-18,60.785641328865815,61.19830068366292,60.70778208197047,61.12044143676758,7801400
2015-02-19,61.190501274623045,61.190501274623045,60.6143358294495,60.83234405517578,6900500
