Date,Open,High,Low,Close,Volume
2015-01-02,75.3211486696521,75.67393940423547,74.2795732781698,74.62396240234375,2021300
2015-01-05,73.95196637507806,74.18716015172843,73.22958182762346,73.36397552490234,3000000
2015-01-06,73.4984100221966,73.72520229621615,72.24683889164197,72.83482360839844,2867000
2015-01-07,73.21280797008617,74.54837579555807,73.21280797008617,74.36357879638672,2865500
2015-01-08,74.75837694897379,75.7243572586766,74.62397679071324,75.49755859375,2802900
2015-01-09,75.55636960419352,75.72436982990943,75.0775801758715,75.41357421875,2399900
2015-01-12,74.85078119465882,75.61516132557799,74.68278739250486,75.18677520751953,2418500
2015-01-13,75.40516314058509,76.72393430629654,74.88437852761719,75.45556640625,4007000
2015-01-14,75.21197349260851,75.21197349260851,73.91840071113727,74.5735855102539,2377900
2015-01-15,74.76678343327907,74.84237872081269,73.64120446443009,74.06119537353516,1821000
2015-01-16,73.7083912611718,74.76676995572664,73.5403974912336,74.66596984863281,2657400
2015-01-20,74.66600131020886,75.11119075582829,73.85121772472985,74.439208984375,2333600
2015-01-21,74.21239636400703,74.44759026043596,73.69161171007244,74.20399475097656,2040800
2015-01-22,74.52319799229637,75.22877973869089,73.87640831621452,75.17838287353516,2656900
2015-01-23,75.18676410327058,75.53115326938959,74.87596856577873,74.94316864013672,1939100
2015-01-26,74.79195386486606,74.92634757302339,74.11996609842852,74.82555389404297,1997200
2015-01-27,73.87639499885654,74.18719056458285,72.23843309102746,72.37283325195312,3689000
2015-01-28,73.01963135124346,73.17922997287712,70.83567955752865,70.86087799072266,3469100
2015-01-29,71.35642300552847,71.98640910531319,70.50804633864107,71.9360122680664,3590600
2015-01-30,71.4992473610919,71.76804125908822,70.44086858398991,70.58366394042969,3837500
2015-02-02,70.9112646320767,72.11243890669984,70.11328445608034,72.09564208984375,3088500
2015-02-03,72.44842825965281,73.88479632916572,72.2132343874826,73.8511962890625,3501300
2015-02-04,74.90954469918303,74.90954469918303,73.22118021887174,73.36397552490234,2764100
2015-02-05,74.0108154970668,74.37200801811541,73.36402575984866,74.3132095336914,2102000
2015-02-06,74.42240002235745,74.84239100037138,73.78401194138122,74.0444107055664,2386500
2015-02-09,73.50681979805421,74.11160780734043,73.16242413388431,73.38082122802734,2670500
2015-02-10,73.69999475877876,73.84279652253151,72.80961618099518,73.51519775390625,2573800
2015-02-11,73.51520211092839,74.0611915462603,73.28840985149482,73.88479614257812,1829800
2015-02-12,73.96879650240994,74.94317848291735,73.90160282777879,74.83397674560547,1931300
2015-02-13,74.83399815764824,75.43039105585804,74.82560295126267,75.42198944091797,1774400
2015-02-17,75.28757275274714,75.42197292814495,74.6155911014173,75.01038360595703,1915900
2015-02-18,74.75838305634585,75.19517078927137,74.64078611253694,75.11957550048828,1508900
2015-02-19,75.20356483730305,75.91754804105304,75.06917109013409,75.82514953613281,1751700
2015-02-20,75.61516386214979,76.42155208348751,75.01877751337834,76.00995635986328,2950600
2015-02-23,76.1023468651604,76.26194545174597,75.70755440900804,76.0771484375,1579000
2015-02-24,75.74116708786089,76.4383536093839,75.5059731790467,76.3123550415039,1592000
2015-02-25,76.13594836801371,76.8079363584488,75.87555606578253,76.10234832763672,1732900
2015-02-26,76.28714476010884,76.6315403649163,75.59835995904629,75.85035705566406,2156800
2015-02-27,75.64036889978301,76.23675525012163,75.48077029597655,75.62356567382812,1686100
2015-03-02,75.62357331667145,76.6399506988598,75.37158257885781,76.58955383300781,1975000
2015-03-03,76.58956758130033,76.66516289364814,76.06038116920125,76.30397033691406,2888300
2015-03-04,76.29556235685449,76.6063515781034,75.64877266401864,76.36276245117188,2728800
2015-03-05,76.69875174468957,77.42953836676207,76.58955639550562,77.32034301757812,3019600
2015-03-06,76.95913462436009,77.23632374714441,76.00995109133737,76.16114807128906,3735000
2015-03-09,76.21152790201626,76.40472006732162,75.71593546124274,76.26192474365234,1464200
2015-03-10,75.56475469527,75.77475012508407,73.96039294393749,73.96878814697266,3230200
2015-03-11,74.16198959037352,74.67437897134427,72.87681853626898,72.9608154296875,4320400
2015-03-12,73.10361805503862,74.17039857399156,72.96082268117968,74.08639526367188,2164100
