Date,Open,High,Low,Close,Volume
2015-01-02,215.55781739311414,216.35768680422302,213.29296390204766,214.88426208496094,314300
2015-01-05,213.60443875680517,214.14329059785757,208.95683359820228,209.63040161132812,394100
2015-01-06,210.0934954872549,210.4387008852292,204.46080200507177,206.65830993652344,427300
2015-01-07,207.12139895649932,208.022299012946,204.68814401110333,206.8435516357422,339500
2015-01-08,208.2833126812726,211.5248392036449,208.2833126812726,211.44906616210938,453000
2015-01-09,211.07856619877353,211.14592428412598,207.86229791845096,208.99893188476562,335900
2015-01-12,209.68094306485864,210.44712693575337,205.52168672409337,206.40573120117188,367500
2015-01-13,207.82866740128455,208.78849788866066,203.18948885350747,204.9660186767578,399500
2015-01-14,203.68621529411837,204.59553030380445,202.06965955931304,203.66937255859375,753800
2015-01-15,204.62079028974375,206.11105764301846,200.18367370134854,200.31838989257812,489900
2015-01-16,200.3183110761406,203.40829023095554,197.89347197704822,203.15570068359375,654300
2015-01-20,203.7535566890648,205.2438239033985,201.90966914115464,204.26715087890625,365200
2015-01-21,203.04629936241537,207.9380661797273,202.8358101682299,205.59742736816406,470500
2015-01-22,206.46473046062405,207.22248674611814,204.74713070420947,206.41421508789062,404800
2015-01-23,205.01649883281027,208.5443001906667,205.01649883281027,207.11297607421875,791900
2015-01-26,199.05547193503162,203.65256279711943,196.5969590424231,197.69992065429688,1164100
2015-01-27,194.12157236067796,196.4706392039074,192.84179433114323,195.06455993652344,672800
2015-01-28,195.97387791467506,196.11700904198582,193.12807240873025,194.5257110595703,698800
2015-01-29,194.90456778945372,199.4174563700479,194.6014628531735,198.63442993164062,660400
2015-01-30,197.28735810291397,200.688858517993,196.40330073859906,198.56712341308594,673100
2015-02-02,196.8073704882413,202.91997125251703,196.4200647694685,202.49899291992188,563700
2015-02-03,203.61882242230416,206.48148315214706,203.55989212889733,205.91737365722656,472300
2015-02-04,203.93881296301575,204.13245946381872,198.8702285390593,201.3624267578125,1554100
2015-02-05,202.69030408605215,204.17041274945484,201.26940596383676,203.0032501220703,833300
2015-02-06,202.59723779945432,205.32910438638493,202.59723779945432,203.2400360107422,506700
2015-02-09,202.28431973289398,204.55946008538632,200.77038580730164,201.82760620117188,508800
2015-02-10,202.69875172462199,202.98631257010433,200.1614228174957,202.03904724121094,446100
2015-02-11,201.06636302354966,202.11513010856433,199.231030303914,200.9564208984375,889000
2015-02-12,200.24593107055983,200.94792673412627,194.95983080772652,198.1737823486328,1278100
2015-02-13,198.24149195670742,200.1275693543592,198.19920056369293,198.6474609375,663700
2015-02-17,198.69822978516183,199.6539611811667,196.04249258812087,197.77633666992188,800500
2015-02-18,198.19919464972267,201.16787741677558,198.08925251779092,199.30715942382812,711400
2015-02-19,199.40866701943327,200.2544432564689,198.34298070123484,199.22259521484375,528700
2015-02-20,198.51215579392775,201.49774502141403,197.27731675020215,201.4131622314453,608800
2015-02-23,200.3305205368156,201.10017985814898,199.0364841816378,199.74693298339844,487700
2015-02-24,199.60316225898953,201.53998387536225,198.79121151374483,200.88027954101562,579500
2015-02-25,200.5927796231414,203.7728941204089,199.1803346374326,202.63955688476562,555200
2015-02-26,202.605682458597,203.56986676834296,201.6499512644951,203.30767822265625,559200
2015-02-27,203.10468663642132,203.7982292825791,200.37283325195312,200.37283325195312,762900
2015-03-02,200.37282495778572,202.47879925041462,199.603165586378,202.3096466064453,546500
2015-03-03,201.7176065650548,204.2295626981178,200.83800507020183,204.0773162841797,694600
2015-03-04,201.66690672383154,201.9121761768859,197.15891741375216,199.60321044921875,1158800
2015-03-05,200.212179943864,202.26741029346252,199.14650638172287,201.32859802246094,540200
