Date,Open,High,Low,Close,Volume
2015-01-02,21.2492004576753,21.681573515129276,21.107696111764845,21.618682861328125,4712900
2015-01-05,21.933136726775764,21.933136726775764,20.628154500341072,20.793243408203125,4980200
2015-01-06,20.87185301286696,20.958328215750534,20.329421738682697,20.525955200195312,4623400
2015-01-07,20.738210535157975,21.005496167101438,20.533817051371884,20.620290756225586,3567800
2015-01-08,20.636017366334947,21.147004163138824,20.61243280669233,21.076251983642578,3245400
2015-01-09,21.37497997101085,21.47717671257228,21.131277395985833,21.33567237854004,3492100
2015-01-12,21.304229304062375,21.304229304062375,20.840410176267863,20.981914520263672,3448900
2015-01-13,20.73036137004168,21.249209868547194,20.698915279498497,21.131288528442383,5944900
2015-01-14,20.78538579515118,21.233481987311944,20.659604460489625,21.202035903930664,4112000
2015-01-15,21.312088127836727,21.555789189769705,20.832546022593,20.887575149536133,4819700
2015-01-16,20.86399888954277,21.186313737546946,20.48665339724249,20.675325393676758,5447800
2015-01-20,20.832544259298015,20.832544259298015,19.338890442479855,19.40178108215332,6382000
2015-01-21,19.6219062110926,20.10931000774596,19.31531439511671,20.02283477783203,8804100
2015-01-22,20.046426530284272,20.148623339119812,19.433241178974058,19.724111557006836,4536300
2015-01-23,19.771271012677207,19.889190820022854,19.653351205331557,19.684797286987305,3082100
2015-01-26,19.59831959697276,20.085721805882347,19.55115197985314,20.077861785888672,2051300
2015-01-27,20.007110441224842,20.125030238635887,19.834160005552505,19.920635223388672,2478700
2015-01-28,19.944221864754052,20.10144777790545,19.331036754997918,19.346759796142578,3536200
2015-01-29,19.382347582959913,19.406071929384257,18.789252497220573,19.31908416748047,6014600
2015-01-30,19.1371896478754,19.975429737415052,19.08183287538767,19.500953674316406,5081100
2015-02-02,19.532596209180266,20.06242781023857,19.24791012254637,19.94380760192871,4732700
2015-02-03,19.935900406645764,20.853222116057808,19.935900406645764,20.592260360717773,6356500
2015-02-04,20.473640146938845,20.71087906617803,20.21267839159881,20.592260360717773,5277600
2015-02-05,20.702967676068706,20.96392939012342,20.584348989374462,20.82949447631836,3833400
2015-02-06,20.750417616616236,20.789958189666894,19.896360846864237,19.991256713867188,3337300
2015-02-09,20.038699061262655,20.932294680273287,19.975435667954983,20.584346771240234,4397200
2015-02-10,20.623883669415434,21.082543600005025,20.283842400331785,20.995555877685547,3870500
2015-02-11,20.797867004642903,20.813683235542815,20.347114982227026,20.394563674926758,3923600
2015-02-12,20.449920754587353,20.48945982695956,20.022891533036663,20.133602142333984,2969300
2015-02-13,20.0070764267149,20.260131632422777,19.91218204435358,20.06243324279785,2776700
2015-02-17,19.943805167353784,19.943805167353784,19.485145143943374,19.75401496887207,4148100
2015-02-18,20.078241150152127,20.663428003745576,19.595858268915578,20.49736213684082,3628200
2015-02-19,20.48154387995205,20.49736010618136,19.706566894535964,20.038700103759766,5299800
2015-02-20,20.08615137034261,20.14150666511558,19.74610997865876,20.078243255615234,3259100
2015-02-23,20.054516329989077,20.10987161347332,19.706566894535964,20.038700103759766,2538800
2015-02-24,20.03079680681017,20.69506338497271,20.0228886917941,20.46573257446289,3262500
2015-02-25,20.457823528833075,20.497362590880947,19.999163470812498,20.07033348083496,2414500
2015-02-26,20.06242211162172,20.086144939890474,19.572129713719065,19.58794593811035,4176900
2015-02-27,20.402461928565938,20.442002489626404,18.67853419092037,18.963218688964844,5528800
2015-03-02,18.963216804370145,18.963216804370145,18.354305799417094,18.49664878845215,5423000
2015-03-03,18.512475226813283,19.216280940616695,18.49665899523326,19.089754104614258,4761300
2015-03-04,19.018577148775794,19.326987543385354,18.836695062415306,19.287446975708008,4188700
2015-03-05,19.40606446763048,19.920079709298722,19.287444289437776,19.825183868408203,4996700
2015-03-06,19.730291313168678,19.746106031143192,19.303262253171283,19.366525650024414,5034800
2015-03-09,19.421880543513005,19.493052052082614,18.694350740160125,18.757614135742188,5089400
2015-03-10,18.62317555463486,18.78924287794843,18.449201628213142,18.49664878845215,5690800
2015-03-11,18.520371752409112,18.68643755511745,18.267318238767114,18.28313446044922,4633800
2015-03-12,18.385943627526284,18.5203785444904,18.275233051785886,18.40966796875,3797400
2015-03-13,18.291047618267307,18.710168593143557,18.014271181226672,18.559917449951172,5190300
2015-03-16,18.805065155029297,18.971131023489196,18.70226118170968,18.805065155029297,4158200
