Date,Open,High,Low,Close,Volume
2015-01-02,117.71030116979739,118.22219567886192,116.96343288000925,117.3662338256836,1445660
2015-01-05,117.48373494343585,119.53129998845584,117.17324088695096,118.08793640136719,1425263
2015-01-06,118.74250172749663,119.01942251361564,116.85436369768091,117.86136627197266,2370723
2015-01-07,118.25576390244527,120.81523662179329,118.25576390244527,120.62222290039062,1411220
2015-01-08,121.66279599945541,123.13973286858801,121.41943544291532,122.82083892822266,1374218
2015-01-09,121.77185760365143,122.39284560876108,121.13409607124478,121.36905670166016,926088
2015-01-12,121.5117596451187,121.69637349881988,119.98446259452543,120.47118377685547,907945
2015-01-13,121.70470888665852,122.2250031635599,118.09628787251252,118.92706298828125,1731840
2015-01-14,117.79420377028163,118.85995282086881,116.62776104946742,118.16344451904297,1733890
2015-01-15,118.78445852429628,119.2459931550665,117.87814967007827,118.04598999023438,1223133
2015-01-16,117.81099906954636,118.23897344907289,116.72007652134144,117.8026123046875,1371860
2015-01-20,118.58301453390655,119.19560260323232,116.72005066245265,117.71866607666016,1249065
2015-01-21,118.83476779140307,120.10191718345179,117.71867201476138,119.8753433227539,1304210
2015-01-22,119.87535629323408,122.13272150586066,119.48094212278055,121.82222747802734,1052880
2015-01-23,121.04183774506153,121.25162504389186,120.11874213061367,120.33692932128906,841218
2015-01-26,119.79980571798873,120.4795404008807,118.88511041928037,120.41240692138672,745073
2015-01-27,119.4054493139857,120.00125096394646,118.35648666461543,119.3467025756836,799603
2015-01-28,119.90051088211082,120.49631230156643,117.9368533521971,118.17181396484375,1139698
2015-01-29,117.9872418119418,118.02920189146826,116.4347844936095,117.74388122558594,1235023
2015-01-30,116.68650693231207,117.47532213443402,115.8137715890549,115.87250518798828,1641230
2015-02-02,115.39421581884949,117.31591408157041,114.14385262062365,117.08094024658203,1501010
2015-02-03,118.07116905590789,119.02782480195945,117.42500741712,118.51593017578125,997735
2015-02-04,118.02080455475073,118.42360553233195,116.72848147047061,117.4166030883789,1546828
2015-02-05,120.63902737515552,122.71177927701451,120.05999925024693,121.9229507446289,1830138
2015-02-06,122.01524637001047,122.95511535891035,119.67397378817967,120.269775390625,1708163
2015-02-09,120.18583298273549,120.18583298273549,117.76064069471829,118.28092193603516,1165118
2015-02-10,118.65020843597215,119.52294410066708,118.38167438529678,119.0026626586914,997633
2015-02-11,119.22917899080667,119.70750011555138,117.96202962988026,119.01937866210938,997735
2015-02-12,121.06699491215367,121.43622260848231,119.31312398010493,119.99285888671875,1377088
