Date,Open,High,Low,Close,Volume
2015-01-02,122.48903647875231,124.61295795501734,122.35326141991385,124.25411224365234,2034700
2015-01-05,123.46853472243308,125.24331792055308,122.3435405099619,122.54720306396484,2430300
2015-01-06,122.54721942896963,124.32200286409493,120.78213632604971,121.40282440185547,2519300
2015-01-07,122.74119720298334,125.07848181468641,122.13990971553403,125.03968048095703,2098300
2015-01-08,125.55369189349997,127.10540475564447,125.55369189349997,126.33924865722656,2515800
2015-01-09,126.81444940637431,127.16358737750893,125.42760525332666,125.83493041992188,1912400
2015-01-12,126.18403981307861,126.67864566084708,124.42865742184222,124.62261962890625,1810400
2015-01-13,125.65064949193322,126.37801896472386,123.27457884049113,124.46746063232422,2090800
2015-01-14,123.11942895148397,123.52676156504043,121.31555168877507,122.39205932617188,2851500
2015-01-15,122.48902663747255,122.73148313723067,120.36510533185223,120.3844985961914,2722700
2015-01-16,119.97717176348623,121.72286149684467,119.56984662543094,121.5094985961914,2034100
2015-01-20,122.19809902337778,122.6830121147404,120.34572746276305,121.46102905273438,2270100
2015-01-21,121.24764787800146,122.54721861502824,121.10217989181434,121.577392578125,1366700
2015-01-22,122.53751930575744,123.72070826452563,121.59678685823896,123.16790771484375,2953800
2015-01-23,122.94484404068908,123.23579481284966,120.99549902444384,121.10218048095703,1993800
2015-01-26,120.80151656917847,121.97500506722422,119.55044022022442,121.84893035888672,2032800
2015-01-27,120.41360129812719,122.05260222827604,120.37480736971384,121.11186981201172,1894300
2015-01-28,121.9071447045182,122.08171370835801,120.25844320095386,120.58818054199219,2401800
2015-01-29,119.63773237220894,124.84569310090106,117.87264940099007,124.09893035888672,4903000
2015-01-30,122.9836277111231,123.76919177075176,121.23794542133861,121.4319076538086,3513100
2015-02-02,121.70346824885898,122.11080081091768,119.48256571911877,122.09140014648438,1835600
2015-02-03,122.61512340885625,123.62374351717628,121.5968029670292,123.48796844482422,1797000
2015-02-04,123.02242673335633,124.1668217103767,122.22716970859202,122.53751373291016,1531100
2015-02-05,122.93519113680365,123.64316023416622,122.07204627064561,123.20674133300781,1472800
2015-02-06,123.16792400878701,123.4006802186062,120.56878956838216,121.03430938720703,1573400
2015-02-09,120.12267097272765,120.98581567902384,119.22073233141757,119.67655181884766,1357200
2015-02-10,120.33600019708157,121.3834139514076,119.89957409985351,121.25733184814453,1232300
2015-02-11,121.49007610113465,122.38232147072833,121.09245136615827,121.63555145263672,1313700
2015-02-12,122.93514897325603,123.24549300521916,121.81014723289887,123.00303649902344,1370700
2015-02-13,122.98363482307472,123.85647971803466,121.86834082309929,123.7594985961914,1543600
2015-02-17,123.18729041818835,124.30259175414959,122.3823404932357,124.16681671142578,1381400
2015-02-18,124.13774108886719,124.97179212874289,123.0224395914347,124.13774108886719,1402100
2015-02-19,123.85647129119653,124.2444031513611,123.2551765379822,123.9340591430664,1266300
2015-02-20,123.56554867903945,127.26058380392615,123.3133918177443,127.21208953857422,2170700
2015-02-23,127.04718691551223,127.37692415437162,126.51377973596432,127.02778625488281,2086200
2015-02-24,126.8726168756456,127.97821768365412,126.33920973178905,127.87153625488281,1385700
2015-02-25,127.87158314334623,128.01705114575373,126.83386206493074,127.11511993408203,1285800
2015-02-26,126.81443738500256,127.19266891801303,125.88341274914745,126.21315002441406,1558400
2015-02-27,125.89313848848956,126.55262800925232,125.86404488593554,126.07740783691406,1070400
2015-03-02,126.07735642275917,127.59999006123509,125.72821853611529,127.38662719726562,1345500
2015-03-03,126.44593234650164,126.81445620362855,125.0687810527584,125.81553649902344,1460400
2015-03-04,125.74764757278358,125.74764757278358,124.8651023270571,125.0008773803711,1395500
