Date,Open,High,Low,Close,Volume
2015-01-02,55.679804940541715,56.148502056809384,55.38686784604684,56.009361267089844,1566100
2015-01-05,55.41616463702766,55.474753176055934,53.98810391890492,54.07598114013672,2099000
2015-01-06,54.017409193053375,54.522720080011894,53.21183617288738,53.848968505859375,1497400
2015-01-07,54.324987459450234,54.35428173318237,53.33632946706427,53.504764556884766,1670200
2015-01-08,54.127239559719634,55.1671607781821,53.83430251002766,55.15983581542969,2297600
2015-01-09,55.45279438582187,55.58461582997643,54.08331635973353,54.51539993286133,1161100
2015-01-12,54.36159455628548,54.478766037731276,52.86762045350794,53.15323257446289,1697600
2015-01-13,53.67320382464824,54.06134316361213,51.84967863436916,52.5380744934082,1913700
2015-01-14,51.681235053435834,51.9668472146131,50.67060783598637,51.835025787353516,2089000
2015-01-15,52.23048676139504,52.28907530031356,51.080713224844374,51.117332458496094,2436300
2015-01-16,50.91960093633349,52.17922667063291,50.7877795086205,52.04740524291992,2255600
2015-01-20,52.23049360342536,52.43554792919106,50.75848849730537,51.161277770996094,2474100
2015-01-21,50.89762717799136,52.26710491349283,50.092054340118345,52.179222106933594,1943200
2015-01-22,52.611302905537855,53.16788286985208,52.12796141105479,53.08000564575195,1720400
2015-01-23,52.34034492018914,52.44287208148283,50.60469696861242,50.63399124145508,2868100
2015-01-26,50.77313020807192,51.388293085781825,50.3556966589658,51.09535598754883,1606300
2015-01-27,50.47286898982508,51.92290457730357,50.38499177000309,51.498146057128906,1328300
2015-01-28,51.86430340506537,52.09865191302088,50.143306025956875,50.27512741088867,1472500
2015-01-29,50.54609030341811,50.71453091505385,49.637990520071675,50.26780319213867,2675100
2015-01-30,49.65266383785743,52.523435852116386,49.16199169660417,51.915592193603516,4057000
2015-02-02,52.02543615709126,52.43554478402369,50.34105186108561,51.15394973754883,2598700
2015-02-03,51.52012467311437,53.658556414014384,51.51279970770189,53.548709869384766,3249200
2015-02-04,52.76510585487641,53.22647810132865,52.11332362008815,52.58934020996094,1757400
2015-02-05,52.90424565764433,54.471452977205324,52.89692627973028,54.149227142333984,1592500
