Date,Open,High,Low,Close,Volume
2015-01-02,24.73792258917289,25.065343430699098,24.714534748953245,25.030263900756836,8662300
2015-01-05,24.74376604960202,24.960097974818904,24.217550847304746,24.35202980041504,15811100
2015-01-06,24.11816241472288,24.293566786206984,23.515939921485348,23.872596740722656,20020800
2015-01-07,24.01875820769814,24.352027054782152,23.954442775736887,24.18831443786621,12045900
2015-01-08,24.28771698850384,24.90747914893284,24.246789382829743,24.755462646484375,15461200
2015-01-09,24.79639012017863,24.84901164582056,24.281868783944983,24.445581436157227,10290500
2015-01-12,24.322797630591882,24.556671585465534,24.059692219343187,24.328645706176758,12522900
2015-01-13,24.32864315724346,24.509893334412833,23.720572722589903,23.907670974731445,14166500
2015-01-14,23.638722297918203,24.13570171250481,23.51593946331034,24.100622177124023,13330500
2015-01-15,24.316950640185205,24.387111931188112,23.738113855846322,23.83751106262207,10391800
2015-01-16,23.890133581011494,24.311105805293135,23.808278366376133,24.281869888305664,8760800
2015-01-20,24.43387816460157,24.504039428476183,24.118149131586257,24.451417922973633,8786200
2015-01-21,24.52743745634299,24.661914197334447,24.45142808782181,24.556671142578125,10657600
2015-01-22,24.77885515110717,25.100430212099702,24.387116555420242,24.603450775146484,16916400
2015-01-23,24.849015330714938,24.872403174554506,24.539134206197097,24.71453857421875,11256400
2015-01-26,24.90163686416019,24.93671862991954,24.562519819649115,24.71453857421875,9304900
2015-01-27,24.65605437918117,24.84900063113775,24.644362694565224,24.808073043823242,9409800
2015-01-28,24.83147025941704,24.84901002335672,24.09476894853135,24.182472229003906,14269500
2015-01-29,24.24158277768911,24.25340532761141,23.615003416253085,24.06424903869629,14249900
2015-01-30,23.83372470660805,24.543062207800787,23.7627916329653,24.26523780822754,14652700
2015-02-02,24.44847277613508,24.643539202634933,23.84553629027248,24.602161407470703,13584500
2015-02-03,24.773588387651564,24.80905604047947,24.336163022458212,24.5194091796875,15759900
2015-02-04,24.389362612536768,24.43074266700416,24.05834021616526,24.117450714111328,12786300
2015-02-05,24.41300315638252,24.58442672531493,24.28295963419287,24.52531623840332,9425900
2015-02-06,24.619893758351058,24.67309409721713,24.40709240288676,24.478025436401367,8199000
2015-02-09,24.48985304326374,24.59034134025693,24.229763696704048,24.353897094726562,8192300
2015-02-10,24.41300679932782,24.57852024623545,24.235673057210455,24.5607852935791,7945500
2015-02-11,24.460294692613257,24.61989572194065,24.235670771161296,24.359804153442383,8115400
2015-02-12,24.566698362628,24.720387008653905,24.436652562583898,24.684919357299805,8276900
2015-02-13,24.779503539629104,24.820883603745116,24.649459962841213,24.80906105041504,8533100
2015-02-17,24.814969345027485,24.97457042067323,24.684923523037323,24.885902404785156,9040600
2015-02-18,24.732210536317453,24.956834493926838,24.708565434480462,24.933189392089844,7872400
2015-02-19,24.690830824473487,24.903632214693378,24.690830824473487,24.83269691467285,7892600
2015-02-20,24.755857090156187,24.844522844863874,24.578523325819656,24.74994468688965,9710000
2015-02-23,24.66127477967204,24.844518661499023,24.60216203156594,24.844518661499023,7653300
2015-02-24,24.844524813106986,25.02186084641366,24.74403649882645,24.92728042602539,7879400
2015-02-25,24.927274858303743,25.0100327076588,24.838609116376,24.891809463500977,7227000
2015-02-26,24.82679090869381,24.844523609196656,24.247499391414834,24.36572265625,10869200
2015-02-27,24.37163633552865,24.454391956425816,24.123369472837147,24.24159049987793,10644300
2015-03-02,24.247498004008325,24.40118666105535,24.099719495150342,24.13518714904785,10911300
2015-03-03,24.20612377813185,24.353902308822615,23.95785467401222,24.28887939453125,7826000
2015-03-04,24.24158435192436,24.277052003994505,24.05242805072553,24.259319305419922,7788100
2015-03-05,24.194296465892947,24.347985115414247,24.105628462951554,24.141096115112305,5594600
2015-03-06,24.022874984515404,24.09380804018069,23.79234086241234,23.886919021606445,8754900
2015-03-09,23.827805425909045,23.957848968601297,23.6622919776048,23.6977596282959,9103800
2015-03-10,23.55589128045239,23.79233777521794,23.455402985875608,23.6977596282959,9492600
2015-03-11,23.656388603309214,23.703676562849402,23.467232255305387,23.532255172729492,8420900
2015-03-12,23.603182199482127,23.603182199482127,23.38447065086844,23.508604049682617,7540800
2015-03-13,23.372651147194333,23.620917977187354,23.31945079006422,23.597272872924805,8330700
2015-03-16,23.51451530442718,24.09380678108356,23.479049905908486,24.011051177978516,11277000
2015-03-17,24.00514133967808,24.16474239983523,23.804162477434378,24.13518714904785,10133200
2015-03-18,24.223847118577023,24.720382880001292,24.099713741951096,24.566694259643555,12010000
2015-03-19,24.519406392867406,24.625807084336827,24.39527300446001,24.548961639404297,8100100
2015-03-20,24.543060369734683,24.897727966308594,24.525327666382463,24.897727966308594,21224800
2015-03-23,24.83861131809821,25.00412252163776,24.679010262576057,24.915456771850586,8867900
2015-03-24,24.950924322056185,24.974569426007463,24.353900104274363,24.36572265625,9430500
2015-03-25,24.53122869420217,24.63762938459478,24.306604763937692,24.312517166137695,9229100
2015-03-26,24.531237547711438,24.584437912108157,24.294790982632342,24.40119171142578,6586600
2015-03-27,24.359807464100204,24.57852126822942,24.306607113760798,24.395275115966797,7034100
2015-03-30,24.803141166254665,24.95091965593195,24.690830325871417,24.8681640625,11577800
2015-03-31,24.755856297604417,24.998212960586965,24.661278142658084,24.86225700378418,10712700
2015-04-01,25.09278909172158,25.09278909172158,24.744031750687643,24.779497146606445,8302200
2015-04-02,24.71447812328421,24.826788975927542,24.566699617475116,24.661277770996094,6200000
2015-04-06,24.655370112045514,24.915461775464255,24.58443704698653,24.80906105041504,5482000
2015-04-07,24.814962765730353,24.950918700436528,24.761762421287006,24.82087516784668,6913000
2015-04-08,24.714481913144223,25.051416777662787,24.684924403513048,24.856348037719727,7602900
