Date,Open,High,Low,Close,Volume
2015-01-02,21.958289730101644,22.107665919120905,21.615603868921262,21.931928634643555,6910200
2015-01-05,21.747398257239123,21.879200335728488,21.220188267327302,21.228975296020508,11419800
2015-01-06,21.20262074469065,21.351996926604883,20.411806354067295,20.429380416870117,19678300
2015-01-07,20.534817540519878,20.684193681863874,20.288785755966703,20.622684478759766,15710300
2015-01-08,20.815997384591466,21.369566847958893,20.79842332519452,21.28169822692871,16696900
2015-01-09,21.176259368245436,21.387143074513986,21.00052210837762,21.299274444580078,8737000
2015-01-12,21.32562587392691,21.334412900534463,20.666613961946133,20.789628982543945,12581500
2015-01-13,21.00052678141208,21.33442731426949,20.394234943506323,20.499677658081055,14419300
2015-01-14,20.218500259528206,20.490891577227654,20.077911084202352,20.22728729248047,21954700
2015-01-15,20.710561411275428,20.842363547527526,20.42059604113878,20.499677658081055,26527200
2015-01-16,20.394226752236335,20.657832594819258,20.10426149856322,20.622684478759766,16733200
2015-01-20,20.719341674073334,20.886291885953465,20.482096900762816,20.763275146484375,13686000
2015-01-21,20.868720748628075,21.527732982795275,20.772065084644687,21.369569778442383,13106700
2015-01-22,21.351994945350437,21.641960250871577,20.886294055972233,21.633174896240234,12543500
2015-01-23,21.5453050970122,21.5453050970122,21.062028496735888,21.18504524230957,13218600
2015-01-26,21.1850463988343,21.351994952158535,20.921440509032575,21.299274444580078,7787700
2015-01-27,20.96537487998172,21.079602921466865,20.561179867743846,20.710556030273438,13424700
2015-01-28,20.895080311021683,21.264127202165202,20.517246389618244,20.54360580444336,10843000
2015-01-29,20.534824845078646,20.842362590223086,20.26243187658641,20.75449562072754,8518900
2015-01-30,20.552385633646807,20.84235082680891,20.025177410409583,20.069110870361328,13074500
2015-02-02,20.13940949317823,20.2097040489189,19.58584007621474,20.086688995361328,14152300
2015-02-03,20.095474264967113,20.622682548887934,20.060326152196783,20.60511016845703,11810800
2015-02-04,20.613904782433636,20.956592332095315,20.596332394107534,20.75449562072754,14635900
2015-02-05,20.763278317407405,21.13232524026564,20.534822214835224,21.05324363708496,13207000
2015-02-06,21.141111245889988,21.67710838012758,21.02688320014421,21.299274444580078,16898700
2015-02-09,21.08839915849499,21.132332653026367,20.631483441164974,20.65784454345703,11718200
2015-02-10,20.824788872598305,21.36078439131825,20.63147752975562,21.33442497253418,11140100
2015-02-11,21.325633877439504,21.39592844072752,21.07960206795416,21.31684684753418,14902200
2015-02-12,20.780848509243405,21.36077904059312,20.719340979547905,21.211402893066406,19818300
2015-02-13,21.237870244854836,21.64374650163376,21.123167073134614,21.2819881439209,12979000
2015-02-17,21.167290467319557,21.45846196819172,21.079056322192102,21.290817260742188,12948700
2015-02-18,21.264339447021484,21.38786618962474,21.087871229366275,21.264339447021484,11429700
2015-02-19,21.184930385188153,22.4025557860114,21.184930385188153,21.996681213378906,29232400
2015-02-20,21.987862753694348,22.56138210997209,21.881981454524446,22.173152923583984,23555700
2015-02-23,22.102566931274648,22.279035210069452,21.837866196008672,21.979040145874023,14203100
2015-02-24,22.04962710017949,22.4025619745127,21.961392960864625,22.3760929107666,13374500
2015-02-25,22.270211430914795,22.402561797377487,21.979039951526385,22.146684646606445,11742700
2015-02-26,22.102566931274648,22.102566931274648,21.573165460742697,21.979040145874023,21342100
2015-02-27,21.952575818813578,22.27904172517519,21.829048997289753,22.10257339477539,13294300
2015-03-02,22.00551435359978,22.623150060670916,22.00551435359978,22.61432647705078,17091100
2015-03-03,22.464320859497114,22.473144439950698,21.573161111721916,21.60845375061035,18989700
2015-03-04,21.564344243494393,21.573167826694448,21.140820664523833,21.41434669494629,12448600
2015-03-05,21.43199004224939,21.484929849089635,21.237874612291627,21.334932327270508,10047400
2015-03-06,21.27317470491506,21.361407179255586,20.867298254657026,21.09670639038086,18044100
2015-03-09,20.999641071493826,21.343753992371678,20.999641071493826,21.25551986694336,9924300
2015-03-10,21.12317822434657,21.220234287677577,20.71730175329996,20.743772506713867,11622000
2015-03-11,20.858470928795246,21.026115629235964,20.68200432884431,20.699649810791016,16238700
2015-03-12,20.59376568690738,20.98199481463907,20.49670798424298,20.97317123413086,14311000
2015-03-13,21.15846839013476,21.45846349515973,21.114352155894927,21.387876510620117,14834900
2015-03-16,21.47611494227372,21.69669952328892,21.33494094505814,21.679052352905273,12944500
2015-03-17,21.529049127797176,21.608459690783516,21.308464604596537,21.361404418945312,12973600
2015-03-18,21.2378781979561,21.529049709126124,20.73494574074664,21.502580642700195,23018300
2015-03-19,21.502579130496795,21.502579130496795,21.1496425623255,21.246700286865234,9698600
2015-03-20,21.387867735827907,21.449631111594627,21.264340984294474,21.2819881439209,17346600
2015-03-23,21.29963664188828,21.581984504257893,21.14081554857387,21.149639129638672,11439900
2015-03-24,21.176111407676782,21.405519483211084,21.034937466259695,21.08787727355957,11834900
2015-03-25,21.070234561275054,21.131999646253377,19.852608638595516,19.96731185913086,25737200
2015-03-26,19.6320158180512,20.187887884996318,19.234963139571988,19.764366149902344,34670400
2015-03-27,19.861433698518926,20.249662989751254,19.684965379887885,20.143781661987305,20147100
2015-03-30,20.27612958328651,20.373187314973126,19.958489004639567,20.090839385986328,19359200
2015-03-31,19.89672641879814,20.08201832227091,19.790846773607942,19.905550003051758,13746600
2015-04-01,19.879069271939255,20.00259601317456,19.570250735925363,19.75554084777832,16055300
2015-04-02,19.834961763448593,19.949666668598987,19.587908151604374,19.64967155456543,9281100
2015-04-06,19.49967439170321,19.640848367875368,19.35850041553105,19.552614212036133,32215500
2015-04-07,19.57907711237393,19.649664072154344,19.22614231347186,19.40260887145996,28793600
2015-04-08,19.42025906615822,19.78201750191599,19.41143548444143,19.746723175048828,18046100
2015-04-09,19.684966606892758,19.92319834701616,19.508499960188797,19.861434936523438,14365500
2015-04-10,19.799669813260454,19.923196623560216,19.60555433087332,19.852609634399414,12043900
2015-04-13,19.799663913444615,19.923190686936415,19.684959038408454,19.702606201171875,8909000
2015-04-14,19.596727783539407,19.711432675409696,19.446731926815108,19.587905883789062,12358400
2015-04-15,19.46437734148559,20.037896750061623,19.455553758839642,19.8967227935791,15021000
2015-04-16,19.587906861950486,19.605552345258655,19.155559703835515,19.305557250976562,33201500
2015-04-17,19.146740575871913,19.1996803993143,18.85556902254882,18.961448669433594,20698400
2015-04-20,19.155556697660455,19.349672129924446,19.12908763538892,19.199674606323242,13365200
2015-04-21,19.64966355451,20.002598344114467,19.46437173813901,19.66731071472168,30028400
2015-04-22,19.64084508987625,19.782019042486894,19.420260578556334,19.684961318969727,11528400
2015-04-23,19.53496876020527,19.623202923794864,19.367325700604408,19.561439514160156,9290300
