Date,Open,High,Low,Close,Volume
2015-01-02,63.66082460097177,64.210915734423,63.253612724119904,64.14662170410156,277400
2015-01-05,63.80371096494158,65.13250891121436,63.689408637028315,64.9181900024414,359800
2015-01-06,64.76102137144014,65.41112916548961,64.47525736779963,65.24681854248047,1329200
2015-01-07,65.40398976069424,66.13268280029297,64.7895990535544,66.13268280029297,543400
2015-01-08,66.13271379065868,67.04715468082502,66.03269715895284,66.88998413085938,718800
2015-01-09,66.3398560152631,67.17571116878224,64.1180490871776,66.69705963134766,407200
2015-01-12,66.98998876509647,67.56866254546944,66.6899389237159,67.13287353515625,287200
2015-01-13,66.97568172946109,67.89726776411786,66.91138769123837,67.35431671142578,459200
2015-01-14,67.08287039576658,67.81870930414324,66.70423526431038,67.75440979003906,243000
2015-01-15,68.14731884222684,68.22590408925936,67.56865061452892,68.04730224609375,326200
2015-01-16,68.07591694516094,69.16895995937965,67.85445228098554,69.0832290649414,298500
2015-01-20,69.06890693287741,69.51184147845696,67.9901502439393,68.2473373413086,374500
2015-01-21,68.24733950553751,68.56168051240064,67.89728139821013,68.55453491210938,203400
2015-01-22,69.05460979103931,70.13336085151586,68.6188209174182,70.126220703125,364500
2015-01-23,70.25481556885794,70.75490397978537,69.9690569917514,70.29768371582031,326700
2015-01-26,70.26196053028711,71.51931897001892,70.0762130964585,71.5050277709961,352900
2015-01-27,71.40500818583536,71.73364034363557,70.76204596964892,70.93350219726562,285900
2015-01-28,71.25499531492927,71.83366903772206,70.49057958528576,70.69061279296875,349500
2015-01-29,70.88350876967807,70.95494842529297,70.16910131253638,70.95494842529297,224900
2015-01-30,70.85491747327463,70.87634882057084,69.63328162293311,69.66899871826172,408700
2015-02-02,69.69758399268976,69.91905399236873,68.06873599761028,69.26179504394531,518400
2015-02-03,69.41896028736981,70.2333842232439,68.2544782791803,69.31179809570312,363900
2015-02-04,69.0974765585899,69.39038072424415,68.21875316063657,68.71884155273438,351000
2015-02-05,68.91887570685708,69.32608766522188,68.82599926603127,69.21892547607422,483200
2015-02-06,69.00458472673688,69.00458472673688,66.88280004737538,67.34716033935547,764500
2015-02-09,67.31860962493276,67.85441515841505,67.0114142343831,67.40433502197266,641400
2015-02-10,67.44720981255195,67.86870759082518,66.78281066759034,67.70439147949219,405700
2015-02-11,67.79013901944204,68.16163403627809,67.3329185760266,67.74727630615234,433700
2015-02-12,67.7686785131943,68.84743508778864,67.50434584377852,68.71884155273438,269900
2015-02-13,68.63311173478117,68.63311173478117,67.511492448628,67.79725646972656,275900
2015-02-17,67.7901040736046,68.31162376860848,67.34716961278615,67.62579345703125,293700
2015-02-18,67.6900846476104,68.79027242945149,67.15427922823618,68.78312683105469,392100
2015-02-19,68.65455371710759,68.72599337082438,67.44720885295406,67.69725036621094,319700
2015-02-20,67.76156643492759,68.84746914601553,67.69012675800026,68.64743041992188,350200
2015-02-23,68.74741203787137,69.63327550137402,68.71883509382357,69.58326721191406,356900
2015-02-24,69.30465938963717,69.57613222374914,67.9258529694057,68.36878204345703,565500
2015-02-25,68.39734910588545,69.54039962442697,68.36877216161007,68.68311309814453,542600
2015-02-26,68.34023540588952,68.66886225635875,67.51151995214289,67.89730072021484,427900
2015-02-27,68.01156490740205,68.74740891964336,67.6829382415003,68.518798828125,394100
2015-03-02,68.7045695973922,69.86905733834594,68.66885249184256,69.59043884277344,642900
2015-03-03,69.29750931397173,69.98333967992687,68.50451676104028,69.66899871826172,439900
2015-03-04,69.44754726206033,69.99049844786651,68.94031862879918,69.36181640625,495900
2015-03-05,69.59755518472745,70.55486376421592,69.33322798219682,69.89046478271484,424900
2015-03-06,68.82599582744315,68.82599582744315,67.33288720486729,67.68294525146484,669700
2015-03-09,67.88299089984767,68.26163141225696,67.43291618577094,68.14732360839844,571100
2015-03-10,67.90441623961463,68.32591393158374,67.20429468539226,67.25430297851562,681600
2015-03-11,67.22573872971398,67.9758687187414,67.16858482663649,67.82584381103516,580800
2015-03-12,68.46165480991785,69.63328237912657,68.34020687359023,69.62613677978516,404100
2015-03-13,69.63330541785697,69.63330541785697,68.61170239384076,69.13321685791016,235700
2015-03-16,69.45469615243404,70.2691202444709,68.85459103432996,69.60472106933594,324000
2015-03-17,69.48325569204255,70.02620131699805,69.19034608209708,69.79045104980469,324900
2015-03-18,69.79758931055574,71.1906867815382,69.16176726525684,71.0120849609375,395800
2015-03-19,70.7191884565922,71.4407414715942,70.39770730016843,71.06925201416016,503100
2015-03-20,71.36929726838473,73.33391753355274,70.92636273733203,73.16960144042969,753000
2015-03-23,72.96958211190558,73.55539604788332,72.5552244509588,72.8195571899414,391100
2015-03-24,72.9124280546919,72.99101331610763,72.21231175362031,72.21945190429688,414000
2015-03-25,72.28374790134963,72.62666588454532,70.7406251527137,70.89065551757812,425800
2015-03-26,70.70488310752222,71.09780380640298,69.6404178807981,69.7047119140625,541100
2015-03-27,69.99986228925758,70.32380571949332,69.53914787003924,70.11504364013672,269200
2015-03-30,70.35983453938167,71.33885459267823,70.20866305217218,71.18768310546875,375800
2015-03-31,71.14444777418646,71.55477169170541,70.38138511770575,70.57575225830078,326200
2015-04-01,70.60456104418297,70.82771807049484,69.54635561000144,69.66873168945312,588600
2015-04-02,69.5463324069591,70.38857524992504,69.49594195034099,69.78388977050781,751400
2015-04-06,69.89907486499233,70.395784783291,69.78389901695338,70.28780364990234,772200
2015-04-07,70.25901412880583,70.41738573859467,68.92726135253906,68.92726135253906,377400
2015-04-08,69.06404055618557,69.43116876555852,68.99924967137613,69.18641662597656,318500
2015-04-09,69.03522566703934,69.0568207918104,67.70347321539664,67.8618392944336,1015200
2015-04-10,68.44497514040425,68.99207026162289,68.12103160300148,68.39458465576172,332400
2015-04-13,68.2434092993241,68.69692363517258,67.96985626220703,67.96985626220703,319800
2015-04-14,68.27221751427103,68.74733260621188,67.34359345666314,67.36518859863281,536900
2015-04-15,67.60271312303969,68.00583688863368,66.9764268510781,67.02681732177734,309200
2015-04-16,66.73168433331156,67.32197519188595,66.40054609480892,67.06282806396484,352700
2015-04-17,66.89725501510317,67.24279366646915,66.05501176084613,66.86125946044922,298700
2015-04-20,66.9116153545048,67.55949655832679,66.62367303471521,66.9548110961914,279100
2015-04-21,67.27875233436914,67.84024757519398,67.27155212836811,67.50910949707031,344000
2015-04-22,67.44435354402168,67.78988669274808,67.17800072725935,67.33637237548828,228500
2015-04-23,67.37955736731269,67.86906719978398,67.0916094378325,67.6747055053711,287400
2015-04-24,67.66750830665892,68.40177034195105,67.40115549891608,67.85467529296875,296900
2015-04-27,68.01305862597383,68.30820133573967,67.30758632071819,67.38677215576172,306400
2015-04-28,67.23559379951269,68.12102733014318,66.91165028242912,67.63871765136719,342300
2015-04-29,66.88286492471256,67.1852078339256,66.11260173976598,66.26377868652344,377000
2015-04-30,66.58772119195295,66.63091146983228,65.56551100636577,66.50133514404297,646400
2015-05-01,66.55171474785564,67.41555860922116,66.53011961244783,67.22119140625,507500
2015-05-04,67.44434286494159,67.81147109081384,66.97642820348634,67.1563949584961,407300
2015-05-05,66.96200800484033,67.55949877307138,65.15514627269275,65.45748901367188,416500
2015-05-06,65.46471733516708,66.11259334632825,64.50729275205968,65.1551742553711,471400
2015-05-07,65.15516956244169,66.29975555905891,64.8600214296889,66.198974609375,431100
2015-05-08,67.07721377038945,68.24340040040887,66.99082774485657,67.4227523803711,330800
2015-05-11,67.19239653569082,67.41555908483026,65.70947197762119,65.86784362792969,248200
2015-05-12,65.5943036825055,66.75329035701348,65.01840770421107,66.6884994506836,322600
2015-05-13,66.69567878356142,67.13479809382306,65.66626875178977,65.79584503173828,467200
2015-05-14,66.00462553209188,67.19240202208908,65.810258311879,67.17080688476562,323000
2015-05-15,67.40834594210588,67.99863666681132,66.9908217608839,67.89065551757812,201000
2015-05-18,67.39394282059251,68.17859512475128,67.22837101295556,68.04901885986328,271500
2015-05-19,67.87625233739554,68.35856185419857,67.50911867152143,68.04901885986328,196300
2015-05-20,68.08503502394846,68.58173961300183,67.72510145603859,68.12102508544922,204900
2015-05-21,68.06340434287247,68.47372817631431,67.23555647058876,67.48030853271484,180000
2015-05-22,67.22119126563753,67.90506834097351,66.92604859543073,67.29318237304688,274800
2015-05-26,67.08441497098106,67.2139912651217,66.55170937720841,67.18519592285156,214700
2015-05-27,67.20679313262812,68.1714124138014,67.20679313262812,68.01304626464844,225500
2015-05-28,68.01302343296997,68.22898019594653,67.52351374788218,67.9770278930664,369600
2015-05-29,67.9770603194515,68.09943642606217,66.58771639551313,66.75328826904297,630500
2015-06-01,66.90446807847948,67.89788296727184,66.66691055328404,67.37957763671875,403600
2015-06-02,67.14919008520208,67.24277630628079,66.38613285446314,66.8900375366211,290800
2015-06-03,66.71726985397126,66.71726985397126,65.81743615691843,65.85343170166016,259900
2015-06-04,65.77422623558432,66.285330963672,65.47907823494569,65.96138763427734,319400
2015-06-05,65.07598635482489,65.3855294247349,64.63686698839092,64.77364349365234,522500
2015-06-08,64.8384306322981,65.45031657976776,64.11136331054462,65.23435974121094,394700
2015-06-09,65.14076811957885,65.37112535696394,64.63686337909577,64.71604919433594,214100
2015-06-10,64.7376582786596,65.73107304919328,64.47130543434615,64.99681091308594,300500
2015-06-11,65.40712974067144,66.60210635470867,65.14797712709218,66.15579223632812,383500
2015-06-12,65.91822545297175,66.4797208724114,64.80242933023418,65.65907287597656,216900
2015-06-15,65.6230847576887,65.82464665860694,65.22715567220652,65.66627502441406,308800
2015-06-16,65.65188027706756,66.38614782770912,65.44312364176692,66.10540008544922,386700
2015-06-17,66.30697800812845,66.8036882068551,65.73828217721793,66.73169708251953,313600
2015-06-18,66.73888027807035,67.71069979516315,66.49412809261526,67.16360473632812,397100
2015-06-19,66.96205088479286,67.34358515042224,66.50853648291077,67.11322784423828,387200
2015-06-22,67.17799063163898,67.5451243526189,66.49411915395144,66.58769989013672,179200
2015-06-23,66.46532091037875,67.27876863686856,65.77424925481984,65.95421600341797,303000
2015-06-24,65.91821914278462,66.06219034193339,64.9104042722956,64.9248046875,260000
2015-06-25,64.7880243213983,65.19114804857713,63.945781323335844,64.01056671142578,414500
2015-06-26,64.69316746393757,64.72221433825898,64.04688974562947,64.38818359375,404600
2015-06-29,64.08318228575762,65.0126598506214,63.42237854003907,63.42237854003906,410500
2015-06-30,63.78548906551562,64.19213986565516,63.05933364970532,63.509552001953125,384200
2015-07-01,63.85084232824131,64.58426080802997,63.015762539189964,64.55521392822266,459400
2015-07-02,65.31040253498945,65.68800081332655,64.34461475868775,64.52615356445312,271200
2015-07-06,64.48985172730836,65.55730092636459,64.43176351262618,65.16517639160156,353700
2015-07-07,65.39752876297084,66.56663895704301,65.28860992635612,66.0873794555664,444100
2015-07-08,65.64443380117848,66.25440153420011,65.60812382368326,66.06560516357422,357600
2015-07-09,66.1963048456129,66.29796612142546,65.41205596923828,65.41205596923828,259800
2015-07-10,65.49919273765931,66.2761785315806,65.49193517500173,65.82596588134766,237400
2015-07-13,65.92763157660903,67.14030943656716,65.65169459378234,65.97846221923828,251800
2015-07-14,66.10189324452969,66.515801400983,65.53549319255396,66.28343200683594,180500
2015-07-15,66.07286038149886,66.66830742645989,65.79692339875456,66.42868041992188,213800
2015-07-16,66.54485374049857,67.2419619802708,66.54485374049857,67.10399627685547,255900
2015-07-17,67.22743941599605,67.40171508598337,66.61746626085493,66.6755599975586,344500
2015-07-20,66.62473378361933,67.15482947099643,66.42141123178943,66.82805633544922,139900
2015-07-21,66.86434585240976,67.27099083166398,66.57388277860431,66.92243957519531,405600
2015-07-22,66.86436586916852,67.76479668141153,66.86436586916852,67.61956787109375,334200
2015-07-23,67.81562155505695,67.81562155505695,66.34879075107409,66.71186828613281,257100
2015-07-24,66.62473340210866,67.53969042022793,66.51580902421667,67.1766128540039,315200
2015-07-27,67.39447168281282,67.8083799825926,67.04592024095895,67.27102661132812,276400
2015-07-28,66.4504731160104,67.8955206131187,66.08013236143104,67.27102661132812,328700
2015-07-29,67.27101599532757,68.09156936115423,66.74092581195815,67.96086120605469,367700
2015-07-30,67.84468405364066,68.11336348593053,66.97329998478806,67.24197387695312,326000
2015-07-31,67.77931409557749,68.23679535237247,67.25648707943482,67.32183837890625,357400
2015-08-03,67.43801345060469,68.41105844237686,67.43801345060469,68.39653778076172,264200
2015-08-04,67.96085871457728,68.57083192938805,67.62682800604071,67.7938461303711,208400
2015-08-05,67.92453454798103,68.35296330834018,66.79173460115231,67.20564270019531,291300
2015-08-06,67.20566648298431,67.39446284751875,65.95667864314323,66.96603393554688,265100
