Date,Open,High,Low,Close,Volume
2015-01-02,29.763792278440476,29.971898510217123,29.269535843234802,29.464635848999023,5289400
2015-01-05,29.239184436220754,29.455963672413876,29.061423874803847,29.135128021240234,6354200
2015-01-06,29.26519846179912,29.62071629598646,28.74492959003822,28.99205780029297,6146200
2015-01-07,29.09177828824433,29.646732707667898,29.06142932180052,29.586034774780273,6152600
2015-01-08,29.698757923977197,29.91120066761745,29.603374522566373,29.74211311340332,8306200
2015-01-09,29.824499484954696,29.824499484954696,29.039759398668934,29.373598098754883,8004000
2015-01-12,29.43861720615966,29.581692277786104,29.217501487081357,29.221837997436523,7212600
2015-01-13,29.46897347630761,29.6770797159656,29.013735701898565,29.1177921295166,8837600
2015-01-14,28.593183278214276,28.89233971767595,28.437101945259407,28.714582443237305,7310200
2015-01-15,28.875001056458366,29.065767892067026,28.294034141162157,28.302703857421875,7403800
2015-01-16,28.320045972091002,28.992063086110385,28.22466255639386,28.940034866333008,6533000
2015-01-20,29.104783591031172,29.13079935272032,28.48479474669779,28.710247039794922,5662800
2015-01-21,28.649548717873174,28.970381106821804,28.53682257286291,28.619199752807617,6088400
2015-01-22,28.81864055632786,29.369258520704765,28.6192039980579,29.26520538330078,5114000
2015-01-23,29.312895911863315,29.46030424159311,29.139471817989254,29.321565628051758,4291800
2015-01-26,29.20016153165699,29.59036480604162,29.161142858112793,29.542673110961914,5423200
2015-01-27,29.32589164457451,29.772456293720957,29.22617505904246,29.590362548828125,5990600
2015-01-28,29.815815478449913,30.07161670396737,29.139465302147364,29.165477752685547,6187400
2015-01-29,29.148139964143994,29.334570254997097,28.822971082966873,29.312891006469727,5677200
2015-01-30,29.065771491041293,29.200173610340485,28.562841883177384,28.588857650756836,6132400
2015-02-02,28.57584111877233,28.69290045341326,27.87347518756065,28.55849838256836,6823800
2015-02-03,28.658223097010403,29.221850605998256,28.64955338034751,29.178495407104492,5001000
2015-02-04,29.221846083533475,29.56869092879442,29.048422007008433,29.42561912536621,7275000
2015-02-05,29.603375706238502,29.763793552097184,29.45163088328519,29.672746658325195,5529600
2015-02-06,29.71175837875668,29.86783967660433,29.468966718899573,29.590362548828125,4457600
2015-02-09,29.477648170272545,29.534012905033133,29.221850185031588,29.26520538330078,3886800
2015-02-10,29.60642598172158,29.736832942029377,29.519490219107556,29.684669494628906,6110600
2015-02-11,29.680325605902247,29.82812040140218,29.597734299111483,29.71510124206543,5019800
2015-02-12,29.845509285559,29.95418066516027,29.580350854020914,29.941137313842773,6490400
2015-02-13,29.928096741251814,30.101971608767634,29.802037545212528,30.097623825073242,5436400
2015-02-17,30.171510540525937,30.171510540525937,29.73682520774016,29.815065383911133,6017800
2015-02-18,29.72378737840174,29.780298604638734,29.39777331830777,29.4151611328125,6956000
2015-02-19,29.44125518039661,29.58904668265723,29.41082732308485,29.480375289916992,4491000
2015-02-20,29.467325424477234,29.910703099756592,29.4021219473044,29.875930786132812,5310400
2015-02-23,29.95852363123509,30.023727119005777,29.63250950876881,29.73248863220215,6118800
2015-02-24,29.78464876215114,29.99329925968976,29.158703902309572,29.193479537963867,12497000
2015-02-25,28.776175987047143,30.37147413802863,28.476245276232724,30.158475875854492,18382800
2015-02-26,29.806377734097676,29.984600339895906,29.523831560927007,29.589035034179688,10851000
2015-02-27,29.680329719683026,30.058507353502993,29.641209610867683,29.836816787719727,7853600
2015-03-02,29.888973132640963,30.280190709583945,29.83246190040167,30.197599411010742,8809200
2015-03-03,30.04980550948171,30.080233359890556,29.549919869391687,29.82377052307129,5903000
2015-03-04,29.767260790582963,29.8889721847973,29.445591172860194,29.684669494628906,4882800
