Date,Open,High,Low,Close,Volume
2015-01-02,48.51103151610122,48.623987577321216,47.934367782423465,48.166221618652344,3787700
2015-01-05,48.14838659376604,48.207835480267654,47.47660555854514,47.80358123779297,6213400
2015-01-06,48.13055391327702,48.77855904304938,47.91653428653196,48.213783264160156,10001900
2015-01-07,48.62992317762338,48.778547631667884,48.1662110710515,48.576416015625,7525100
2015-01-08,48.93906880434068,49.688137456760465,48.933122555130424,49.30765914916992,6594500
2015-01-09,49.66436810695703,49.72976325592302,49.02825536891893,49.1768798828125,4301300
2015-01-12,49.40872674595033,49.7416441583888,49.12931197379965,49.3730583190918,3997200
2015-01-13,49.53356889989627,49.92593972312023,49.14714432614341,49.40277862548828,5810200
2015-01-14,48.90339103419378,49.616786590670195,48.897444786119955,49.5930061340332,4629200
2015-01-15,49.17092916727499,49.593022204125106,49.087699809905104,49.236324310302734,5088100
2015-01-16,49.254145982612165,49.46221932305328,48.8617797600173,49.16497039794922,7302300
2015-01-20,49.46819018108641,49.93189800922979,49.277950955805515,49.68815612792969,6172300
2015-01-21,49.39087711085618,50.30045799702036,49.17685754521071,50.26478958129883,4518500
2015-01-22,50.55611526542648,50.70473977954086,50.19347108813457,50.62745666503906,6069700
2015-01-23,50.30047627742899,50.383705634798886,49.164982917274344,49.236324310302734,6649300
2015-01-26,49.31360489344816,49.58707795156212,49.046082620690036,49.3730583190918,4658500
2015-01-27,49.06391924091583,49.17687531238825,48.38024563341292,48.51103591918945,8541900
2015-01-28,48.76666030838902,48.9271772757529,47.791684149287384,47.904640197753906,5878700
2015-01-29,47.863044063072266,48.45159592145838,47.750087970862374,48.28513717651367,4108200
2015-01-30,47.874904285763066,48.26727498774627,47.619270065408,47.70249938964844,6692900
2015-02-02,47.70250653068153,48.570472853164354,47.59549673554481,48.52885818481445,4129600
2015-02-03,48.74883177212453,49.010412320849376,48.63587571050982,48.891510009765625,4103200
2015-02-04,48.772602446608275,49.1055197795138,48.65964640766169,48.796382904052734,5151100
