Date,Open,High,Low,Close,Volume
2015-01-02,66.4124562638617,67.37286529757912,66.04429315793391,66.66056060791016,1866600
2015-01-05,66.62853773855149,67.58094761934674,66.38843245740162,66.61253356933594,3270900
2015-01-06,66.66856503921235,67.02071175790206,65.59610239367987,66.060302734375,2569700
2015-01-07,65.80418602873777,66.68456188798996,65.46804351802655,66.63654327392578,2079000
2015-01-08,67.1967701190173,68.17318915744568,66.94066070780084,68.1651840209961,3358700
2015-01-09,68.06916674493333,68.18121426352505,67.31684245770445,67.67699432373047,1751600
2015-01-12,67.80505693992633,68.06116644436072,67.07674191117502,67.34886169433594,1326100
2015-01-13,67.86907229865041,68.42930981963359,66.66055295352265,67.2127914428711,1924100
2015-01-14,66.49248308964516,67.22079188217481,66.40444489077119,67.02070617675781,1792200
2015-01-15,67.12475616070711,67.50091216619823,66.69257029455356,66.98869323730469,1434800
2015-01-16,66.87662691997255,67.74099840918525,66.55649475904599,67.68497467041016,2261500
2015-01-20,67.89307945248213,68.20521264800597,67.06072222904159,68.005126953125,1572100
2015-01-21,67.67699432373047,68.14919981448001,67.30883731891025,67.67699432373047,1729500
2015-01-22,68.02912066141504,69.46173464102037,67.22877806539839,69.31767272949219,1980000
2015-01-23,69.34971474338627,69.77389551097234,69.14162387595715,69.50978088378906,2088000
2015-01-26,69.02956560041096,69.54178449724527,68.42130337062112,69.28567504882812,1527100
2015-01-27,68.59739987909468,69.18165297352421,67.85308062226038,68.53337097167969,1697300
2015-01-28,68.71744214568929,69.06959497700025,67.59696086017131,67.65298461914062,2137000
2015-01-29,67.58892127291811,67.88505019432972,66.82859834497762,67.5088882446289,2968900
2015-01-30,67.19678234544628,67.42087735776843,66.00427325494276,66.05229187011719,4076700
2015-02-02,65.48404403879287,66.82862011285359,65.39600584715974,66.78060150146484,2810200
2015-02-03,67.37283854391353,68.31724303137096,66.83661048145895,68.14116668701172,3449000
2015-02-04,69.74189131580563,69.77390576981963,68.56538608185497,69.293701171875,3659200
2015-02-05,69.17363240326856,69.78189467576281,68.74144653382248,69.76588439941406,2151300
2015-02-06,69.74988333808139,69.90994947191528,69.01356935263495,69.181640625,2391200
2015-02-09,68.83749389648438,69.22165506546649,68.6213978960667,68.83749389648438,1700900
2015-02-10,68.98157318250243,69.42976336089833,68.54938717927784,69.24568176269531,2552200
2015-02-11,69.39771773118126,69.813899372287,69.06958038543489,69.48575592041016,1816000
2015-02-12,69.78988867500225,70.26209409513639,69.61381839078247,70.2300796508789,1873000
2015-02-13,70.39015688079633,71.03043365478516,70.25410005081655,71.03043365478516,1936600
2015-02-17,70.2380967416157,70.48620109417,69.26968253601292,69.7178726196289,3990400
2015-02-18,69.30968263142401,70.21407386906472,69.30968263142401,70.10202026367188,1764200
2015-02-19,70.1179993756927,70.29407568374481,69.51774256522127,70.21404266357422,1568100
2015-02-20,70.27810102711913,71.03042523141951,69.66183974279494,70.98240661621094,2010900
2015-02-23,71.01443800539691,71.42260854431939,70.61426650016362,71.36658477783203,1801400
2015-02-24,71.366564607041,71.534635859,70.8383415446171,71.4385986328125,1418900
2015-02-25,71.4946203687761,71.79074328268412,71.06243454471853,71.28652954101562,1617900
2015-02-26,71.38259533761794,71.43061396447196,70.91839492425375,71.10247039794922,1426300
2015-02-27,71.11047553780242,71.58268109101982,70.79033711113289,71.10247039794922,1815900
2015-03-02,71.13445593246628,72.2149234464929,70.8943567896727,72.1749038696289,1771400
2015-03-03,71.6707138753461,72.02286062245567,70.69429449581745,70.99041748046875,3012200
2015-03-04,70.63027256976295,70.67029216381366,69.24567643778761,69.293701171875,3306000
2015-03-05,69.30168312127495,69.55779869024849,69.03757462650067,69.42974090576172,2728600
2015-03-06,69.0936206062744,69.60583969672633,68.70144809473057,68.82950592041016,2011000
2015-03-09,69.14961572768934,69.62982016275808,68.71742990428827,69.50176239013672,1481000
2015-03-10,68.87747847325967,69.07756411242777,68.149169921875,68.149169921875,1915300
2015-03-11,68.41481018066406,68.77705254486314,68.13307021393412,68.41481018066406,1721800
2015-03-12,68.75291417351086,69.62228246142689,68.51947069850097,69.54178619384766,1190700
2015-03-13,69.30030012953421,69.60619458359176,68.68047203413272,69.13125610351562,1650600
2015-03-16,69.64645948848906,70.45948625216843,69.3888676409784,70.31459045410156,1663800
2015-03-17,69.96038105467896,70.29041761515539,69.67863488805105,69.74303436279297,1985500
2015-03-18,69.73500726183404,70.6446332713827,68.87368394595707,70.31459045410156,1927000
2015-03-19,70.33872617678232,70.66876893516043,70.25017841924054,70.33068084716797,2143900
2015-03-20,70.67679570120558,70.84583968611256,70.41920398970863,70.65264129638672,4119100
2015-03-23,70.85388770185986,70.85388770185986,70.26625946652108,70.28235626220703,1592900
2015-03-24,70.1535856532416,70.51582201468139,70.00063840924689,70.0086898803711,1167800
2015-03-25,70.13748264754823,70.16163706089897,68.21359252929688,68.21359252929688,1707100
2015-03-26,67.82718954352907,68.23772233731411,67.54544954540071,67.94793701171875,1598900
2015-03-27,67.89160984556803,68.35045163529182,67.77891380153987,68.12505340576172,1425000
