Date,Open,High,Low,Close,Volume
2015-01-02,117.13779445920653,118.85852174080532,116.95929604977955,118.38728332519531,565800
2015-01-05,118.28019419466443,119.22266017548675,117.9017784204741,119.18695831298828,1130700
2015-01-06,119.64389908445429,121.2575205136408,119.2012156947524,120.80770111083984,983500
2015-01-07,121.65023915595337,122.45704455603975,120.6649244522357,122.2071533203125,815700
2015-01-08,122.20712210336234,123.60654317106183,121.67162701329175,123.34236907958984,785400
2015-01-09,123.61373050014838,124.54906048684519,122.34282260903191,123.7208251953125,603300
2015-01-12,124.94173726483417,125.41296473552939,124.20632476796996,124.79179382324219,736800
2015-01-13,125.08454555737022,125.69143360496933,124.02069112850378,124.66329193115234,626900
2015-01-14,124.59190109060866,126.29120958891548,123.9278921767065,126.26979064941406,677100
2015-01-15,126.41970490383798,127.01232089840703,126.0127342176145,126.7338638305664,603900
2015-01-16,126.99093385990528,128.14046427889744,126.01276586981125,127.86200714111328,634000
2015-01-20,128.66881894279817,128.9972499679557,125.1131222108714,125.35588836669922,938600
2015-01-21,125.49151961115238,126.53395513056492,124.5490536613199,126.33403778076172,614700
2015-01-22,126.51970814964179,128.2047340728751,126.05561650461613,127.7763442993164,670200
2015-01-23,128.08329733194327,128.3974562244187,127.33360195574996,127.73343658447266,559800
2015-01-26,127.5478111380215,128.75446201663638,127.16225940318725,128.7116241455078,530000
2015-01-27,128.54742280468204,129.46134477694218,127.75488935048698,128.13331604003906,626000
2015-01-28,128.44741694549595,129.15427438114403,126.48393496337113,126.76953887939453,1655000
2015-01-29,126.2697681109783,127.65490649510683,124.47763726493103,124.87747192382812,1107200
2015-01-30,124.23488540648896,125.58433286391026,123.29955554111726,123.51375579833984,1172800
2015-02-02,123.42809848156915,123.44951742291217,121.13618460042515,123.2710189819336,1034900
2015-02-03,123.52086785332865,124.09920080937823,121.83584286185462,124.00637817382812,786100
2015-02-04,123.94932486023092,124.49909222796657,122.75694565748039,123.76367950439453,687700
2015-02-05,124.09207774045876,125.27016270753927,123.64225833008997,124.94886779785156,767200
2015-02-06,124.62756885495301,124.94886375424294,120.24364915673405,120.77914428710938,1088200
2015-02-09,120.83625737306613,121.65020948356911,120.06514312711452,120.26506042480469,1074700
2015-02-10,120.79341918890589,121.60738226534427,119.52965849529976,121.43601989746094,1911100
2015-02-11,121.75731099966335,122.94967884039912,120.77914338841916,121.69305419921875,887400
2015-02-12,122.05006482436777,123.82790187349077,121.36462619101171,123.79934692382812,853900
2015-02-13,123.45663764499551,123.60657020198501,121.3503586757077,121.96439361572266,586800
2015-02-17,121.62887616376264,122.95690537301023,121.36469098861441,121.90733337402344,637300
2015-02-18,121.91439148529602,123.78505098987208,120.93622386567822,123.6636734008789,881700
2015-02-19,123.66370022818498,123.66370022818498,120.50071353116687,120.68634796142578,1113800
2015-02-20,120.52215708402117,122.16434502292,120.04378253956767,122.09294128417969,867700
2015-02-23,122.59272921545382,123.849365234375,122.14292054475399,123.849365234375,791300
2015-02-24,123.27102845620432,123.32101325296652,120.0009463534659,120.59355163574219,1102300
2015-02-25,120.52928452238736,121.93585309695986,119.86527555701748,119.9366683959961,695500
2015-02-26,119.9652190725786,120.07231376483989,118.48724695130039,118.68716430664062,772800
2015-02-27,118.95848148512123,120.19368743896484,118.28732571648577,120.19368743896484,1067800
2015-03-02,120.25079063420678,122.37135231843058,120.21508877829078,121.13614654541016,671300
2015-03-03,120.41500372525604,121.01476656666787,119.45111900257655,120.53639221191406,471200
2015-03-04,120.34365100744238,121.04336184510716,119.56540042001154,120.05091094970703,988800
2015-03-05,120.45782605255484,122.32848519264942,120.35072051042262,121.32888793945312,696400
2015-03-06,119.85095519538653,119.85095519538653,116.98069813478774,117.55189514160156,1311600
2015-03-09,118.27303290970677,119.15838887653439,118.18735716586708,118.85851287841797,988900
2015-03-10,118.84422361675963,120.05801046667784,118.74426495605287,119.1226806640625,864900
2015-03-11,118.97276508688567,120.34363158408004,118.86565950284768,119.4439926147461,814500
2015-03-12,120.02944923364723,122.52842651514453,120.02944923364723,122.24996948242188,949600
2015-03-13,122.47846060729523,123.05680459020388,121.58596858356205,121.86442565917969,707800
2015-03-16,122.52132544456617,124.3134457411739,122.32854409164679,123.96358489990234,1051400
2015-03-17,123.58517498386333,124.34915352216919,123.04967967391508,123.42095947265625,452400
2015-03-18,123.52087207895308,125.79136611662466,122.61409730855786,125.42009735107422,1126900
2015-03-19,124.94891657704815,126.27694549759715,123.83508797813884,124.7989730834961,952100
2015-03-20,125.3486905430899,128.5759440443498,125.3486905430899,128.39744567871094,1304200
2015-03-23,128.63312513247075,129.61842916433258,127.80488971290396,129.14720153808594,1442900
2015-03-24,129.2042763745536,129.72548861059386,128.00476155671382,128.72589111328125,901800
2015-03-25,128.72594764917827,129.56846606543914,126.18413126211212,126.2912368774414,933200
2015-03-26,126.21978456276926,126.869521337155,124.9917147300735,125.63431549072266,642000
2015-03-27,125.50484874398035,126.39653901470601,124.5628270480185,125.21001434326172,582700
2015-03-30,125.77095269871101,126.87117803213168,125.23882416804811,126.66983032226562,522000
2015-03-31,126.2167827909394,127.04374568012759,125.18846125223432,125.30352020263672,1171100
2015-04-01,125.41137492038197,125.83565340747005,124.06665779338434,124.33992004394531,606400
2015-04-02,124.5988332627319,126.18085580658494,124.18893976819959,125.65591430664062,655600
2015-04-06,125.82848268398685,126.87117853693348,125.51927404711483,126.42533874511719,531300
2015-04-07,126.09455389404854,126.32466085347558,124.06668076517397,124.10982513427734,732700
2015-04-08,124.56285797014563,125.31071927413795,124.28959567992416,125.03746795654297,587000
2015-04-09,124.59881239264882,124.7138603787905,121.1830777341881,121.69363403320312,865700
2015-04-10,122.31209026848965,123.19659387264127,120.96018559714977,121.03208923339844,658100
2015-04-13,121.03207860039005,121.71522343419443,120.60781097412108,120.6078109741211,481500
2015-04-14,120.88825438717191,122.54219141056545,120.88825438717191,121.90937805175781,419800
2015-04-15,121.60015202237577,122.01722152452152,120.42082518677663,120.80913543701172,693900
2015-04-16,120.41362964158905,122.21858271309112,120.06846374837438,121.55699920654297,420300
2015-04-17,121.16872040668831,121.88063553311135,120.2698426588642,121.03208923339844,694100
2015-04-20,121.06800851622322,121.77992341906817,120.54306714868872,120.98890686035156,408600
2015-04-21,121.262172206199,122.13947751268633,121.262172206199,121.56419372558594,494900
2015-04-22,121.42040774813111,123.2181632020707,121.06804372901269,122.70759582519531,425700
2015-04-23,122.70041171928116,123.54894704718866,122.38400499611946,123.13186645507812,391400
2015-04-24,123.08150472294975,124.06667098188142,122.89453117474298,123.16060638427734,397200
2015-04-27,123.613632858796,124.49093820107596,123.23250966597571,123.36195373535156,873200
2015-04-28,123.31163844141004,124.232088351666,121.7080436564119,123.10310363769531,873000
2015-04-29,122.0459881537537,123.05992457258964,119.60104582622236,120.62935638427734,953100
2015-04-30,120.03253872855394,121.09680691949967,117.53006612776795,118.17725372314453,1274400
2015-05-01,118.95387785002714,121.13995455851766,118.71657282079197,120.54309844970703,760100
2015-05-04,121.28378648153024,122.68603365557897,121.00333704672049,121.49951934814453,840300
2015-05-05,121.10398618600293,121.15431762677608,117.46533134892678,117.71701049804688,760000
2015-05-06,117.79611999090456,118.78848445697244,117.05544566330046,117.52285766601562,836200
2015-05-07,117.73861770886974,120.34177552283869,117.73861770886974,119.35659790039062,687500
2015-05-08,121.55699598093896,122.5349751296174,120.78756255475021,121.17587280273438,598900
2015-05-11,120.55743757108819,121.22620809058971,118.15563969066872,118.34261322021484,508500
2015-05-12,117.59469485177931,119.85986071619038,116.79649156165549,118.83155059814453,699500
2015-05-13,119.16244307863356,120.52154594244864,117.5444629563475,117.99748992919922,739500
2015-05-14,118.47202854276057,120.29135532633575,118.00461673422086,120.22663879394531,512500
2015-05-15,120.65814142615822,121.70803536270853,120.25544598944118,121.13275146484375,567500
2015-05-18,120.7012745805361,121.54980967010086,120.28419410557817,120.69407653808594,731400
