Date,Open,High,Low,Close,Volume
2015-01-02,67.76484833977476,69.23912706783418,67.28086576876159,68.6806869506836,3462300
2015-01-05,66.98305439438802,67.5936155851481,64.0493794218158,64.54080963134766,6173600
2015-01-06,63.915350273397586,64.48123802756865,61.62202645422768,62.70167541503906,8142000
2015-01-07,63.423929448367055,63.833454625945095,61.592245862811104,62.30704879760742,5950300
2015-01-08,63.08140021790078,65.26303996325288,62.59741761868673,64.68970489501953,5836500
2015-01-09,64.79394673280821,65.54598105985336,64.04191808651004,65.12156677246094,4036600
2015-01-12,63.371792207473604,63.5504914748214,61.94962848614016,62.92504119873047,4810300
2015-01-13,63.267561731502305,64.52591564761367,62.58254301771612,63.334571838378906,5444200
2015-01-14,62.72130244320856,65.72046297830695,62.42287712176847,65.45934295654297,6698200
2015-01-15,66.42920773738513,66.77239478171626,64.49690866040439,64.55659484863281,4941700
2015-01-16,64.80282504466787,67.54832831734699,64.56408587713015,67.3767318725586,5483500
2015-01-20,66.46651027505338,66.98129371030687,65.29519581622134,66.64556884765625,5969500
2015-01-21,67.5856165646008,68.1899294276516,66.9067044834812,67.5483169555664,4911900
2015-01-22,68.17498809498315,68.17498809498315,66.08602267231802,67.41400909423828,4471600
2015-01-23,67.19767586750908,69.02552200231732,66.92163140521141,67.7348403930664,4433700
2015-01-26,68.06308569949643,68.92851271342349,67.2573391854347,68.88375091552734,3431100
2015-01-27,68.59279896748524,70.43556917286028,67.9810296317565,69.38362121582031,5283000
2015-01-28,68.88375854937763,69.1523407504964,65.47426272671947,65.72792053222656,5772900
2015-01-29,66.48890925488212,66.70526746810121,64.72820614012431,66.33223724365234,5188700
2015-01-30,65.77268405946192,67.19765638700474,65.20567659219378,66.4217529296875,7469900
2015-02-02,67.8840560848631,69.0628332629227,66.79480823277963,69.02552795410156,5615500
2015-02-03,70.66683985230232,73.02438768486043,70.61461585356811,71.85307312011719,8906600
2015-02-04,70.42810577851873,72.76327287689809,69.78649335292118,71.01749420166016,9869100
2015-02-05,71.40545350030268,72.58423051792855,70.99512361907179,71.76356506347656,5596600
2015-02-06,72.3603962362741,72.52453043416223,71.30099183970951,71.46512603759766,5297800
2015-02-09,72.06943595936923,72.53945767027132,71.45766663818577,71.5844955444336,4249100
2015-02-10,72.10674093864804,72.13658403857254,70.01030728186973,71.06971740722656,4308300
2015-02-11,70.01030750097553,70.19682260709534,68.74946925415838,69.53282928466797,6332300
2015-02-12,70.84588340843496,71.05477937582987,69.7342551865188,70.72651672363281,3944500
2015-02-13,71.57703056107958,72.3454717975558,71.06224710705665,72.30816650390625,4158500
2015-02-17,71.68146113044892,72.12163389018698,71.36065503579732,71.98734283447266,4234300
2015-02-18,71.98739994454472,71.98739994454472,70.50274065052938,71.10704803466797,4534000
2015-02-19,64.66853068108199,70.68177707670115,64.5939257621965,69.98048400878906,18682400
2015-02-20,69.45077233741645,69.72681678395199,67.19767203052564,67.9511947631836,7937800
2015-02-23,67.19019226627668,68.71215603990976,66.58588521350644,68.5853271484375,5501300
2015-02-24,69.27171682701464,69.38362704128568,68.08548335491558,68.34660339355469,4215000
2015-02-25,68.29438484007562,69.57014772387676,68.10786969872474,69.40601348876953,5787800
2015-02-26,68.49579798046854,68.82406635144025,66.8544675095874,67.24241638183594,5427100
2015-02-27,67.61545839402126,67.6751445977403,66.61574009568083,66.9365463256836,3837600
