Date,Open,High,Low,Close,Volume
2015-01-02,81.15233333919224,81.79715234194613,80.10924569097388,81.3230209350586,1257600
2015-01-05,81.02905564515495,81.42733153070684,79.47390518818847,79.8437271118164,1683200
2015-01-06,80.33682452668153,81.34198076648865,78.99977052346253,79.81527709960938,2079800
2015-01-07,80.61182160325858,81.19973990140798,79.47390191728414,79.81527709960938,1663600
2015-01-08,80.27995638376629,83.62732392189854,79.74892413569538,83.34284210205078,2263300
2015-01-09,83.47560139466981,84.16783665634394,82.7075105816579,83.02043914794922,1593500
2015-01-12,82.86867112452977,83.35228709426619,80.52646125766621,80.7635269165039,1480500
2015-01-13,81.39887494709149,82.66955085593357,79.5402807348387,80.62129974365234,1466400
2015-01-14,79.90062597419791,81.37991363488817,79.38856319134257,80.97216033935547,1607200
2015-01-15,81.37044075832424,81.37044075832424,78.02307372977259,78.26013946533203,2982500
2015-01-16,78.33599654967126,79.73942155087506,77.72910888947423,79.1609878540039,2939400
2015-01-20,79.68252340848423,80.04286790937581,78.22219780116282,79.59718322753906,2140900
2015-01-21,79.36959021296302,80.1282033157377,78.88598141374811,79.72993469238281,2544200
2015-01-22,80.52647576301779,81.56956340286258,79.3695939819519,81.27560424804688,1696600
2015-01-23,79.9670311648081,84.06352758040234,79.78685885574352,82.91613006591797,3679500
2015-01-26,83.02989253141484,83.26695824305975,81.97732019293778,82.77386474609375,1526200
2015-01-27,82.55576423177052,82.97300221514733,81.3419888997707,82.19542694091797,913900
2015-01-28,82.69799870856667,83.22902356653657,81.38939863656755,81.42733001708984,908800
2015-01-29,81.75924249238592,82.24285868047859,80.25150045939337,82.09113311767578,832700
2015-01-30,81.66440230484628,82.74542141555717,81.17130155296347,81.4842300415039,1476100
2015-02-02,81.81611739379144,82.01525172377391,79.57821649302933,81.75922393798828,1396800
2015-02-03,82.16697767948504,83.32385951797548,80.97216445870475,83.27644348144531,1454300
2015-02-04,82.6316175309269,83.75056789340813,82.6316175309269,83.3238525390625,1823200
2015-02-05,83.57039221755258,84.00659220742156,82.60316741126404,83.4471206665039,3438300
2015-02-06,75.13087038192552,76.52481072386043,72.73175924342776,73.84123229980469,12395100
2015-02-09,73.27227471598746,74.73260052222027,72.39038988607649,74.15415954589844,4057000
2015-02-10,74.5713916066345,74.59036091547311,72.94037831074904,74.1446762084961,2414600
2015-02-11,74.23952724390008,74.6188339731225,73.88866725330138,74.17314910888672,1964000
2015-02-12,83.25748335041257,87.73327804498417,81.88249784033867,84.93590545654297,15944600
2015-02-13,84.89797777154601,86.07382176250353,83.94023020000537,84.86004638671875,3424900
2015-02-17,84.98333294134194,86.07382960715654,83.90231369659399,84.10144805908203,2602400
2015-02-18,84.31953084776393,84.73676881667116,83.96867822361139,84.547119140625,2029000
2015-02-19,85.43848852964595,86.7091646176312,84.39540075378082,86.57640838623047,2536200
2015-02-20,86.48155581039457,87.56257471542423,85.60915585803208,87.52465057373047,1798200
2015-02-23,87.53415913996348,90.04705764957713,87.33502476919493,89.8479232788086,3524200
2015-02-24,89.5918776853054,89.93324565706155,89.04188349331969,89.3073959350586,1436400
2015-02-25,89.1461926620274,90.06600878518731,89.1461926620274,89.71514892578125,1221900
2015-02-26,88.8616989470323,90.08495872845279,87.856542775262,88.42549896240234,2061600
2015-02-27,88.35910565535822,88.72892747509003,86.8987804443819,87.00308990478516,1663500
2015-03-02,85.65658103877855,87.68586286570904,85.6470963850066,87.4108657836914,1724600
2015-03-03,87.19275190524506,87.25913000450358,85.45743667186656,86.31086730957031,1628700
2015-03-04,85.83674005439094,86.62379986502967,85.21089040792597,85.22037506103516,1773200
2015-03-05,85.20140376685303,87.78067951740532,85.16347238997193,86.6522445678711,1833900
2015-03-06,85.84465342176203,86.79478795271447,85.50260441070307,85.74964141845703,1753300
2015-03-09,85.74964757759359,86.25321775533611,85.39809516626782,86.0346908569336,821700
2015-03-10,85.15104871276897,85.7781336559691,84.56196276701708,84.8945083618164,1165000
2015-03-11,84.94201489296375,85.43608158027641,84.29592322558564,84.51445007324219,922600
2015-03-12,84.48594589216775,87.04180965053902,84.28641854563709,86.83277893066406,1262400
2015-03-13,86.68076542661527,87.57388684286074,85.78763676141953,86.7947769165039,1132500
2015-03-16,87.1368357412731,88.57154089258918,86.50024735421438,88.3340072631836,1377600
2015-03-17,87.90643461457782,88.6285388138811,87.05131942342577,87.72591400146484,1583300
2015-03-18,87.68790415261489,89.7116878036087,87.50737629796632,89.35063934326172,1802200
2015-03-19,89.15113487082927,90.14877189189006,89.15113487082927,89.95874786376953,1221900
2015-03-20,90.26278494288017,91.2414223987444,90.03475467378354,91.12741088867188,1663700
2015-03-23,90.50980403092657,91.64045902586318,90.40528866809923,90.642822265625,1504700
2015-03-24,90.46231356250749,91.45045440727588,90.11076115412445,90.7093505859375,1078400
2015-03-25,90.60480666173328,90.77583112424502,89.11309611330563,89.2651138305664,1848200
2015-03-26,88.61903906978885,89.23662792676849,87.66890459718967,88.13447570800781,1381700
2015-03-27,88.23900684577725,89.84472946208156,87.92546067404932,89.00861358642578,922500
2015-03-30,89.70219479642087,89.74019379445156,89.07510259465828,89.4931640625,1301400
2015-03-31,89.0180877914175,91.32691450571492,89.0180877914175,89.43614196777344,1243600
2015-04-01,89.13211025947955,89.48366261491012,87.98244844711543,89.47415924072266,1356700
2015-04-02,90.11074838337083,93.40771610756552,89.78770614762699,93.09417724609375,2659200
2015-04-06,92.19154948787696,95.09895874176712,91.97302261202233,93.66426086425781,1908400
2015-04-07,93.70225977297811,94.47186633895907,93.39821704638499,93.55973815917969,1027200
2015-04-08,94.01580228613419,95.07995549512987,93.5312389288783,93.73076629638672,1470200
2015-04-09,94.03480230615986,94.03480230615986,92.4195694840328,92.94214630126953,1214000
2015-04-10,93.42671415509592,94.62387823965892,93.36020503928687,94.25332641601562,1013400
2015-04-13,94.40536827446778,94.8424292920684,93.68326399589006,93.83528900146484,756700
2015-04-14,93.79726635663134,94.03479994961351,92.77111949520037,93.19867706298828,827000
2015-04-15,93.74025553924153,93.90177663397728,92.89462932496998,93.07515716552734,1035700
2015-04-16,93.06565808771411,93.62624113212982,92.2865481989117,92.32455444335938,1288000
2015-04-17,91.3839119544291,91.68795462280582,90.53829305647665,91.30789947509766,1451300
2015-04-20,91.89701429891834,92.85665221851797,91.6879835393074,92.54310607910156,761400
