Date,Open,High,Low,Close,Volume
2015-01-02,49.24257381376002,49.345240859763024,48.46791043457121,49.111907958984375,648300
2015-01-05,48.5519174844875,48.682583358272105,47.469252809786106,47.63725280761719,867400
2015-01-06,47.63724836226883,47.711913043016274,46.34924968588161,46.72258377075195,1410100
2015-01-07,47.12390694596528,47.245237472201175,46.70390707721075,46.862571716308594,1207100
2015-01-08,47.2639053140115,48.0292368385141,47.17057359068271,48.01990509033203,1590300
2015-01-09,48.159909273482214,48.2719116292741,47.56257761743554,47.590579986572266,1090200
2015-01-12,47.51589830163042,47.534565355646,46.29323296643388,46.405235290527344,1501300
2015-01-13,46.657235179172886,47.07723143320561,45.82656729717395,46.405235290527344,1149300
2015-01-14,45.72392417482491,46.13458886466736,45.266590049000605,45.82658767700195,1028700
2015-01-15,46.07856435336324,46.171899617703794,45.07056842111925,45.10790252685547,1152500
2015-01-16,44.92124938561639,45.35991280172358,44.66924943489403,45.32258224487305,2000900
2015-01-20,45.55592392446018,45.70525686179994,44.87459217532389,45.22925567626953,1354400
2015-01-21,45.07991881527765,45.96658461122454,45.05192000458155,45.873252868652344,953400
2015-01-22,45.94792032363936,46.274588563112324,45.39725446432353,46.00392150878906,1048800
2015-01-23,45.845256101024404,46.031923169361974,45.36925845912288,45.57459259033203,1025700
2015-01-26,45.639897331699004,46.311893377993734,45.275895171168365,46.27456283569336,1282400
2015-01-27,45.751916724067996,46.05991430918636,45.27591560109743,45.73324966430664,1421800
2015-01-28,46.17190436338529,46.85323584140726,45.39723761142948,45.49990463256836,2427100
2015-01-29,45.47190936052897,46.02257505816804,44.8559107462528,45.86390686035156,1538500
2015-01-30,45.44391806393911,45.86391803059576,44.659919312972605,44.70658874511719,1687700
2015-02-02,44.96791764271175,46.27458333213953,44.762583547418856,46.21858215332031,1589200
2015-02-03,46.51723800523191,47.39456825622194,46.51723800523191,47.086570739746094,1527000
2015-02-04,46.85323709102066,46.96523586235169,46.07857031840387,46.20923614501953,992700
2015-02-05,46.33991248619752,46.83457706415543,46.302578370025564,46.37724304199219,1169600
2015-02-06,46.414580583513356,46.79724640157304,46.134581812314636,46.302581787109375,1084100
2015-02-09,46.097249110815625,46.68524904067743,46.097249110815625,46.526580810546875,865300
2015-02-10,46.76925595873067,46.82525358676084,46.097255939343185,46.69458770751953,782200
2015-02-11,46.666570088829694,46.81590297069888,46.377236072543326,46.573238372802734,1015300
2015-02-12,46.79724155725985,47.35724260206518,46.66657571491843,47.23590850830078,974000
2015-02-13,47.68390865408732,48.0292403279454,47.50657694272825,47.982574462890625,1144600
2015-02-17,47.88923858597878,48.159902004010235,47.67457277701322,48.06657028198242,1149200
2015-02-18,47.94524308988676,48.20657835782494,47.83324429527182,47.9545783996582,554400
2015-02-19,47.76791420721801,48.23458003295451,47.76791420721801,47.84257888793945,716600
2015-02-20,47.767897661638195,48.187897471399374,47.29189669045004,48.17856216430664,940600
2015-02-23,48.15057718943763,48.92524056287228,48.066577203366165,48.91590881347656,1304800
2015-02-24,48.813251452329986,49.205252651892046,48.738586761218954,49.0932502746582,988800
2015-02-25,49.15857894845052,49.44791305729504,49.111913075508596,49.41991424560547,1289000
2015-02-26,49.35457955807817,49.755912459801436,49.167912512563994,49.71857833862305,1801900
2015-02-27,49.690564278208214,49.92389712339812,49.53189609208321,49.59722900390625,1990200
2015-03-02,49.59724350709057,50.222577566455044,49.38257765398865,50.16657638549805,1098500
2015-03-03,49.867910189149285,50.15724428148489,49.783910198495576,49.970577239990234,1182900
2015-03-04,49.727896839828055,49.73723214782434,49.214565271713255,49.335899353027344,761100
2015-03-05,49.45724322606039,49.56924202155211,49.08390916058465,49.39190673828125,1279000
2015-03-06,48.943919501037904,49.19591952041429,48.43058771062453,48.55192184448242,723700
2015-03-09,48.598563153929916,48.84123129896179,48.42123147900397,48.72922897338867,789000
2015-03-10,48.11324138245739,48.253242541122006,47.814575566991735,48.01057434082031,1124500
2015-03-11,48.010564970276086,48.131899046745346,47.74923332284383,48.029232025146484,740600
2015-03-12,48.19724615210238,48.70124610089496,48.169247341739805,48.682579040527344,590700
2015-03-13,48.53297805786133,48.60777534398306,48.14965088281472,48.53297805786133,978800
2015-03-16,48.61713083618955,49.552075659962426,48.570384308307204,49.50532913208008,1311700
2015-03-17,49.18743596769817,49.40247279767539,48.81345670115395,49.365074157714844,838400
2015-03-18,49.243540107996495,50.430920412785134,48.92566230500541,50.22523498535156,1019300
2015-03-19,49.86995334329292,49.9447470690501,49.29963647245323,49.645565032958984,773200
2015-03-20,49.785810825614654,50.34677628154424,49.74841217747765,50.30002975463867,1855900
2015-03-23,50.487017410758945,50.487017410758945,49.89800120900467,50.16913604736328,878300
2015-03-24,50.084978430229334,50.29066736911885,49.74839782714844,49.74839782714844,680900
2015-03-25,49.89799975961572,49.98214492885074,48.598427142065844,48.61712646484375,1568100
2015-03-26,48.383389887969294,48.617126071002964,48.196400228236136,48.47688293457031,1938700
2015-03-27,48.36468635857829,48.57972320028161,48.1403016396404,48.439483642578125,1331100
