Date,Open,High,Low,Close,Volume
2015-01-02,21.299911713967926,21.358301803585178,21.013812949106207,21.229846954345703,4041765
2015-01-05,21.10139119036745,21.206489509019434,20.59341638211119,20.7393856048584,5920013
2015-01-06,20.70435336426939,20.97293770791794,20.599255038869085,20.73354721069336,5634529
2015-01-07,20.774421178020617,20.955421596857978,20.645966336520956,20.826969146728516,4335839
2015-01-08,20.90871384104243,20.996295385175113,20.66932333053166,20.745227813720703,5903371
2015-01-09,20.81529602135532,20.844489874239084,20.61093905116897,20.640132904052734,4709899
2015-01-12,20.710195370167046,20.733549493329317,20.34818972155917,20.535032272338867,5436654
2015-01-13,20.68100791197467,20.832816933557012,20.278131227638973,20.319002151489258,11210543
2015-01-14,20.29564177692197,20.593420000191237,20.260608200759563,20.564226150512695,4764226
2015-01-15,20.59925739223074,20.704355729638003,20.494159054823477,20.62261390686035,4668563
2015-01-16,20.64012602933938,20.64012602933938,20.48247736317939,20.628446578979492,5624436
2015-01-20,20.72771021084754,20.80361469104924,20.61677215782347,20.780258178710938,4173288
2015-01-21,20.680998246402446,21.083874742447815,20.616770830818833,21.03132438659668,4621860
2015-01-22,21.153945372739738,21.171462162892894,20.651810142326145,20.84449005126953,4796221
2015-01-23,20.91455648057099,21.01381750219401,20.844491705767755,20.88536262512207,3127228
2015-01-26,20.80944371890905,20.856154333569588,20.622603651636112,20.850317001342773,2823277
2015-01-27,20.762745827678355,20.937911337839253,20.72771463874271,20.84449005126953,3401761
2015-01-28,20.745225330316273,21.03132405035282,20.686835249847423,20.7393856048584,5649667
2015-01-29,20.680998448747452,21.00213074706749,20.552543616323415,20.961259841918945,4583852
2015-01-30,20.885362788304583,20.990461147016028,20.686843134878323,20.72771644592285,5998497
2015-02-02,20.727709079504372,20.961259841918945,20.464962080417948,20.961259841918945,5461993
2015-02-03,20.93791007405465,21.241525650024414,20.815294941754107,21.241525650024414,5993451
2015-02-04,21.188977652924333,21.241525628788875,20.879522350441807,20.908716201782227,4436225
2015-02-05,21.101389346172923,21.451715450148836,20.984613978180953,21.20648765563965,3955551
