Date,Open,High,Low,Close,Volume
2015-01-02,37.92930425110956,38.13695741357588,37.61423938256646,38.08683395385742,1249300
2015-01-05,38.08683527277082,38.25868909170217,37.48535100379676,37.621402740478516,1406300
2015-01-06,37.735966732793564,38.51646405539934,37.64287914435706,37.72164535522461,2181100
2015-01-07,37.786090007857545,38.337450749770696,37.54979137638472,38.18708038330078,1244300
2015-01-08,38.315976624210315,38.75276918373426,38.315976624210315,38.60955810546875,1490100
2015-01-09,38.7169614397858,38.82437041567153,38.10831786049661,38.394737243652344,1617300
2015-01-12,38.48066702139749,38.60239464940486,38.086835915435216,38.28017044067383,1275700
2015-01-13,38.459188499020044,38.99622800499545,38.172769068080996,38.46635055541992,1383300
2015-01-14,38.351776263156175,38.953260525423815,38.20140314894645,38.924617767333984,1226300
2015-01-15,38.93895093517858,39.504630555332035,38.752775682753736,39.418704986572266,1375800
2015-01-16,39.46881152721235,40.0273343133092,39.275477031816145,39.99869155883789,1717200
2015-01-20,40.098935845834234,40.19202342601714,39.53325377387206,39.92708206176758,1735100
2015-01-21,39.812530454665904,40.47130038267537,39.52611100331236,40.42117691040039,1259200
2015-01-22,40.52141851827144,40.678950971259674,40.177713582998564,40.53573989868164,1252400
2015-01-23,40.650311804006435,40.994016769663496,40.52858142552049,40.77920150756836,1343200
2015-01-26,40.628828945142686,40.84364419585904,40.313764028002865,40.829322814941406,1996400
2015-01-27,40.72191547206558,41.165870103909384,40.671792002587125,40.87944793701172,1209100
2015-01-28,40.82930735199787,41.538197684042125,40.56436873416983,40.664615631103516,2276800
2015-01-29,40.6216512555522,41.23029741845396,40.42115746291415,41.15153121948242,1506400
2015-01-30,41.0799328319445,41.15869904719369,39.89128574283277,39.93424987792969,2491800
2015-02-02,39.98438797453419,40.37105713739321,39.52611462515665,40.25648880004883,1520100
2015-02-03,40.1562369765339,40.2278411543689,39.72660371495096,40.070308685302734,1850300
2015-02-04,40.01301960140267,40.113266527227864,39.48313948151022,39.6048698425293,1437700
2015-02-05,39.80535559144459,40.184862513823354,39.4616507450693,40.113258361816406,1501100
2015-02-06,39.89845095752833,39.934253040515955,38.072514678397305,38.258689880371094,2686000
2015-02-09,38.194249802330475,38.423386439859954,37.39227157097731,37.671531677246094,2342800
2015-02-10,37.69301770684454,38.58092435131455,37.62857284771749,38.5164794921875,1521700
2015-02-11,38.17870642272992,38.17870642272992,37.168304802575776,37.35594940185547,3594500
2015-02-12,37.485862356889506,37.7817652882102,37.060050552976975,37.724029541015625,1990100
2015-02-13,37.69516551239406,37.69516551239406,36.47546843202173,36.778587341308594,3922000
2015-02-17,36.72084581646054,37.21161204753977,36.38163901621141,36.814666748046875,2452500
2015-02-18,36.77857424548325,37.71680264654833,36.63423077921417,37.68071746826172,1889500
2015-02-19,37.6735035617673,37.70237280719963,37.00952468243749,37.14665222167969,1416400
2015-02-20,37.21160786383793,37.478641510009766,36.735276311123606,37.478641510009766,3689900
2015-02-23,37.42090698981498,37.9333265314587,37.413691054016354,37.91889190673828,1921200
2015-02-24,37.86836086169051,38.16426369786033,37.716798723654385,37.93331527709961,1639200
2015-02-25,38.019922245677265,38.06322610926768,37.1394296245296,37.21881866455078,1510700
