Date,Open,High,Low,Close,Volume
2015-01-02,14.7220349774262,15.306179896274596,14.68256631619799,15.266711235046387,6533500
2015-01-05,15.400914660295246,15.471959491313124,14.887814273992333,15.361444473266602,7508100
2015-01-06,15.511425267393994,16.308704828436714,15.487744665245904,16.000844955444336,13198100
2015-01-07,15.819291194714635,16.198195994368753,15.582474565705438,15.858759880065918,8172100
2015-01-08,15.866649994490322,16.087676986812358,15.700878244615332,15.771923065185547,7803400
2015-01-09,15.953480856054137,16.36396169345535,15.921906217748958,16.356067657470703,7538200
2015-01-12,16.46658598849188,16.892853478506357,16.324496323275813,16.727083206176758,9234100
2015-01-13,16.97179494241606,16.995477058782537,15.961380561955627,16.071895599365234,12074600
2015-01-14,16.20608721046246,16.371857466831468,15.329868696416067,15.598259925842285,13542000
2015-01-15,16.379749739191578,17.28754279710443,16.300810885104937,16.97968292236328,16724000
2015-01-16,17.145452667605767,17.59540367126465,16.963894362373257,17.59540367126465,17596200
2015-01-20,18.037457023652642,18.724221491158783,17.934836076606224,18.60581398010254,17819200
2015-01-21,18.76369171155718,19.292580000837514,18.49530054949652,19.197853088378906,16960600
2015-01-22,19.18996564662099,19.489933051105172,18.929468429902467,19.174179077148438,13132700
2015-01-23,19.055769445350723,19.284692010593183,18.684758725334017,19.063663482666016,12056800
2015-01-26,18.803165699287934,19.442567645953734,18.432154990607014,19.332054138183594,11189200
2015-01-27,19.474143112893657,19.931986707737128,19.363629608990134,19.84515380859375,10774500
2015-01-28,19.647803898919538,19.774105453877294,18.96893341742993,19.15049171447754,11251300
2015-01-29,18.637393215932903,19.213644302946612,18.487409540671305,19.079448699951172,8850000
2015-01-30,19.09523517221102,19.908301252555788,18.882100731376962,19.853044509887695,11594400
2015-02-02,19.52939884424424,19.89251698980354,19.387309200574666,19.82147216796875,7497000
2015-02-03,19.60833566753239,19.789893968653367,19.05576522296999,19.43467140197754,9038100
2015-02-04,19.592546463012695,19.758318189045205,19.33994336204244,19.592546463012695,7071100
2015-02-05,19.379412031956576,19.6241226034506,19.23732391688574,19.592546463012695,6029500
2015-02-06,18.945255365042748,19.182070454852333,18.62160737300729,18.984724044799805,8316600
2015-02-09,19.126813320219775,19.529400169389476,19.079450604327334,19.426780700683594,5873600
2015-02-10,19.174178296784838,19.395205316742192,18.913679585034558,19.268903732299805,6217400
2015-02-11,19.284689595904613,19.41888520219424,19.01629838332536,19.055767059326172,5087300
2015-02-12,19.268900502017335,19.4978230264631,19.032085447296485,19.34783935546875,4488600
2015-02-13,19.53729391802881,19.7820030364348,19.466249092421656,19.560976028442383,5186800
2015-02-17,19.21364334943808,19.41888376181239,19.079447753102315,19.09523582458496,6205200
2015-02-18,19.06366224001832,19.61623277100059,18.826847158530818,19.529399871826172,8069900
2015-02-19,19.58465584471033,19.750427599663958,19.25311384043659,19.30837059020996,8870900
2015-02-20,19.87672620314492,20.823987855550982,19.789893320395215,20.192480087280273,13558300
2015-02-23,20.145122112797793,20.62664633459317,19.93198762633246,20.492450714111328,7609600
2015-02-24,19.900410835991412,20.452981374424414,19.892518304717832,20.374042510986328,5847900
2015-02-25,20.52402505194505,20.62664451472603,20.381935406837915,20.563493728637695,7923000
2015-02-26,20.792416087460143,20.95818633488029,20.61875180364378,20.768733978271484,6210600
2015-02-27,20.839774024685752,21.076590545404418,20.729260551730263,20.784517288208008,5931800
2015-03-02,20.83977781285394,20.926610703464885,20.208269987410922,20.437191009521484,7679300
2015-03-03,20.468765316083392,20.792413235772514,20.14511739639427,20.224056243896484,7914900
2015-03-04,20.137227642406966,20.295103865343783,19.805685616915962,19.884624481201172,7142100
2015-03-05,19.97935247306165,20.247743742630384,19.892521066295622,19.971458435058594,3450500
2015-03-06,19.182070581964506,19.268903484765787,18.266383353703556,18.392684936523438,11443700
2015-03-09,18.376890888283125,18.455828216191893,17.548035394543863,17.69801902770996,9893300
2015-03-10,17.622949645677917,18.12081859096769,17.10137366025058,17.20410919189453,13440900
2015-03-11,17.16459382802972,17.76519675852547,16.990735679983946,17.575532913208008,9245800
2015-03-12,17.74149194156101,17.883738712875868,17.385871244987754,17.615049362182617,6081500
2015-03-13,17.622947692871094,17.686168971756274,17.117177461789662,17.622947692871094,6590100
2015-03-16,17.488602286825817,17.686168971756274,17.267328564384783,17.622947692871094,5585400
2015-03-17,17.41748586718865,17.741495225229052,17.275237562231453,17.4807071685791,8400100
2015-03-18,17.346356887464097,18.23145486062016,17.291036945241828,18.073402404785156,8977900
2015-03-19,18.28677299417932,18.413215559689387,17.90744529764911,18.03388786315918,7612300
2015-03-20,18.097111041983688,18.436926037637928,18.089208192397027,18.136625289916992,17041600
2015-03-23,18.29467462252347,18.405312990449943,18.057595204835927,18.286771774291992,7510300
2015-03-24,18.310480622024247,18.334189167111045,18.002277072466846,18.06549835205078,6394400
2015-03-25,18.199843455331006,18.334188860615264,17.75729299832746,17.765195846557617,5973700
2015-03-26,18.112910930819908,18.23935346901683,17.330547160483704,17.51230812072754,7907300
2015-03-27,17.536024687161156,17.78890987928672,17.449094837125003,17.56763458251953,5659700
2015-03-30,17.338454891073187,17.599242887971965,17.18830376943014,17.401676177978516,3584900
2015-03-31,17.48070135513514,17.551823976646226,17.13298355946856,17.15669059753418,5269200
2015-04-01,17.251520070589173,17.994371107526167,17.219910189929056,17.954856872558594,6840100
2015-04-02,17.923250916469026,18.10501191517739,17.50440897798455,17.654560089111328,6505100
2015-04-06,18.1919447009635,18.25516599371769,17.773102694395426,17.844226837158203,8636900
2015-04-07,17.7730992021376,17.804710595960593,17.496505535443305,17.520214080810547,6258400
2015-04-08,17.64665187164516,17.68616459592953,17.25942144586588,17.449085235595703,5819000
2015-04-09,17.29894368905746,17.654564432555684,17.19620964499944,17.56763458251953,5125000
2015-04-10,17.796809060836896,17.86793319487308,17.607145205845185,17.646657943725586,4290700
2015-04-13,17.91534210866839,18.033881785470143,17.725678324322832,17.836315155029297,6968200
2015-04-14,17.852126863652742,18.08920629715555,17.79680842965637,18.03388786315918,5499400
2015-04-15,18.09710950237422,18.618685472205343,18.04179106728824,18.610782623291016,9440800
2015-04-16,18.705612279209987,18.998011612516873,18.594975426922332,18.666099548339844,6928600
2015-04-17,18.689806279464612,18.918984335257335,18.52385100373667,18.626585006713867,4912100
2015-04-20,18.49223781154665,18.658194578415344,18.421113698219198,18.58707046508789,5034600
2015-04-21,18.547560739763906,18.65029626501505,18.389508288529136,18.579172134399414,3883800
2015-04-22,18.492240684870104,18.563364809248824,17.844222224809894,17.994373321533203,5681200
2015-04-23,18.19194238421514,18.610782830129263,18.081304005499245,18.531757354736328,6328800
2015-04-24,19.22718697914344,20.056966334763178,19.163965709261117,19.740859985351562,12018900
2015-04-27,20.128092517942193,20.831430913308886,19.9700400806693,20.222925186157227,11720400
2015-04-28,20.349369822154763,20.847237236138714,20.286148539310542,20.823530197143555,7311400
2015-04-29,20.76820567999882,21.171241805323078,20.618054611980646,20.926258087158203,8159100
2015-04-30,20.48371414981008,20.965777347991892,20.230829031850504,20.934165954589844,6897200
2015-05-01,20.681280836630272,20.965777347991892,20.641768102191914,20.934165954589844,4581100
2015-05-04,21.068515783481278,21.17915266897894,20.52323119137298,20.58645248413086,5824900
2015-05-05,21.131735334334977,21.131735334334977,20.34937133570408,20.50742530822754,5919500
2015-05-06,20.697088589964896,20.728698479193763,20.191316796473888,20.270343780517578,4704600
2015-05-07,20.001653515171686,20.420495487545146,19.993750665808292,20.40468978881836,6652000
2015-05-08,20.51532563965005,20.799822173251727,20.34146748429032,20.578548431396484,4376700
2015-05-11,20.681285022802616,20.84724034981237,20.51532818847836,20.831436157226562,5556500
2015-05-12,21.03689706269493,21.068506942151632,20.823524723935137,21.060604095458984,5909400
2015-05-13,21.36090823177642,21.84296986645429,21.305588299771003,21.582181930541992,11211800
2015-05-14,21.756046324328427,21.945710182230467,21.455744085497763,21.495258331298828,4711700
2015-05-15,21.400419421389422,21.961509489978265,21.329295306958247,21.882482528686523,7154900
2015-05-18,21.842968980557067,21.906190250113703,21.6374994776695,21.7718448638916,3465900
2015-05-19,21.47945022668006,21.692822608159073,21.321396275810976,21.3767147064209,8448400
2015-05-20,21.45575114080567,22.048451456890437,21.432044092843782,21.858787536621094,5589400
2015-05-21,21.827173969718892,21.842978163266604,21.21866805235132,21.337207794189453,4965100
2015-05-22,21.273983894365532,21.550577596345708,21.21076260596844,21.345108032226562,3198100
2015-05-26,21.036900670588995,21.1159261364408,20.62596161597737,20.98158073425293,5762700
2015-05-27,21.052703483822594,21.40832408617664,20.870942512536764,21.36090850830078,4155400
2015-05-28,21.40042038129164,21.74023527496857,21.15543814688124,21.7086238861084,7656000
2015-05-29,21.653307558543105,21.779750111593046,21.47944942492797,21.526865005493164,5183100
2015-06-01,21.61379441942991,21.716528426607894,21.345103622423988,21.471546173095703,3643700
2015-06-02,21.57428352562687,21.60589492185358,21.28188564710149,21.297691345214844,4595100
2015-06-03,21.22656000054906,21.34509968150369,20.657567120264705,20.847230911254883,7393400
2015-06-04,20.641771329021115,21.187054384620108,20.55484149089036,21.17915153503418,5709700
2015-06-05,20.878845275895102,20.90255381839447,20.13599419136926,20.47580909729004,6117600
2015-06-08,20.515325250783338,20.52322809960184,20.230830229888568,20.420494079589844,3283800
2015-06-09,20.108038065112694,20.487733149202242,19.27745488007004,19.30909538269043,13320700
2015-06-10,19.008503784765995,19.08760579556444,18.707910712144994,18.74746322631836,38742200
2015-06-11,18.715816497802734,18.85820249539127,18.58134100105509,18.715816497802734,11342200
2015-06-12,18.63671566249425,18.874026195325925,18.55761215155036,18.62880516052246,8713400
2015-06-15,18.620899259220288,19.356557959460726,18.58925724607916,19.00850486755371,11170000
2015-06-16,19.00850036170553,19.103423361079535,18.889844349327213,18.937307357788086,5179800
2015-06-17,19.01641284524458,19.50685191360236,18.699998790953593,19.40401840209961,9398900
2015-06-18,19.72834491403395,19.846999450841103,19.609690377226798,19.775806427001953,7229400
2015-06-19,19.73625003178856,19.831173031820818,19.340734011181766,19.498939514160156,9280200
2015-06-22,19.198352931387973,19.214173938379897,18.88194033542083,18.945222854614258,6546000
2015-06-23,18.921484719078208,19.309090202021025,18.91357421835198,19.087600708007812,6100300
2015-06-24,19.150882419295186,19.293268408977834,18.976855936779547,19.07969093322754,3705000
2015-06-25,19.071782864212825,19.119244363899828,18.83447234823006,18.937307357788086,4113700
2015-06-26,18.889843201684503,19.02431869993925,18.77118870528885,18.850292205810547,3003300
2015-06-29,18.91357326483859,19.00058725966663,18.533878301764034,18.61298179626465,4722200
2015-06-30,18.518057080649452,18.676264067767207,18.27283760851321,18.478506088256836,5751500
2015-07-01,18.391498164269642,18.51015268938107,18.15418911404679,18.296573638916016,5159700
2015-07-02,18.431047542981858,18.755370587089445,18.35194553907192,18.723730087280273,4138100
2015-07-06,18.565519940773992,19.04013942831313,18.54178994709998,18.8740234375,4706200
2015-07-07,18.45477345880689,18.56551743775169,17.71911357861972,17.72702407836914,10423800
2015-07-08,17.83776731248189,18.027616280993602,17.71911283874219,17.814037322998047,5278100
2015-07-09,18.04344180227336,18.11463481206891,17.687478262069607,17.869415283203125,3420200
2015-07-10,17.995974283317153,18.13044975589508,17.74284433699953,17.814037322998047,3259900
2015-07-13,17.655835574025858,17.845683089913088,17.276140542251394,17.798221588134766,5319300
2015-07-14,17.798231616538704,17.885245676138602,17.481818911777417,17.52136993408203,6345000
2015-07-15,17.465990669934353,17.5213626817515,17.220771113840918,17.2445011138916,4801400
2015-07-16,17.165397319105086,17.212858823050933,16.87271477576202,16.91226577758789,6841100
2015-07-17,16.738239633475967,16.769881642667052,16.33481306893392,16.366455078125,7170300
2015-07-20,15.788999999446641,15.820642007673506,14.333502322812755,14.365142822265625,20496200
2015-07-21,14.665734774059217,15.092891291919548,14.483796257840636,14.82394027709961,14139600
2015-07-22,14.491709605973229,14.974239728895597,14.41260608452747,14.649916648864746,9766700
2015-07-23,14.808124059589824,14.82394506763878,13.914258227664975,13.922168731689453,14277000
2015-07-24,13.8588810012947,14.199025002678603,13.73231600200401,14.080368995666504,16380000
