Date,Open,High,Low,Close,Volume
2015-01-02,93.48921998987421,93.98037140677788,92.5247675453397,93.14987182617188,1191200
2015-01-05,92.72123532421524,93.04271948795032,91.03344687116909,91.06916809082031,2073800
2015-01-06,90.81020712888827,90.845928353563,87.31853406461182,88.34549713134766,3396100
2015-01-07,89.24743053529669,89.87253487276946,88.47944131318651,89.64035034179688,2315500
2015-01-08,90.60479119444463,92.12291223895731,90.5244235670405,91.64068603515625,1935500
2015-01-09,91.58710702396797,91.8014343378527,90.39047684717805,90.48870849609375,1784900
2015-01-12,90.73874769794044,90.86376855434106,88.86342803880521,89.97969055175781,2157200
2015-01-13,90.41725656863782,91.30133450296724,90.0332620213028,91.01557159423828,2083000
2015-01-14,89.54211322591757,90.56907612895611,89.25635028719717,90.48870849609375,1721300
2015-01-15,90.84588130984126,91.44419618377533,89.8814291824373,89.90821838378906,1460000
2015-01-16,90.14043168802027,91.43529346431885,89.76536230959617,91.27455139160156,1754300
2015-01-20,91.97110703704604,92.40868688552943,90.52443505517627,91.58711242675781,1938000
2015-01-21,91.44419457175928,92.91766193824208,90.90839011479918,92.87300872802734,1716400
2015-01-22,93.54281539426295,95.05200476316337,93.12309952387335,94.98949432373047,2078700
2015-01-23,95.06089522165186,95.72172741203059,94.45364825486767,94.5518798828125,1749000
2015-01-26,94.66799579959691,95.60565224927932,94.14111633566746,95.56993103027344,1884600
2015-01-27,94.33756044048607,95.94498090308882,94.24826081770247,95.08769226074219,1462700
2015-01-28,95.51634958302337,95.51634958302337,92.46225699257474,92.49797821044922,1730500
2015-01-29,92.39081190738995,93.45349596602338,91.48886991801933,93.2123794555664,2048100
2015-01-30,91.99786049230353,93.4445387250118,91.99786049230353,92.66761779785156,2634500
2015-02-02,91.56031376084215,93.17665967271458,90.7030249826218,92.4176025390625,2059000
2015-02-03,92.79268421417648,94.78409295300564,92.6855205477731,94.73051452636719,1566400
2015-02-04,94.65903853852245,94.65903853852245,92.98910776441065,93.26594543457031,1384100
2015-02-05,93.87319509623255,95.28414543934583,93.44454738319071,94.99838256835938,1281700
2015-02-06,95.2038012150322,95.86462673907805,94.97161669621168,95.26631164550781,1052900
2015-02-09,95.18593009230143,95.94499402256734,95.14128368136696,95.76638793945312,1358500
