Date,Open,High,Low,Close,Volume
2015-01-02,159.50472442864267,159.85590651868415,157.38125668376944,158.77784729003906,1877700
2015-01-05,157.67527618447144,158.47565481781535,153.11799688815128,153.82037353515625,3413200
2015-01-06,153.7876880054103,154.08170638379178,150.21862915575983,150.7086639404297,3429200
2015-01-07,152.6034231271557,153.53447907331844,151.72136815782787,152.95460510253906,1896800
2015-01-08,154.64521379575393,155.84578757831497,154.5635371928464,155.39659118652344,1962500
2015-01-09,155.56807741517719,156.24595326568354,152.69324574958455,153.0117645263672,1980700
2015-01-12,153.01994808087255,153.15878833973844,150.36562042479463,151.14967346191406,2084200
2015-01-13,152.38291333260275,154.6697212336627,149.76124879151644,151.0353240966797,2745300
2015-01-14,147.97264000809668,149.05887408532695,145.45716499589045,147.19676208496094,5204700
2015-01-15,147.15590506293432,148.315652924262,144.96711183506318,145.77566528320312,3146000
2015-01-16,144.33822400630885,147.09056556863877,142.1575936485749,144.74658203125,5124100
2015-01-20,145.02429647810993,145.64499628176466,142.29645499555156,143.4398651123047,3606600
2015-01-21,142.55783473910512,145.6940223859965,141.14491900886165,144.68128967285156,3737000
2015-01-22,146.0369684020514,149.1241535137848,144.76289358922122,148.67495727539062,6228200
2015-01-23,148.17680611156632,149.44271864501985,147.35192728086153,147.4091033935547,3123800
2015-01-26,145.96349861050913,147.81744759890483,145.4244630075591,147.35191345214844,2736500
2015-01-27,144.7548102110871,145.89820811506704,143.98709484894235,144.14227294921875,3335600
2015-01-28,145.1549744503975,145.35099083517025,141.2674096181617,141.33274841308594,3017300
2015-01-29,141.43894880287675,143.98711260063342,141.34912195701332,143.7339324951172,2421400
2015-01-30,142.21482702097072,143.48890257789645,140.73657236935557,140.81007385253906,3037400
2015-02-02,141.28377058040542,143.41540082341504,140.68755865232595,143.3255615234375,2975300
2015-02-03,143.75022209954307,147.40094471936763,143.6685579521312,147.20494079589844,3766900
2015-02-04,145.96352648566668,147.5887962793333,145.808348407113,146.0125274658203,2980500
2015-02-05,146.55153770741055,148.31564745902034,146.3800218445741,147.6377716064453,2434400
2015-02-06,148.68319699819116,150.78215129724398,147.93998221382216,149.8102569580078,3250900
2015-02-09,148.3891324824563,149.41819015921175,147.94809886234881,148.82199096679688,2421900
2015-02-10,149.74491942036903,150.9291554113497,148.92820322492028,150.73313903808594,2556300
2015-02-11,150.33298706302443,153.69785449393032,150.07163184480513,153.25682067871094,4079600
2015-02-12,153.74683927666038,155.17609276263198,153.05262545577645,154.9964141845703,3086700
2015-02-13,155.0699141668895,156.26232540418232,153.82033927100045,154.359375,2720400
2015-02-17,154.17971109035815,155.69064131813565,153.79585341004932,155.19244384765625,2123300
2015-02-18,154.80042884261746,155.2087870633781,153.39568802833645,154.0898895263672,1850700
2015-02-19,153.28129282668942,155.05357797500042,152.94644865065916,154.44920349121094,1470400
2015-02-20,153.8285332761475,156.51552465015385,152.7667995027145,156.4093475341797,2317100
