Date,Open,High,Low,Close,Volume
2015-01-02,19.198853027809292,19.259345999985648,18.76784244750237,18.911514282226562,3428908
2015-01-05,18.80565652895552,18.858588099852877,18.44270023376756,18.58637046813965,3355507
2015-01-06,18.61660673697426,18.752717125356064,18.30658216931002,18.563676834106445,3906185
2015-01-07,18.700296898238857,18.97351616624251,18.65475980446218,18.84449577331543,3101278
2015-01-08,19.0342199214207,19.611015113441187,18.97350602527314,19.595836639404297,5472073
2015-01-09,19.648970906044926,19.68691875701937,19.246732910753394,19.261911392211914,6543500
2015-01-12,19.337801079604205,19.39092740003918,19.07976201110018,19.117708206176758,3561485
2015-01-13,19.299851200723143,19.519942384813543,18.457427710212897,18.783771514892578,6000674
2015-01-14,18.563686271308462,18.723063620009796,18.305647146584427,18.55609703063965,5687383
2015-01-15,18.594040175157975,18.66234497726889,18.009657208496794,18.032424926757812,6970136
2015-01-16,17.986887081075242,18.373944828981568,17.630184639456644,18.34358787536621,4810212
2015-01-20,18.42707690177005,18.480203234521266,17.85787231236871,17.986892700195312,4121722
2015-01-21,17.918579687897736,18.35117613787742,17.918579687897736,18.29046058654785,5718905
2015-01-22,18.411898207491205,18.776189997109707,18.313234783903447,18.685115814208984,5952081
2015-01-23,18.685106846982404,18.753413275040863,18.50296186325097,18.707876205444336,3860893
2015-01-26,18.768596749629776,19.25431793387538,18.609219434570193,19.231550216674805,4335894
2015-01-27,18.988685297923084,19.178419526018587,18.90520039255437,19.08734703063965,3799327
2015-01-28,19.231553875633693,19.360572611644926,18.958334627933503,18.988693237304688,3524272
2015-01-29,18.88243242892211,19.3605642587857,18.745822864010407,19.292261123657227,4199903
2015-01-30,19.148070169014805,19.216374979464202,18.82931548513631,18.852083206176758,3830508
2015-02-02,19.019038550201543,19.22395286046683,18.67751634708648,19.094932556152344,5234003
2015-02-03,19.231539345604013,19.717260255284682,19.186002289615953,19.709671020507812,4665914
2015-02-04,19.618609816504513,20.013258488055477,19.550305016980413,19.823522567749023,5826446
2015-02-05,19.83111249933504,19.83111249933504,19.10252910437803,19.421283721923828,6324435
2015-02-06,19.451640688196097,19.84628930754973,19.38333589770618,19.770395278930664,6491380
2015-02-09,20.673532387340508,20.794963480332818,19.762804131880415,19.891822814941406,8125548
2015-02-10,19.74762728926489,20.17263285521062,19.55789139669832,19.975309371948242,6318062
2015-02-11,19.922185971132606,20.11192024411127,19.800754850350252,19.823522567749023,3450644
2015-02-12,19.87664546446627,20.10432754121007,19.87664546446627,20.058792114257812,4018278
2015-02-13,20.058790412965717,20.20298921407261,19.92977008622221,20.0739688873291,3048247
2015-02-17,20.043608668320324,20.4003110236141,19.998073248917226,20.31682777404785,2546389
2015-02-18,20.286473248724413,20.286473248724413,20.10432660739332,20.233346939086914,2515549
2015-02-19,20.187806027922782,20.43066817018054,20.17262755586345,20.332006454467773,2850690
2015-02-20,20.210588001178376,20.324428260023026,20.05121065039898,20.301660537719727,3619068
2015-02-23,20.362366074533014,20.453438566184523,20.058790004143095,20.165040969848633,2971318
2015-02-24,20.286471809260952,20.52933233314237,20.27888257232659,20.36995506286621,5668719
2015-02-25,20.392720342705097,20.453435878269534,20.21816461936856,20.332006454467773,2341549
2015-02-26,20.301651888464168,20.301651888464168,19.83869851489679,19.8994140625,3510389
2015-02-27,19.922183117472702,20.02843574476955,19.838699851640925,19.876646041870117,2452618
2015-03-02,19.876642966070417,20.142272845880235,19.83110754484174,20.13468360900879,4724066
2015-03-03,20.073972091124187,20.134687645595264,19.891825427710955,20.0284366607666,2587129
2015-03-04,19.899413443545438,20.119506267181617,19.70967756910291,20.096736907958984,3677902
2015-03-05,20.089148486851936,20.43067241579312,20.089148486851936,20.362367630004883,3495822
2015-03-06,20.248518220953407,20.248518220953407,19.67931408140034,19.709671020507812,3547715
2015-03-09,19.777984924913554,19.914594508710497,19.717269371300734,19.800752639770508,2255175
2015-03-10,19.664143575605504,19.94495031805378,19.54271247534367,19.838699340820312,4616752
2015-03-11,19.846294703128784,19.952545713150734,19.694506604624273,19.869062423706055,2634242
2015-03-12,20.01325562272799,20.438262837289525,19.960130956403464,20.430673599243164,3611898
2015-03-13,20.400312780114984,20.415491254556244,19.92977018847173,20.081558227539062,3211095
2015-03-16,20.149868421379896,20.23335170055479,19.952543258666992,19.952543258666992,2774672
2015-03-17,19.808342352902688,19.82351918124805,19.565480152826733,19.61101722717285,3699297
2015-03-18,19.497174233707515,19.99807543314153,19.345387838458247,19.891822814941406,3537814
2015-03-19,19.83870282155366,19.96013394312078,19.709682460804565,19.93736457824707,2849893
2015-03-20,19.93736322457752,20.430675269206212,19.92977398591083,20.30924415588379,4698574
2015-03-23,20.33959914463476,20.46102858905807,20.14986326969021,20.20298957824707,2847617
2015-03-24,20.17262755586345,20.559686830011966,20.043607248704905,20.332006454467773,2794928
2015-03-25,20.33201709402095,20.43067886136249,19.755221675317838,19.83111572265625,3953981
2015-03-26,19.77039269745291,19.846286716162272,19.55029987846302,19.61860466003418,3432891
2015-03-27,19.62619456409592,19.95253836143756,19.5123527084997,19.891822814941406,2928984
2015-03-30,20.020842579729887,20.392723438269655,19.952537797767285,20.0739688873291,5002420
2015-03-31,19.99048868501207,20.445852869445226,19.907005415932087,20.26370620727539,4104994
2015-04-01,20.34718323352915,20.34718323352915,19.709674229851267,19.785568237304688,4292195
