Date,Open,High,Low,Close,Volume
2015-01-02,41.09879216806517,41.77170661943716,40.91295280903458,41.6488151550293,3689000
2015-01-05,41.84363912758632,42.25428254137375,41.236665541192664,41.506431579589844,4224000
2015-01-06,41.96654428211671,42.94069744926893,41.91109147056701,42.365196228027344,5571500
2015-01-07,42.67841267972262,43.869877447463544,42.67841267972262,43.57313537597656,6901000
2015-01-08,44.09169024984627,44.231069765407746,43.510194760324815,44.17861557006836,3931000
2015-01-09,44.25205589861136,44.871018324469276,44.09918692091288,44.538307189941406,4201000
2015-01-12,44.32248944722429,45.080831338954695,43.613606002516846,44.604244232177734,5121000
2015-01-13,44.89650053938271,45.42404120117686,44.21309227784187,44.847042083740234,4941500
2015-01-14,44.3719434550203,44.72263759726213,42.86275491260033,43.363319396972656,5592000
2015-01-15,43.96880104954694,44.392934002432895,43.162501363471996,43.273406982421875,6182000
2015-01-16,43.46223625360668,44.66719056691844,43.23143779832781,44.605743408203125,4406000
2015-01-20,45.371568534363455,45.920090655108474,44.71963591984302,45.456993103027344,5395000
2015-01-21,45.45549771242568,45.56790117489849,44.92795723646073,45.29963302612305,1938000
2015-01-22,45.56040747735923,46.09244445109341,45.260669665843956,46.0474853515625,2890000
2015-01-23,46.02650552191083,46.15089770487391,45.17824265037515,45.223201751708984,2938000
2015-01-26,45.09431847048898,45.672815332258416,44.903982640762386,45.5334358215332,1520500
2015-01-27,45.260677166166886,46.20785418156863,45.18424268234366,45.89162826538086,2736500
2015-01-28,46.20634087498415,46.20634087498415,45.05683961534485,45.13327407836914,1484000
2015-01-29,45.20073180920244,46.01152798246167,44.62972708915863,45.97855758666992,2644000
2015-01-30,45.52594170734034,46.552548841876956,45.42253119909697,45.76723098754883,2503000
2015-02-02,46.074466502853824,46.15989108828616,44.896491084208016,45.675811767578125,2370500
2015-02-03,45.71627307970069,46.002524310478194,44.67168005388865,45.11679458618164,3930000
2015-02-04,44.83354339422092,45.23818960367921,44.39292532961012,44.52031326293945,3811000
2015-02-05,44.90697911794172,45.2321951023331,44.40641177440012,44.90098190307617,3120000
2015-02-06,44.929457508989636,44.929457508989636,43.7649687810865,44.457366943359375,3735500
2015-02-09,44.19959013574962,44.7526087682173,44.061708516945515,44.5128173828125,2271000
2015-02-10,44.57876355146476,44.98491048373194,43.95530477051292,44.66718673706055,2367000
2015-02-11,44.755613180162406,45.08082918111401,44.491841478590736,44.77959060668945,3135500
2015-02-12,45.11247848681369,45.787282753330295,44.8142391396429,45.57941818237305,2420500
2015-02-13,45.55832360964762,45.86258751189291,45.189288781523544,45.398658752441406,2582000
2015-02-17,45.216405309127126,45.55079512222042,44.6636100387759,44.99348068237305,3932500
2015-02-18,43.922525197560134,45.17573415933698,43.871311778841005,44.61540603637695,6091500
2015-02-19,44.65908846346594,46.18041091327557,44.43465554366204,45.84752655029297,3864500
2015-02-20,45.66978413282865,46.49069561327859,45.33087519631964,46.451534271240234,3010500
2015-02-23,46.52686426494166,47.24986836326121,46.52686426494166,47.09773635864258,2911500
2015-02-24,46.87479085825274,47.36131254505071,46.440988017318205,46.97721481323242,2399000
2015-02-25,47.04349929872539,47.16550538125224,46.07346662119866,46.2783203125,3061000
2015-02-26,46.23463169095521,46.528351813440395,45.433302313009186,46.18341827392578,2460000
2015-02-27,46.239160813727246,46.501249683224785,45.92284765156208,46.126190185546875,3321000
2015-03-02,46.126184756109936,47.160985475609735,45.6863572454636,46.9004020690918,4309000
2015-03-03,46.76936515669126,47.09923584262336,46.51330087842335,46.87932205200195,3154000
2015-03-04,46.772370800887856,47.23931044882549,45.817401090652616,45.93187713623047,3243500
2015-03-05,45.93940619247791,46.16082535859868,45.5522975732818,45.68334197998047,2231500
2015-03-06,45.39414086368211,45.489037670647896,44.73590792691507,44.89255905151367,3336000
2015-03-09,45.09590710434388,45.980081371421086,44.972395580914956,45.830963134765625,2410500
2015-03-10,45.10493262294069,45.36250224129035,43.97975735787073,44.12134552001953,5369000
2015-03-11,44.41055912147006,44.577754037292095,43.749312365414106,43.79751205444336,5811500
2015-03-12,44.20420601167882,44.46478945963838,43.622790218412774,43.96772384643555,2365000
2015-03-13,43.77641179859114,44.18762165059486,43.532396813857325,44.07917022705078,2303500
2015-03-16,44.09122338531829,44.437665224434895,43.93306684072086,44.13490676879883,2199000
2015-03-17,43.833660175208834,44.16654455663669,43.52035790397372,43.595672607421875,3147000
2015-03-18,43.3456379187524,44.622945556453445,42.90581034299615,44.404537200927734,4174500
2015-03-19,44.076177673581675,44.37291164439367,43.68153887382714,43.686058044433594,3447000
