Date,Open,High,Low,Close,Volume
2015-01-02,14.221339513671621,14.335349424666438,13.945312928408976,14.143331527709961,395700
2015-01-05,14.035329039118205,14.07733283454928,13.525281643720762,13.711298942565918,982700
2015-01-06,13.507278081401187,13.687294655278686,13.189247580065645,13.279255867004395,1203700
2015-01-07,13.381263421858986,13.85530874543966,13.33325893354222,13.669291496276855,1047500
2015-01-08,13.807311068403738,14.29935760251124,13.67529894653909,14.293356895446777,889000
2015-01-09,14.28134788660736,14.371357300190146,14.197340321415144,14.323352813720703,1040400
2015-01-12,14.311349799273966,14.311349799273966,14.011321506394081,14.065326690673828,1097300
2015-01-13,14.203336930449764,14.401355523111876,14.071324916847326,14.377352714538574,2110900
2015-01-14,14.179334597459677,14.55737083355039,14.071325388807848,14.4613618850708,1223800
2015-01-15,14.467368220317828,14.611381699109186,13.981321441814933,14.113334655761719,1057500
2015-01-16,14.13133526835291,14.431363627719362,13.867311136162934,14.371358871459961,865700
2015-01-20,14.41936488099197,14.449367262279788,14.08933296423857,14.353358268737793,656500
2015-01-21,14.323355645612343,14.881407481958895,14.275351149651863,14.539375305175781,1020900
2015-01-22,14.581374668182796,15.10342440467613,14.581374668182796,14.87540340423584,1246200
2015-01-23,14.83940674056238,14.941416458506124,14.755399141497305,14.773401260375977,797600
2015-01-26,14.773400125878135,15.115432346683242,14.713394212074977,15.097430229187012,635600
2015-01-27,14.94141271546967,15.217439413205538,14.875407251818578,15.15743350982666,659700
2015-01-28,15.301443108653052,15.349447590272064,15.019416922206004,15.127426147460938,2363000
2015-01-29,15.12143109267466,15.157434178483266,14.797399886844827,15.031421661376953,1005600
2015-01-30,14.791397211077372,15.067423884213845,14.76139483432044,14.923410415649414,626300
2015-02-02,14.941410029652868,15.00141592224529,14.689386196378459,14.905406951904297,979100
2015-02-03,15.00141826105492,15.481463187601722,14.923411389685082,15.415457725524902,1056400
2015-02-04,15.373456974874495,15.409460065349347,15.00742193074108,15.097430229187012,1264600
2015-02-05,14.671384301436893,15.00141497303685,14.233342114391196,14.731389045715332,2012200
2015-02-06,14.611387239921761,14.665392458012617,14.401367074514855,14.58138370513916,1687800
2015-02-09,14.57537668839733,14.641382142126151,14.323352847705475,14.359355926513672,1516300
2015-02-10,14.359359671616218,14.407364170719742,14.071332676995086,14.257349967956543,3097400
2015-02-11,14.281350054522104,14.51537296303799,14.041327585739383,14.419363975524902,1683200
2015-02-12,14.686963599471792,14.749196732473449,14.338459716460108,14.525157928466797,1371700
2015-02-13,14.606056663888843,14.792756018071556,14.537601302320047,14.74919319152832,1348500
2015-02-17,14.798985654227895,14.873664477617611,14.587393676292873,14.7367525100708,1021800
2015-02-18,14.655848115892361,14.780314396132848,14.375800765848895,14.518936157226562,1294700
2015-02-19,14.419361120199465,14.686962745650876,14.400690825284872,14.612282752990723,921200
2015-02-20,14.568721360553297,14.66829390262385,14.332236869885318,14.624731063842773,727400
2015-02-23,14.581170046152423,14.643403189468604,14.232666105379675,14.319791793823242,1483500
2015-02-24,14.313567485118845,14.543829745202231,14.22021836935471,14.3882474899292,1193300
2015-02-25,14.382023866733697,14.70563405129536,14.382023866733697,14.643402099609375,1520600
2015-02-26,14.662067012238905,14.79898011554294,14.344679164122349,14.3757963180542,1500600
2015-02-27,14.475371167556265,14.680739668584007,14.313565502049826,14.512710571289062,933600
2015-03-02,14.5500510772986,14.637177941939967,14.276227179849535,14.431809425354004,1084500
2015-03-03,14.438030242919922,14.58738902911588,14.288670269725847,14.438030242919922,1599800
2015-03-04,14.375801632803922,14.537607332075131,14.139315923485045,14.213995933532715,1546000
2015-03-05,14.438030787021303,14.481593619595369,14.033516057123448,14.126866340637207,953000
2015-03-06,14.126866232815798,14.22021532861892,13.691235536403692,13.865488052368164,1926600
2015-03-09,13.890381924320328,13.909052220072825,13.554324909763299,13.59166431427002,1279700
2015-03-10,13.423635761200977,13.535655166290004,13.373849490827888,13.454752922058105,1308700
