Date,Open,High,Low,Close,Volume
2015-01-02,33.02567447680031,33.25973661822359,32.71610609599167,33.11250305175781,3889600
2015-01-05,33.150249680909276,33.32013653344284,32.67834655765174,32.86333465576172,3322200
2015-01-06,32.8859843332006,33.50512098635805,32.78027849684708,32.80292892456055,3676000
2015-01-07,32.852009014328054,33.33901341952499,32.71987670600368,33.13515090942383,2188400
2015-01-08,33.19932295808842,33.497566019307946,33.14647004903863,33.33145523071289,2037000
2015-01-09,33.41451685266718,33.557974363929674,32.79915334219255,33.1427001953125,2936200
2015-01-12,33.271060102391814,33.30503862841386,32.67457668376982,32.859561920166016,2229400
2015-01-13,33.04076440324467,33.45981456390289,32.35744967292262,32.482032775878906,5190800
2015-01-14,32.31592390038305,32.91995929585163,32.15358911782574,32.901084899902344,3042600
2015-01-15,32.9992450283569,33.46359611743583,32.84445941181841,33.40696716308594,2964800
2015-01-16,33.42961751022808,33.599501477953226,33.2219789894369,33.474918365478516,2591400
2015-01-20,33.637238448326826,33.81089837150755,33.199314050798634,33.486228942871094,2393000
2015-01-21,33.39941080809853,33.88641510250379,33.195548344375325,33.8562126159668,1915200
2015-01-22,33.992129277795094,34.10161115819326,33.490023616741965,33.75806427001953,3007800
2015-01-23,33.85244193223925,33.93172131172067,33.68255795910308,33.82601547241211,2508400
2015-01-26,33.784495133017295,33.87132659439167,33.37299690023679,33.53533172607422,2434400
2015-01-27,33.55797218600547,33.70142968795753,33.35033367503867,33.38808822631836,2291400
2015-01-28,33.39186228267488,34.022327014765985,33.39186228267488,33.57307434082031,4057200
2015-01-29,33.47491612245281,33.99967211590718,33.32390656111125,33.93927001953125,2402000
2015-01-30,33.814694270484395,33.897749691301144,33.006796253888034,33.0369987487793,2562800
2015-02-02,33.055862869866345,33.437161328573644,32.761395836905926,33.278602600097656,3084600
2015-02-03,33.3012623499041,33.79581594733344,33.021896481459194,33.75806427001953,3515000
2015-02-04,33.622144154036214,33.69387433200278,32.90485389543995,33.02188491821289,3163600
2015-02-05,33.025666440409076,33.27105373796104,32.3159223642369,32.66324234008789,4425000
2015-02-06,32.523562778714606,32.60661818656369,30.95306785279572,31.111629486083984,5703400
2015-02-09,31.16070247277855,31.387215360212885,30.590642783192504,30.692575454711914,4198000
2015-02-10,30.768865655470798,31.234194210216884,30.738351639755088,31.21512222290039,4953000
2015-02-11,31.199858254196126,31.203670322472025,30.69638879407839,30.879467010498047,3450000
2015-02-12,30.925243457399006,31.001525575991135,30.612482115209207,30.761234283447266,3019600
2015-02-13,30.574341036168597,30.60866711652,29.8839753504576,30.17766761779785,4174600
2015-02-17,30.16241665557387,30.452291092098363,29.807699204321775,30.07850456237793,3033400
2015-02-18,30.09374801719826,30.65443046922969,29.95262293220496,30.61247444152832,2607000
2015-02-19,30.68114295854726,30.818453125828842,30.30353854353448,30.42177963256836,1624400
2015-02-20,30.391258346108266,30.448471387120268,29.941186885443948,30.253948211669922,2321200
2015-02-23,30.40269852872687,30.627735700401075,30.261573424118435,30.620105743408203,1999800
2015-02-24,30.60867318085733,30.921434584810942,30.46373596291971,30.688770294189453,2741200
2015-02-25,30.57813839941904,30.82224455333179,30.196722170183502,30.276819229125977,2417200
2015-02-26,30.40270458362079,30.448475604765704,30.11282726965609,30.208181381225586,2056200
2015-02-27,30.227254550313365,30.34930770149916,29.945007183816838,30.32642364501953,3019000
2015-03-02,30.200550476003155,30.280647570295745,29.308034592501404,29.624610900878906,4140600
2015-03-03,29.57884021868007,29.666564352892117,29.262263937882334,29.552141189575195,2135400
2015-03-04,29.33093099014908,29.47586822025691,28.991470519914003,29.178363800048828,2293400
2015-03-05,29.308034842341737,29.487301016324075,29.224125678541,29.376689910888672,1690200
2015-03-06,29.025791395563818,29.025791395563818,28.33924352841434,28.480365753173828,2490200
2015-03-09,28.545206008361102,28.728287186592496,28.400268803494676,28.49180793762207,2063400
2015-03-10,28.388823961844185,28.945691580057343,28.35830995016711,28.7893123626709,3290000
2015-03-11,28.877032840200226,28.877032840200226,28.381193308333245,28.48798942565918,2216600
2015-03-12,28.651998547278954,29.250822127292448,28.651998547278954,29.08681297302246,2415600
2015-03-13,28.888480795197854,28.911367760733945,28.179045973086502,28.47273826599121,3833000
2015-03-16,28.60241284605926,29.23556541869804,28.60241284605926,28.98764419555664,2152600
2015-03-17,28.873217961918225,29.12495416218224,28.823634881552262,28.9762020111084,1859200
2015-03-18,28.926627260248132,29.99840965208997,28.861787150735246,29.80388641357422,2590800
2015-03-19,29.731406444328545,30.112822834428854,29.62461032069664,29.72759437561035,4860000
2015-03-20,29.86490813170739,30.269208623066387,29.76573904345796,30.150970458984375,6074000
2015-03-23,30.128082325780042,30.189110350021434,29.853462036646505,29.937374114990234,2429600
2015-03-24,29.81913374283906,30.00984193947784,29.433902370835398,29.479673385620117,2439200
2015-03-25,29.63224034806032,29.803876560020324,29.323291092565743,29.34617805480957,2746000
2015-03-26,29.197422870715474,29.50255420592371,28.9495016602504,29.185977935791016,1926800
2015-03-27,29.163095302993238,29.460599606017386,29.082998214484885,29.247007369995117,1652000
2015-03-30,29.319470153575235,29.708513474306248,29.12876201577125,29.48729133605957,2387000
2015-03-31,29.49493458312681,29.78099691874752,29.288969352282713,29.555959701538086,2615800
2015-04-01,29.487305898760255,29.685644089614502,29.08300537813867,29.632246017456055,1903600
2015-04-02,29.586469843117126,29.780993020671232,29.475858738624645,29.624610900878906,1682800
2015-04-06,29.719967903972883,30.307349562816434,29.719967903972883,30.288280487060547,2269000
2015-04-07,30.28827716731246,30.29590421478356,29.75810570382251,29.792434692382812,1664200
2015-04-08,29.75810400652856,29.826759069757195,29.399574596313208,29.735219955444336,2081600
2015-04-09,29.666570314843938,29.81532249403311,29.25082779095023,29.372880935668945,2260200
2015-04-10,29.529253226118076,29.899227552561236,29.40720011007273,29.784801483154297,1188800
2015-04-13,29.63224464281599,29.788623872603672,29.452978447467352,29.475862503051758,1133200
2015-04-14,29.57883890374537,29.777174123996545,29.433898829354327,29.666563034057617,1209600
2015-04-15,29.66656700684543,30.044168426530334,29.66656700684543,29.678009033203125,1276000
2015-04-16,29.64749564858266,29.731404805399336,29.247007297063615,29.506370544433594,1698000
2015-04-17,29.39576131350287,29.68945065593709,29.376689329848535,29.479673385620117,2236200
2015-04-20,29.58646569683542,30.109007135868378,29.571208693873604,29.887784957885742,1724400
2015-04-21,29.91449589389168,30.170044247784862,29.70090358735134,29.77337074279785,2389400
2015-04-22,29.838209274852442,29.887792364283534,29.411021815989038,29.700899124145508,1915200
2015-04-23,29.697082570540925,30.215809132382574,29.628427498827286,29.96788787841797,1882400
2015-04-24,29.937375742826436,30.45228735796181,29.78862356312014,30.1852970123291,2815000
2015-04-27,30.288287019881288,30.288287019881288,29.678018264535964,29.80388641357422,2228200
2015-04-28,29.723785717707287,30.215813314763956,29.590290534779527,30.139528274536133,2731200
2015-04-29,29.601724467900198,30.013654842546327,29.28133320651678,29.903043746948242,3734600
