Date,Open,High,Low,Close,Volume
2015-01-02,21.03159342515965,21.211086698569318,20.87066996832106,21.124435424804688,2577200
2015-01-05,20.96970514400982,21.08111462471731,20.517878854949743,20.814970016479492,3015400
2015-01-06,20.86448695108194,20.88924514161052,20.02891808984592,20.412660598754883,3354200
2015-01-07,20.610715958707345,20.827346527025924,20.425034300913122,20.70355796813965,2517400
2015-01-08,20.920185704481447,20.99445789371322,20.80258787477528,20.86448097229004,3523000
2015-01-09,20.9263811108613,21.217281567522164,20.691183037778828,21.1739559173584,3040900
2015-01-12,21.229654497009633,21.37820122662726,20.889237761262354,21.260601043701172,4292400
2015-01-13,21.48961209074468,21.650535560720297,20.90161822082203,21.093490600585938,4665100
2015-01-14,20.858297770048996,21.087305120824478,20.654046247765063,21.013032913208008,4136500
2015-01-15,21.136816336223855,21.14919306691054,20.672611020152207,20.7159366607666,4320100
2015-01-16,20.598333421473164,20.870668677686766,20.394084340382946,20.839719772338867,5090500
2015-01-20,20.889244326466613,21.043979469625626,20.4745552761145,21.013032913208008,3089000
2015-01-21,21.0130360180463,21.662923243125825,20.96971036044575,21.47724151611328,4480000
2015-01-22,21.63196613523748,22.275664678705304,21.508177590559804,22.102359771728516,5813500
2015-01-23,22.12712212362475,22.430403997197224,21.916682266327875,22.318994522094727,4301500
2015-01-26,22.343748462305335,22.578946485581177,22.25090881493065,22.560379028320312,6159400
2015-01-27,22.31280051916921,22.826522174614617,22.19520269541349,22.640840530395508,5328300
2015-01-28,22.7646239821972,23.00601032676746,22.541805091495444,22.7398681640625,6707400
2015-01-29,22.72749855427819,22.931747715235442,22.046662508588557,22.814149856567383,7436800
2015-01-30,22.919358507618327,23.32167064624164,22.83270724356281,23.111230850219727,5944600
2015-02-02,23.445459389443077,23.470215207203502,23.006009978949606,23.06790542602539,6576600
2015-02-03,23.290728475804148,23.46403103644866,23.092667731904616,23.43308448791504,5597900
2015-02-04,23.395949057701383,23.488791071692738,22.981260080299787,23.024585723876953,6041700
2015-02-05,23.160746655596572,23.160746655596572,22.86373222865747,22.926925659179688,6084200
2015-02-06,23.103871825353067,23.186022803684562,22.67414974379265,22.800539016723633,7072300
2015-02-09,22.73102285009263,23.167063273166818,22.54143775158895,22.933244705200195,3332700
2015-02-10,23.2239356527108,23.28081069359339,22.882685407415234,23.192338943481445,3830300
2015-02-11,23.261850413342486,23.318725447533506,22.819489304153876,23.04698944091797,3876700
2015-02-12,23.122815253621713,23.33767616320651,22.926911879664765,23.325037002563477,3920300
2015-02-13,23.375596349280297,23.65365068357286,23.362957187175134,23.634693145751953,4691800
2015-02-17,23.73580793423515,23.811640508659806,23.312404371459845,23.603097915649414,4504400
2015-02-18,23.603095371037554,23.65365202231961,23.400873587256967,23.514623641967773,3202300
2015-02-19,23.47039380814398,23.780047350127415,23.445115476007693,23.710533142089844,2992500
2015-02-20,23.69789879424955,23.855884786211213,23.52095525466846,23.780052185058594,3209600
2015-02-23,23.74844937497761,23.811642791276952,23.438795849492507,23.666296005249023,5933700
2015-02-24,23.723170331982853,23.982267188110562,23.697892001952287,23.925392150878906,4040800
2015-02-25,23.881156278662534,23.963307235250518,23.70421037912281,23.925392150878906,2311300
2015-02-26,23.994911846699534,24.013869393225622,23.66630071309021,23.95067596435547,2768000
2015-02-27,23.950671876459,24.013865294543315,23.647336719766056,23.67261505126953,2171400
2015-03-02,23.792685762050777,24.1402543805475,23.710532390549034,24.102336883544922,4339000
2015-03-03,24.089702070887707,24.21609133972716,23.836925943883596,23.919076919555664,3618700
2015-03-04,24.228722212383477,24.538375694488963,23.697889393541196,24.39934730529785,8705600
2015-03-05,24.494144094286693,25.03761622491945,24.361436456064638,24.734283447265625,4970000
2015-03-06,24.797471230256093,24.835386308479205,24.348789382333894,24.487817764282227,4633100
2015-03-09,24.588937325604533,24.645812373663052,24.114979395341784,24.20345115661621,4427200
2015-03-10,24.01386764076313,24.22872865818642,23.862200047598325,24.190811157226562,3951300
2015-03-11,24.051782791000043,24.38671224604965,23.95067187566388,24.291919708251953,3307700
2015-03-12,24.456224275809493,24.544696017520607,24.197127427652312,24.44990348815918,3209000
2015-03-13,24.437261383505074,24.487818035928516,23.963303615067748,23.982263565063477,3579600
2015-03-16,24.133935869404343,24.39935355211574,24.03914573396602,24.216089248657227,3109000
2015-03-17,24.159205077661362,24.159205077661362,23.925386605755705,24.064414978027344,2614000
2015-03-18,24.367754599666405,24.595252350204518,23.95699015184673,24.456226348876953,3655400
2015-03-19,24.468863440435964,24.506778523641206,24.222405756905246,24.44990348815918,2239900
2015-03-20,24.53205685289414,24.66476446546081,24.38039169872485,24.44990348815918,3476500
2015-03-23,24.46886559469667,24.614212384686265,24.197129557989136,24.241365432739258,3361900
2015-03-24,24.247687037253428,24.304562085311943,24.05178596890996,24.20345115661621,1633200
2015-03-25,24.279281010066047,24.298240964395337,23.95067233690101,24.00754737854004,3784300
2015-03-26,23.843236292072486,23.893792946850606,23.558861135630533,23.754764556884766,3121800
2015-03-27,23.786359358224733,24.026498627865212,23.69788763011345,24.020177841186523,3005700
2015-03-30,24.15921248720393,24.538380234050404,24.114976611673004,24.27296257019043,4203600
2015-03-31,24.241368266133026,24.601576094442823,24.178172430050378,24.576297760009766,4081700
2015-04-01,24.645807028305953,24.822750512478056,24.506778627499774,24.671085357666016,5307200
2015-04-02,24.645808364055732,24.74691927630181,24.50046157836914,24.50046157836914,3562900
2015-04-06,24.449908604095146,24.576297866131544,24.209771657968126,24.36143684387207,4058200
2015-04-07,24.443584858318975,24.848028479485407,24.32983478853165,24.60788917541504,3697100
2015-04-08,24.614214330507842,24.936504644975866,24.607893541801364,24.778518676757812,4456000
2015-04-09,24.82274432944768,24.898579298638342,24.60788340475461,24.77219009399414,3888100
2015-04-10,25.018655887012486,25.404142002254538,24.8227524353081,25.29039192199707,5526800
2015-04-13,25.49893207729706,25.840182317381732,25.145045082253123,25.37254524230957,5316800
2015-04-14,25.51157021187876,25.593723579839878,25.220876646076967,25.303030014038086,4234700
2015-04-15,25.416781989044484,26.010808330166654,25.347267781010885,25.92233657836914,5632300
2015-04-16,26.66803044646492,26.6996271562309,25.991850732640362,26.00448989868164,9404100
2015-04-17,26.048725044540475,26.446847915649414,25.87177913559547,26.446847915649414,6304000
2015-04-20,26.996641188854245,27.015598732338326,26.34573740469955,26.42789077758789,6894600
2015-04-21,26.54163999792258,26.573236706261433,26.13719634556689,26.364696502685547,4570500
2015-04-22,26.598522992787174,26.636440500539468,26.23199431654011,26.38998031616211,6449600
2015-04-23,25.802270420762586,26.18143579394517,25.776992086370505,25.90338134765625,6634100
2015-04-24,26.01080677422881,26.244625305803243,25.947613358346306,26.168792724609375,4826600
2015-04-27,26.377328061332665,26.415243136135427,26.194063830873908,26.282535552978516,4008200
2015-04-28,26.30150539023352,26.377340396650403,25.909700833111977,26.345741271972656,3411600
2015-04-29,26.333103520103997,26.807061487656693,26.124563267931748,26.396299362182617,4499500
2015-04-30,26.213025702628904,26.383650799475255,25.688513658848514,25.884414672851562,5847200
2015-05-01,25.953929129326312,26.389969440745997,25.916011637199972,26.37733268737793,3412100
2015-05-04,27.07247979941314,27.110397305495592,26.66803604390005,26.88921546936035,7192100
2015-05-05,27.0535178573212,27.198864657682392,26.6301142122042,26.718585968017578,5541700
2015-05-06,26.93343823028186,26.996634042958455,26.2762186531616,26.383647918701172,4379500
2015-05-07,26.352057074335494,26.98400087750577,26.263585327599543,26.705944061279297,4658900
2015-05-08,27.034555054531584,27.129347589018508,26.876569104169576,26.920804977416992,4084100
2015-05-11,26.95241000285985,27.110395987845724,26.807060775279005,26.977685928344727,4853200
2015-05-12,26.965043575446582,27.028239408381815,26.712267475729245,26.882892608642578,3162400
2015-05-13,27.009277792155217,27.015596169158968,26.737541778184596,26.908166885375977,2795200
2015-05-14,27.02823359798851,27.29996959450725,26.99663689365066,27.23045539855957,3293600
2015-05-15,27.23678154030969,27.45796335508117,27.22414478351105,27.420045852661133,2893900
2015-05-18,27.445319202126015,27.90031950581615,27.3631658338099,27.780248641967773,4297900
2015-05-19,27.96982641253682,28.077258092441706,27.527467761969174,27.578022003173828,4648800
2015-05-20,27.73600963650301,27.79288466804045,27.540108625064935,27.65385627746582,2576700
2015-05-21,27.647544493273895,27.710737916417266,27.382129223262258,27.533794403076172,3225300
2015-05-22,27.55906812751242,27.565386504500218,27.211499537003537,27.438997268676758,3604100
2015-05-26,27.476924789111113,27.48956395837298,27.17991033814486,27.287342071533203,3664000
2015-05-27,27.26205288449729,27.47691385509833,27.211498638242148,27.457956314086914,3260400
2015-05-28,27.464271279858558,27.58434211981587,27.26837028527353,27.57170295715332,2204100
2015-05-29,27.5906607328238,27.754965027500784,27.299967221109394,27.67913246154785,2961100
2015-06-01,27.811845636880424,27.824484802188415,27.350526951173126,27.48955535888672,3881400
2015-06-02,27.426360487075154,27.48955389958615,27.167263638701424,27.388442993164062,4608500
2015-06-03,27.64754681853028,27.837129514579534,27.457964122481027,27.51483917236328,4401600
2015-06-04,27.401084983402328,27.502195900250975,27.110391398796764,27.18622398376465,5179800
2015-06-05,27.17358171989939,27.268374248308227,26.699623899203466,26.794416427612305,4564300
2015-06-08,26.794418869711503,26.914487327388404,26.320461005818075,26.47844696044922,4878000
2015-06-09,26.44684310990504,26.44684310990504,25.600038448140115,26.029760360717773,7017000
2015-06-10,26.143518478269947,26.813379880375685,26.067685885229096,26.547962188720703,3688200
2015-06-11,26.67434310598275,26.99663574425954,26.642746402990138,26.807050704956055,3267300
2015-06-12,26.762820071676362,26.88289094146971,26.54795907437048,26.85761260986328,2582300
2015-06-15,26.69962625405684,26.775458837067713,26.36469680264068,26.693307876586914,4309000
2015-06-16,26.649071609726704,26.75018494229761,26.44053138798553,26.529003143310547,2341100
2015-06-17,26.604832957496754,26.731222199354963,26.427889465299824,26.46580696105957,2808200
2015-06-18,26.48476619342026,26.81969565664102,26.47212702736059,26.541641235351562,3681800
2015-06-19,26.560589662558236,26.844964774607025,26.47843872737917,26.788089752197266,2800100
2015-06-22,26.901849241572148,26.927127573889642,26.617474029686452,26.649070739746094,3076200
2015-06-23,26.661702673778912,26.750176812891077,26.47844084087393,26.63010597229004,2656000
2015-06-24,26.585872070195357,26.63010793767929,25.86545661611531,26.149831771850586,5835000
2015-06-25,26.225660296394906,26.333089554943555,25.61267421202747,25.96024513244629,4939800
2015-06-26,25.960248935958568,26.23198251523928,25.688512946003893,26.225664138793945,3184500
