Date,Open,High,Low,Close,Volume
2015-01-02,71.2150458816247,71.55326645985042,69.78350887631392,70.27117156982422,28200
2015-01-05,69.53181794483616,70.19252463524771,67.53395733183083,67.73846435546875,83700
2015-01-06,67.471014867732,68.00587510733894,65.98441917253886,66.15746307373047,246600
2015-01-07,66.77884879828227,67.97441563193289,66.25971706723183,67.88789367675781,59500
2015-01-08,68.38343704836385,69.49248204760434,67.93509868680388,69.40596008300781,57100
2015-01-09,69.79923842259954,70.29477439376713,68.51714951502302,68.52501678466797,40500
2015-01-12,68.80029520959968,69.18570731899653,68.27330228436786,69.0205307006836,41900
2015-01-13,69.555398641732,70.23183972596475,68.80817014218006,69.38235473632812,53000
2015-01-14,68.78456882442923,69.77563465270785,68.32836925354216,69.052001953125,46400
2015-01-15,69.60257093513702,69.96438718194491,68.64296845401063,68.97332763671875,37200
2015-01-16,69.23291696590017,69.85429926394185,68.72165844306552,69.53968048095703,39200
2015-01-20,69.67338994458886,70.12959555430112,68.82390487842844,69.12279510498047,40000
2015-01-21,69.24079215039575,69.61834313448992,68.62727705209089,69.1070785522461,27800
2015-01-22,69.53178298594624,70.79027557373047,68.97332708764718,70.79027557373047,45600
2015-01-23,70.97905875777114,71.0183890950141,70.34981536865234,70.34981536865234,12900
2015-01-26,70.50713567810286,70.96334125679726,70.00373848815312,70.63298797607422,31100
2015-01-27,69.94868579281719,70.8453624917588,69.22505301840262,70.10599517822266,33600
2015-01-28,70.72738323532282,70.78244212481351,69.69699287443872,69.72058868408203,36600
2015-01-29,70.03519573433142,70.57792322247352,69.29582854769929,69.93294525146484,21500
2015-01-30,69.78349424723865,70.0115970080812,68.04520010526662,68.1631851196289,40700
2015-02-02,68.55647016402955,70.79029434971154,67.96655104444861,70.6408462524414,47800
2015-02-03,70.86108969308245,71.19931026619506,70.00374335715067,70.74311065673828,43000
2015-02-04,70.4835235366311,71.32514108110881,70.31834693455227,70.5700454711914,44500
2015-02-05,70.88466770406463,71.38806476002793,70.61723464254061,71.30941009521484,38800
2015-02-06,71.44315338777695,72.19038201623637,70.74311637767153,71.17572021484375,52800
2015-02-09,71.35663337243197,71.35663337243197,69.76778083339731,70.1138687133789,44800
2015-02-10,70.57005771617474,70.7509628827605,69.13065364705805,70.48353576660156,35400
2015-02-11,70.83748932457465,71.5060691593058,69.50820892595395,71.28582763671875,29800
2015-02-12,71.39594652325673,71.62404931737827,71.0184016233761,71.6161880493164,29000
2015-02-13,71.34874945462448,71.82068354386814,71.1206466779471,71.47460174560547,25800
2015-02-17,71.6555175953152,72.93761249671084,71.49820820910432,72.017333984375,41300
2015-02-18,72.02519371559086,72.78815676089324,71.91507595657482,72.64657592773438,60700
2015-02-19,72.7330727241285,73.18141087389701,72.02516880318727,72.52069854736328,20400
2015-02-20,72.76455961050667,72.95333205090652,72.07238399409438,72.74882507324219,21600
2015-02-23,72.73310201981306,73.15784454345703,72.15891138572913,73.15784454345703,33800
2015-02-24,73.19715602074774,73.63763300541343,72.59150841816215,72.9454574584961,35800
2015-02-25,72.94546770349643,73.06345273383413,71.70270925338072,72.1117172241211,46400
2015-02-26,72.23755415064058,72.9611927757116,71.75775882452497,72.8117446899414,36500
2015-02-27,72.52069953197218,72.52069953197218,66.86534735564781,68.35980987548828,118100
2015-03-02,67.935105397858,69.21719445294431,67.5339586133707,68.81604766845703,64300
2015-03-03,68.5014292000573,68.96550218997834,67.64408266075276,68.19467163085938,60200
2015-03-04,67.96652740275465,67.96652740275465,66.85747696325369,66.95186614990234,35200
2015-03-05,66.83392298384273,68.01376155081378,66.51143089507204,67.72273254394531,42900
2015-03-06,67.47889243972763,67.78564994741852,66.33837837180259,66.84178161621094,34100
2015-03-09,67.16425674998305,67.54966888916091,66.39343247162735,67.01480865478516,32500
2015-03-10,66.93615711780862,66.93615711780862,66.08667211725388,66.2125244140625,42100
2015-03-11,66.36197151552437,67.31370699215783,66.20465614688595,66.77884674072266,48800
2015-03-12,66.97549260756824,68.9025595430361,66.8103159560397,68.76097869873047,36100
2015-03-13,68.5643195918304,68.7530979981945,67.63618009725653,68.51712799072266,32100
2015-03-16,68.44633184674707,69.45313197079919,68.44633184674707,69.15423583984375,41900
2015-03-17,69.02054624124007,69.65765705546471,68.82390650835904,69.2171859741211,37400
2015-03-18,68.9025422317347,69.71269674800565,68.13957931805297,69.26435852050781,147100
2015-03-19,68.88682395566958,69.60258937237865,68.10026512356822,69.05986785888672,73500
2015-03-20,69.21716897190643,71.06558080675828,68.83961813708876,70.71163177490234,275700
2015-03-23,70.71163551930124,71.87573915311197,70.04306175652204,71.55325317382812,91400
2015-03-24,71.47461149107335,71.52180310614196,70.27903856760929,70.34196472167969,33200
2015-03-25,70.67228822760751,70.67228822760751,68.65870015420293,68.72162628173828,47600
2015-03-26,68.67446191015449,69.0598801270486,67.89577020831419,67.98229217529297,45400
2015-03-27,67.84857804707563,68.51715196758424,67.22719574418899,67.9508285522461,68400
2015-03-30,68.38342153312678,69.81495825760761,68.38342153312678,69.64191436767578,27200
2015-03-31,69.39022766578051,69.39022766578051,68.35197014962534,68.6351318359375,35300
2015-04-01,68.82389361744036,68.894681027554,68.06093063661226,68.54859924316406,43000
2015-04-02,68.8030888808947,69.08848067407263,68.18474201175266,68.54940795898438,40400
2015-04-06,68.09753083972643,68.87442592812508,67.68529560862426,68.66038513183594,40900
2015-04-07,68.76342970009856,68.85856228750502,68.01031637320688,68.07373809814453,32600
2015-04-08,68.23228764529168,68.47011609416566,67.96275438158128,68.20057678222656,15700
2015-04-09,68.31949159364825,68.31949159364825,66.99559480250592,67.86762237548828,35200
2015-04-10,68.26400554343624,68.26400554343624,67.31270374635945,67.69322204589844,22200
2015-04-13,67.431596727207,68.65243758866876,67.431596727207,68.6445083618164,32000
2015-04-14,68.24814661847383,68.8902810729182,67.9706841002469,68.38291931152344,22600
2015-04-15,68.85856358231305,68.85856358231305,68.00238842424113,68.20057678222656,37100
2015-04-16,68.27986542815441,68.6762422283722,67.60602607743016,67.80421447753906,39600
2015-04-17,67.51881593628804,67.52674516500277,66.47238153043068,66.94010925292969,28800
2015-04-20,67.41577484874527,68.20852854257122,67.34442387122098,68.00241088867188,35900
2015-04-21,68.38291706252222,68.38291706252222,67.50296021349337,67.9231185913086,24300
2015-04-22,68.1847282779922,68.1847282779922,66.80533287272655,67.72492980957031,34400
2015-04-23,67.88347667385399,68.31949349660427,67.82798417352477,68.0816650390625,20000
2015-04-24,68.11337237594115,68.2322865985539,67.54258894598281,67.9151840209961,24500
2015-04-27,67.7011525217844,68.31157007731223,66.68642897334726,67.02731323242188,40100
2015-04-28,66.71021061147792,67.89141167505899,66.71021061147792,67.02731323242188,37900
2015-04-29,66.94803352675358,67.4553953046533,66.22663095589566,66.33761596679688,32400
2015-04-30,66.05224938854066,66.50411883323366,65.14058126728796,65.60037994384766,41200
2015-05-01,65.26739820332534,66.87668686765107,62.62752755239006,63.507484436035156,58400
2015-05-04,63.77703305810259,65.15642885758533,63.02391945870596,63.87216567993164,37800
2015-05-05,63.91969954723093,64.00690289838056,63.42026712101501,63.634307861328125,39500
2015-05-06,63.52334251827632,63.98314104864183,63.166605824713685,63.72153091430664,21800
