Date,Open,High,Low,Close,Volume
2015-01-02,42.45201110784791,42.59683040110362,42.10443891123217,42.567867279052734,723400
2015-01-05,42.268548430980836,42.384408231053555,41.55409807886351,41.563751220703125,1426800
2015-01-06,40.31829506080944,41.496177512147874,40.26036883074387,41.187225341796875,1224400
2015-01-07,41.49617377381393,41.612029906508134,41.17756848815485,41.4382438659668,1132300
2015-01-08,41.920975247222074,42.75128537664369,41.77615602560168,42.480953216552734,1903900
2015-01-09,42.54854938546408,42.59682247423281,41.7665120886085,42.04650115966797,585000
2015-01-12,42.210643604686915,42.229953581151264,41.53480916044051,41.9403076171875,564400
2015-01-13,42.316833160152775,42.558202264603565,41.496175995219936,41.89202117919922,536400
2015-01-14,41.42784703564889,41.69861609628295,41.041030929927274,41.53422164916992,604400
2015-01-15,41.611578101557825,41.69861153136971,40.87663200788637,41.38916015625,993000
2015-01-16,41.195768898460614,41.99841126564754,40.87664865184677,41.94038772583008,953100
2015-01-20,42.26917276769007,42.48192201961825,41.21510262969931,41.61158752441406,909500
2015-01-21,41.55356320222075,42.21114837457204,41.38916506465702,41.959716796875,752300
2015-01-22,42.443221834375194,42.491572910693755,41.74695453074586,42.39487075805664,1102000
2015-01-23,42.42388657934473,43.100812809010414,42.22080981713038,42.83004379272461,868600
2015-01-26,42.7430147727693,43.013783816960775,42.36587112151644,42.975101470947266,914800
2015-01-27,42.44324511907947,42.89775360151235,42.249837018749346,42.49159622192383,1186400
2015-01-28,42.81071494942124,43.39093549109917,42.443239972250694,43.02346420288086,1259000
2015-01-29,42.79137079945373,43.42961482653157,42.549611642394666,43.381263732910156,1382900
2015-01-30,44.07751593498219,45.68279603123097,43.9614689239637,44.20322799682617,3565900
2015-02-02,44.28059290310045,44.40630496560382,42.94608178099359,44.08718490600586,2056100
2015-02-03,44.493350180073385,45.28632354736328,44.174230035840544,45.28632354736328,1374700
2015-02-04,45.02523256593814,45.16061712118058,44.35797484516833,44.474021911621094,977300
2015-02-05,44.551374096335664,45.16060816303018,44.551374096335664,45.05423355102539,952100
2015-02-06,45.05423696210829,45.170280325375714,44.31929074281192,44.4643440246582,664400
2015-02-09,44.37730067162908,44.454665355835104,43.84543137904181,43.98081588745117,714000
2015-02-10,44.174231752522644,44.4063184684473,43.86478033865521,44.357967376708984,772800
2015-02-11,44.22258467291366,44.65775189445684,44.1548924038905,44.415992736816406,607600
2015-02-12,44.52235732900479,44.90916968073971,44.36763165052059,44.87049102783203,308100
2015-02-13,44.92851796984361,45.04456501380585,44.628738995320525,44.7737922668457,509500
2015-02-17,44.66740558537538,44.89949592163809,44.33861309422446,44.793121337890625,591900
2015-02-18,44.84148025512695,45.07357063196684,44.49334653434282,44.84148025512695,372800
2015-02-19,44.67709306974231,44.831818783074105,44.39665156153093,44.415992736816406,444800
2015-02-20,44.40629897882597,45.063883866922716,44.05816905773083,45.034873962402344,600900
2015-02-23,45.07356325165416,45.37334214850383,44.82213174383421,45.2186164855957,538600
2015-02-24,45.2186290929845,45.69247864278926,45.005883552764566,45.624786376953125,539100
2015-02-25,45.64412346381721,45.905223761068235,44.996207091612476,45.41203308105469,698400
2015-02-26,45.45071792602539,45.528082620851606,45.03489191371371,45.45071792602539,328900
2015-02-27,45.421708009941405,45.55709253693559,45.23796870420499,45.45071792602539,391000
2015-03-02,45.450718643634474,45.80852114047574,45.295992940490805,45.59577560424805,352300
2015-03-03,45.36367646161379,45.57642564578774,45.10257619620515,45.354007720947266,398500
2015-03-04,45.083236941199004,45.092909371227485,44.677083414831564,44.967193603515625,729200
2015-03-05,45.121916003651144,45.78916975801918,45.02521384410248,45.72147750854492,342400
