Date,Open,High,Low,Close,Volume
2015-01-02,58.73539290774298,58.95481734488679,57.56726453299127,58.15455627441406,1696100
2015-01-05,57.88994609113425,57.88994609113425,55.9731927495363,56.30878448486328,2665400
2015-01-06,56.15389065172239,56.328139147284375,54.656625900812315,55.140655517578125,3957500
2015-01-07,55.69566399956124,56.06352622853176,54.92766893824623,55.172908782958984,2585600
2015-01-08,55.753753324832644,56.50238810304863,55.70857742778882,56.05707931518555,2172500
2015-01-09,56.14097708626898,56.25069420160995,54.92122291874408,55.06320571899414,1923100
2015-01-12,55.17937136180209,55.33425944660885,54.08223963173208,54.346839904785156,2397000
2015-01-13,54.97931597869407,55.482706025894196,53.288437298787294,53.811187744140625,2815500
2015-01-14,52.70113465560349,53.11417277096934,51.79115682644255,52.391353607177734,3378200
2015-01-15,52.48171728899304,52.82376409424334,51.474937269946295,51.48784255981445,2814400
2015-01-16,51.365214328333316,52.33972855037751,51.100614063687516,52.27519226074219,2093700
2015-01-20,52.313917385829974,52.5656123829319,51.339408006816335,51.95896530151367,3176500
2015-01-21,51.63628028481812,52.17193597894902,51.31359387745558,52.01704788208008,3002400
2015-01-22,52.27520906136735,53.133556268409144,51.739548330013015,53.062564849853516,3303500
2015-01-23,52.8689439592639,52.95929576652823,52.04932258656489,52.075138092041016,2403200
2015-01-26,51.80409130508811,52.255855383453806,51.565306433594365,52.11387252807617,3760300
2015-01-27,51.27485529254496,51.66853300463495,51.087701556189806,51.28776550292969,2504600
2015-01-28,51.69436190924831,51.69436190924831,49.64853125108597,49.687252044677734,3260400
2015-01-29,49.842153533821985,50.268097107102086,49.21614100412113,49.66790008544922,4348700
2015-01-30,49.00315683995006,49.97767114540196,48.88698953914252,48.97088623046875,4938500
2015-02-02,49.29358945421263,50.63596651641437,48.996718456115104,50.416542053222656,5278200
2015-02-03,50.68111690091832,51.73952772577777,50.68111690091832,51.687896728515625,3701300
2015-02-04,51.55238278329734,52.22357115505146,51.474941190582314,51.558837890625,3333700
2015-02-05,48.435221909205154,50.00347772845483,48.086720068949354,48.60947036743164,9818900
2015-02-06,49.62271509186354,51.158700610959244,49.28066828951144,50.21000671386719,5946100
2015-02-09,49.71308470821481,50.1648487925412,49.59691736353723,49.86152267456055,3375100
2015-02-10,50.506883870162774,50.58432546591211,49.706617939520704,50.390716552734375,2898800
2015-02-11,50.28744475257823,51.42975730590015,50.01638937253025,51.10707092285156,3138100
2015-02-12,50.99090907597803,51.468483595250035,50.60368635970873,50.79084014892578,3507300
2015-02-13,50.75212596094709,51.997695891684415,50.668229254039,51.84280776977539,4656500
2015-02-17,51.71372203843726,52.44944665569666,51.64273063468382,52.24292755126953,3767600
2015-02-18,51.95250382908161,52.30100568785977,51.184508718599936,51.34585189819336,2447500
2015-02-19,51.042520060628114,51.90086685903045,50.82309572504993,51.82342529296875,2657800
2015-02-20,51.51139851885686,52.5580086310631,51.264374408753575,52.532005310058594,4257800
2015-02-23,52.167977745543276,52.323992738890404,51.875449013064014,52.27848815917969,3219400
2015-02-24,52.278477390676585,53.31208828780915,52.25897614047853,53.00005340576172,3061800
2015-02-25,52.9805555636794,53.162573856738305,52.46700111704806,52.571014404296875,1913100
2015-02-26,52.67500219623079,52.97403284105233,52.33696906370958,52.72700881958008,1965400
2015-02-27,53.09756786809616,53.44860527203738,52.52550966887333,52.55801010131836,2240900
2015-03-02,52.558019751390205,53.43561094256276,52.43451015001934,53.40311050415039,2404800
2015-03-03,52.9740658602513,53.43561377100777,52.63603251703095,52.980567932128906,2072900
2015-03-04,52.603510336086444,52.77252943359123,51.93394097549675,52.39548873901367,1852400
2015-03-05,52.493010136047324,52.81804425453678,52.01845814081682,52.66202926635742,2189900
2015-03-06,52.909043481208734,54.50170837905196,52.86353891154539,53.69562530517578,4721800
2015-03-09,53.552618598607474,53.9816660077971,53.24709069889521,53.72163772583008,2275800
2015-03-10,52.62952770729923,52.69453354381057,51.90144944334091,51.920955657958984,3372200
2015-03-11,52.304481506347656,52.551505611990464,51.88193622700037,52.304481506347656,1871700
2015-03-12,52.59050594978043,53.55910595029669,52.558000563607656,53.520103454589844,1875800
2015-03-13,53.3901024196151,53.59812405668144,52.20048131744379,52.74653625488281,2000700
2015-03-16,53.11707036161239,54.03366887549767,52.99355582040403,54.001163482666016,2527900
2015-03-17,53.695636786812294,53.832150524992805,53.09757518346133,53.51361846923828,2335100
2015-03-18,53.27307334921674,53.78013058131548,52.49949576207507,53.195068359375,2944600
2015-03-19,53.19508778693568,53.27309280526589,51.543913784039624,52.14197540283203,3191300
2015-03-20,52.18097937470853,53.79315091363107,52.0119651905038,53.74764633178711,7124700
2015-03-23,53.74764282360975,54.599230639517025,53.13657708476672,53.15607833862305,4462800
2015-03-24,53.15607752382128,53.15607752382128,52.34349222808236,52.38249969482422,2296800
2015-03-25,52.44101340097892,52.52552546192486,51.60242462158203,51.60242462158203,2247700
2015-03-26,51.36189788086143,52.39550409943706,51.036863730170595,52.03146743774414,3038700
2015-03-27,51.842937864490615,51.959950336425635,51.21237093015341,51.44639587402344,1908900
2015-03-30,51.86893480238019,52.54500622815963,51.86893480238019,52.245975494384766,1630700
2015-03-31,51.894959247639406,52.382510525893146,51.582924247320655,52.20698928833008,2291600
2015-04-01,52.16147319615302,52.16147319615302,51.50490785718044,51.647918701171875,2282200
2015-04-02,51.647912241687735,52.414992852736546,51.46589395425689,52.3499870300293,2179400
2015-04-06,51.628411082463565,52.440996266812185,51.30337700872411,52.08346176147461,2143300
2015-04-07,52.10296661626877,52.38249613740453,51.72592587434115,51.790931701660156,1806600
2015-04-08,51.979443287336444,52.34998189601769,51.868932903609334,52.154964447021484,1636300
2015-04-09,51.875452748676,52.91556104526828,51.842947349558784,52.74003982543945,1621800
2015-04-10,52.66203190124208,52.746538990811814,52.16147655633245,52.22648239135742,1809500
2015-04-13,52.28497946324197,52.818035127062345,52.1419636822808,52.636016845703125,1561800
2015-04-14,52.20697613501203,52.75303600808543,51.693421656150505,51.94695281982422,2422200
2015-04-15,52.167978830240834,52.3825025503206,51.946957998372454,52.05746841430664,3205700
2015-04-16,52.070451466555745,52.38248632269959,51.62840498013367,52.109458923339844,1733000
2015-04-17,51.764933573418986,51.855942732723705,51.043357410626435,51.43989944458008,2766500
2015-04-20,51.81042782700868,52.16146521134657,51.70641950551573,51.95994567871094,1617800
2015-04-21,52.09645835142533,52.28497869997424,51.57640187545414,51.81692886352539,1511700
