Date,Open,High,Low,Close,Volume
2015-01-02,7.5108517323346415,7.532009546168792,7.306330906618276,7.412117958068848,9557200
2015-01-05,7.376851448009247,7.405061177974802,7.1300158063808805,7.1582255363464355,12597500
2015-01-06,7.1300173167572165,7.137069918885836,6.890234897542565,6.918444633483887,22149400
2015-01-07,7.003073145221085,7.024230276930823,6.8690764083888585,6.960758209228516,14461900
2015-01-08,7.03128362497805,7.080650495067179,6.988968684492252,7.0665459632873535,14098600
2015-01-09,7.066545237074962,7.073597165953583,6.833814097180056,6.862023830413818,14962300
2015-01-12,6.876132013417418,6.904341758877221,6.692768331642008,6.728030681610107,17224200
2015-01-13,6.7773961590379885,6.847920844312493,6.572875378829819,6.6222429275512695,18948800
2015-01-14,6.516453831708521,6.565821364763682,6.403614909136205,6.460034370422363,24600800
2015-01-15,6.396563149276027,6.4741404231732025,6.2766716101377735,6.34014368057251,24855900
2015-01-16,6.333091455755977,6.45298300202959,6.276671983694649,6.396563529968262,41123500
2015-01-20,6.248463800968334,6.396565120089089,6.058048203569266,6.163834571838379,49734700
2015-01-21,6.206147468764986,6.241409804042392,6.114465666072968,6.142675399780273,26963100
2015-01-22,6.184990703591931,6.551717263545293,6.177938101603389,6.481192588806152,31189900
2015-01-23,6.460036792491686,6.530561481827805,6.340145224164254,6.354250431060791,22072000
2015-01-26,6.347197426339687,6.438879247651159,6.326040289905728,6.403616905212402,21049700
2015-01-27,6.3260393142700195,6.403615917612414,6.262567242183907,6.3260393142700195,19222300
2015-01-28,6.389513188758254,6.396565120089089,6.156781967934218,6.163834571838379,21154500
2015-01-29,6.149728915942288,6.262567867552994,6.128571108085377,6.241410732269287,21703400
2015-01-30,6.128572757878731,6.276674089879515,6.107415616899585,6.13562536239624,19817600
2015-02-02,6.192043553824761,6.318987718203797,6.1356240746725765,6.297830581665039,21380800
2015-02-03,6.311935678385946,6.445932457758965,6.311935678385946,6.424774646759033,18651600
2015-02-04,6.396565312382605,6.474142612513854,6.375408172607422,6.375408172607422,17204500
2015-02-05,6.410669821786195,6.516456181703659,6.410669821786195,6.488246440887451,14320000
2015-02-06,6.6927656017159,6.847919474745471,6.6575032661310285,6.742133140563965,33160300
2015-02-09,6.643398692435712,6.664555824620433,6.565822092709665,6.601083755493164,18081100
2015-02-10,6.636346554926114,6.678661494827724,6.537612816110944,6.594032287597656,13432100
2015-02-11,6.565821187498943,6.6292925753024905,6.530558857003853,6.572873115539551,16271300
2015-02-12,6.636348840722403,6.763293031578208,6.5940345588193905,6.728030681610107,16265400
2015-02-13,6.742134146119601,6.812658155234539,6.671609464431453,6.713924407958984,10904200
