Date,Open,High,Low,Close,Volume
2015-01-02,63.79925260048785,64.84489491539814,63.65632691538872,64.44619750976562,5500800
2015-01-05,63.49080375926276,63.49080375926276,62.12920799959237,62.700927734375,10039400
2015-01-06,62.39250569701772,62.708453820689044,60.677352180751896,61.47474670410156,9758400
2015-01-07,62.09912997841259,62.18187912374749,60.57955998162106,61.467227935791016,7951600
2015-01-08,62.05397435985083,62.65578512657635,61.64023447960825,62.21194839477539,7911600
2015-01-09,62.6482571788096,62.71596361219388,60.61715600596079,61.098602294921875,7652400
2015-01-12,59.52639218878828,59.52639218878828,57.72097094663531,58.71395492553711,13257100
2015-01-13,58.67631670325402,59.428577173808556,57.94662312852941,58.51081848144531,11931600
2015-01-14,57.164284613935585,59.09759423549966,56.87090342251758,58.96971130371094,12226700
2015-01-15,59.23299942734198,59.5489532486208,57.49527923712715,57.645729064941406,10918900
2015-01-16,58.28517059991865,61.324299248636045,58.277646384749595,61.181373596191406,17587500
2015-01-20,60.46671193632382,60.88798182363393,59.353369333910514,60.54194259643555,10948600
2015-01-21,60.49678350046209,62.16680260363959,59.87993016624525,61.84333038330078,9178800
2015-01-22,62.39250991505715,62.52791708282673,60.71496587765031,61.79069900512695,9040000
2015-01-23,61.63270576173871,62.58807411434401,61.38445840816286,61.68536376953125,8032800
2015-01-26,61.73050488359346,63.26511724314876,61.34685609817445,62.94916915893555,7060500
2015-01-27,62.22701058014111,63.94216418348156,62.22701058014111,63.6036491394043,7332800
2015-01-28,63.34034551397087,63.37043662919899,60.57955025884124,60.74504852294922,10041700
2015-01-29,61.053493221425526,61.73052339366523,59.819780149687745,61.610164642333984,9037300
2015-01-30,61.188872421984215,63.054481173466456,60.760084123761466,61.9787483215332,9947200
2015-02-02,63.1823665867334,63.75408625335251,62.061499892644036,63.67133712768555,9426800
2015-02-03,64.68690679996278,66.25913491023107,64.59663917402034,65.50687408447266,15913300
2015-02-04,64.50635974980639,64.59663310656424,62.91908909740233,63.6036491394043,12071700
2015-02-05,64.42361471958692,65.02542565779635,63.87446754731819,64.63424682617188,7749700
2015-02-06,65.31130099123749,65.76265645167689,64.54399728242012,64.81481170654297,8577800
2015-02-09,65.19310898443489,65.73033096360746,64.71641474998485,64.93584442138672,7614600
2015-02-10,64.90557271513907,65.14770099395467,63.58143242756766,64.48184967041016,7217600
2015-02-11,63.48306185538051,64.56507372874961,63.180400101533166,64.111083984375,6630800
2015-02-12,65.19312001324026,66.13136660229466,64.67859657289529,65.04178619384766,6561100
2015-02-13,66.10866492361467,66.9863779444314,65.79843493776401,66.87287902832031,7562900
2015-02-17,66.91071469036974,67.34200595829196,66.04056402061939,67.25877380371094,7958300
2015-02-18,66.67613448463779,66.83503061220847,66.09350957741896,66.38860321044922,7182100
2015-02-19,64.49699746340613,66.2675656675907,64.40620294249081,65.8135757446289,6764800
2015-02-20,65.57900249345649,66.01029373838396,64.504558447889,64.98124694824219,8123200
2015-02-23,64.15651014398898,65.21582387351863,63.85384825372402,64.7239990234375,6033800
2015-02-24,65.51846282282277,65.62439936353246,63.959762289666955,64.5499496459961,8430700
2015-02-25,64.61050176472219,64.79966472943278,63.97491697423651,64.47430419921875,5597000
2015-02-26,63.92194098284737,64.02787176370839,63.006387305299846,63.47551345825195,8485400
2015-02-27,63.536024870208415,64.13378022434384,63.536024870208415,63.67979049682617,7836000
2015-03-02,63.32417630707167,64.20945732234128,62.923151869699645,64.02786254882812,7725600
2015-03-03,64.2094414251739,64.6936978831778,63.53602210786246,64.24727630615234,6774800
2015-03-04,64.36079216174028,64.53482459387041,63.37714840919607,64.42132568359375,8229900
2015-03-05,63.816003849955514,64.37593028404679,63.49821151025693,64.17919921875,5798200
2015-03-06,63.57383404386868,63.92189869103469,62.726388357664916,62.885284423828125,9674500
2015-03-09,62.70370772910768,63.097163943012504,62.083253771124234,62.317813873291016,6296400
2015-03-10,61.530925525909886,62.38594000089111,61.47039199508062,61.52335739135742,8140600
2015-03-11,61.621726781465505,61.98491642650467,61.39472892371953,61.49309158325195,6157000
2015-03-12,61.63683394754274,61.773031456078456,61.114742536023655,61.243377685546875,7630200
2015-03-13,60.713701820071535,61.213094474711134,60.28241078778805,60.84989929199219,8836700
2015-03-16,60.464040757926654,61.59145018647737,60.28244019159256,61.48551940917969,8265500
2015-03-17,60.796956075702774,61.35687665409831,60.52456103263604,60.88775634765625,7954600
2015-03-18,60.5775300664481,62.5448290011426,60.07057483960031,62.08327102661133,11542100
2015-03-19,61.084490846035415,61.96977189978233,60.99369056893547,61.29635238647461,8425600
2015-03-20,61.75034440977434,62.93828732306405,61.69737902279177,62.325401306152344,14383800
2015-03-23,62.41620223554988,63.233387524040246,62.04544448852539,62.04544448852539,8932100
2015-03-24,61.969769247060015,62.43132720017076,61.78817447342761,61.93193435668945,6446100
2015-03-25,62.53726966784015,63.649548688456754,62.28757319937625,63.02152633666992,8243100
2015-03-26,63.55871826177519,64.01270795194374,62.620472132387924,62.923133850097656,8150500
2015-03-27,62.80967476765345,63.157733943001126,62.28758311823403,63.03666687011719,5729100
2015-03-30,63.46794419958792,64.11110277986602,63.1123227403118,63.921939849853516,6537900
2015-03-31,63.346875112155224,63.75546768331611,63.06691193206523,63.135013580322266,7304700
2015-04-01,63.55873402742599,64.1640576129951,63.256072234641444,63.77059555053711,7808400
2015-04-02,63.62684204315864,64.64075837657202,63.475514004282445,63.85383987426758,6039400
2015-04-06,64.28512188377094,65.85895866188662,64.17162298455027,65.00394439697266,8092500
2015-04-07,65.17798164946971,65.82113448602522,64.50456205000874,65.2763442993164,7175700
