Date,Open,High,Low,Close,Volume
2015-01-02,40.259655399863604,40.65052617470598,39.84623245802468,40.199520111083984,4020100
2015-01-05,39.98154731164689,40.207051852296956,39.53805944506277,39.575645446777344,5599300
2015-01-06,39.756035188080624,39.853753605515294,38.87657803339433,38.92167663574219,5468400
2015-01-07,39.09455151193887,39.7409914128563,38.92918523239357,39.620723724365234,4577100
2015-01-08,39.93643825729137,40.55281067447542,39.84623531764839,40.267173767089844,6295200
2015-01-09,40.19950714716541,40.575343978609446,39.906354877424256,40.28970718383789,3913700
2015-01-12,40.39496453406702,40.402480012874605,39.763558220099696,39.928924560546875,4282500
2015-01-13,40.26716710032365,40.80085483484681,39.43280868492111,39.68086242675781,5013900
2015-01-14,39.500456035874166,40.07172970676264,39.26743900233966,39.620723724365234,5191400
2015-01-15,39.771070246845795,40.01912403709932,39.23738240815382,39.38019943237305,5796300
2015-01-16,39.44785229993491,40.15442484780078,39.17724919343897,40.05670928955078,4988700
2015-01-20,40.20704298279222,40.70314770144691,39.9815384918875,40.44757843017578,7213400
2015-01-21,40.0642324643272,40.943692729380764,39.98906619470969,40.800872802734375,5468900
2015-01-22,40.830933585160125,41.327038336399056,40.09429337073922,41.319522857666016,5484200
2015-01-23,41.311992152994804,41.560045888113166,40.996290527289304,41.38716125488281,4856500
2015-01-26,41.11656917251494,41.56757243431595,40.86099989285202,41.37965393066406,6137000
2015-01-27,40.988770928754,41.68782778417051,40.74823554489111,41.21427536010742,8532600
2015-01-28,41.41093090072473,41.78911291808295,40.730202115360015,40.798274993896484,7393500
2015-01-29,40.631878354493956,41.49413292396223,40.397404456447354,41.35042190551758,5044900
2015-01-30,40.82853394717823,41.29747888330897,40.35202375424695,40.42766189575195,12515800
2015-02-02,40.465474815688935,40.662128190121145,39.64103792365824,40.45791244506836,8385600
2015-02-03,40.62431482336105,41.20671552236547,40.54867956803062,41.17646026611328,6017400
2015-02-04,40.851228015638114,41.524394558227684,40.851228015638114,41.3126106262207,7962500
2015-02-05,41.32773014389986,41.857185542041144,41.20671201449326,41.834495544433594,5060000
2015-02-06,41.81937811788553,41.94039627681003,41.04788627275416,41.11595916748047,7715900
2015-02-09,41.0781335205351,41.418495042470475,40.866349619755375,41.04787826538086,5146400
2015-02-10,41.41092849267246,42.25805535441035,41.27478274351642,42.220237731933594,5654400
2015-02-11,42.08409277391287,42.530347652246874,41.97820227486746,42.35638427734375,4956100
2015-02-12,42.727009239818834,43.49093571059464,42.583298214357,43.445552825927734,7069500
2015-02-13,43.56658628371389,43.85400555038946,43.27160464291839,43.84644317626953,5330900
2015-02-17,43.61950707690021,44.217035282548025,43.52874421189657,44.020381927490234,7962600
2015-02-18,43.71784757810187,43.97501150619131,43.5665741700551,43.82373809814453,3276500
2015-02-19,43.78591633417986,44.01282498218029,43.672463452829646,43.89937210083008,2422300
2015-02-20,43.89937763872872,44.27755972820371,43.55901318114116,44.26243209838867,3630300
2015-02-23,44.21704187168017,44.23973475528732,43.801042219347686,44.073333740234375,3053400
2015-02-24,43.937186575565676,44.63304009754795,43.8691136975196,44.59522247314453,4426900
2015-02-25,44.56496889333531,44.844825672091424,44.43638838847432,44.701114654541016,3921100
2015-02-26,44.829704302735905,44.996105341949495,44.55741274231377,44.94315719604492,5274000
2015-02-27,44.996101911238085,44.996101911238085,44.413701203695744,44.47420883178711,6494900
2015-03-02,44.678431716636254,45.37428826002043,44.595231195495714,45.33646774291992,4572500
2015-03-03,45.230578627766036,45.23814388554178,44.24730574385165,44.30025100708008,6088200
2015-03-04,44.26242221329481,44.37587508361974,43.76322208208583,44.111148834228516,4473900
2015-03-05,44.09602266970773,44.466642316442325,43.88424166317357,44.126277923583984,3685800
2015-03-06,44.02039341675937,44.10359393360271,43.453120313155,43.59682846069336,4476900
2015-03-09,43.68757894816068,44.345617638966,43.574126090824834,44.1867790222168,4034000
2015-03-10,43.75566576253949,43.99770206435732,43.16570263752108,43.188392639160156,5721900
2015-03-11,43.43798545205774,43.69514933162121,43.20351156956467,43.241329193115234,3151500
2015-03-12,42.734568876551016,43.36991479472943,42.621113114794206,43.279151916503906,3707900
2015-03-13,43.40773274061078,43.49093324847323,42.817769699840504,43.203514099121094,4805400
2015-03-16,43.48337502483427,44.20191863879863,43.40017450903624,44.11872100830078,5162700
2015-03-17,44.012841374617636,44.0430966416995,43.475823367769365,43.84644317626953,3261200
2015-03-18,43.99769923132913,44.39100891778281,43.05980934350121,44.09602737426758,6239000
2015-03-19,44.13384324741896,44.42126240787511,43.93718985466476,44.269989013671875,3411400
2015-03-20,44.549848720667505,45.02635604846231,44.42126531731797,44.83726501464844,9150800
2015-03-23,44.76162631674625,44.822133942562516,44.34562665137203,44.368316650390625,3807300
2015-03-24,44.46664106227042,44.64060443920257,44.17922192915221,44.20191192626953,3665700
2015-03-25,44.179232160500185,44.3229403176904,42.15217590332031,42.15217590332031,11204000
2015-03-26,41.6680871540891,42.545469158206366,41.312595199604765,42.20510482788086,6830800
2015-03-27,42.182425983663805,43.248899243700485,42.02359021596261,42.93122482299805,5144300
2015-03-30,43.188388893676816,43.95988062080167,42.99173549749208,43.869117736816406,5336100
2015-03-31,43.67246851426209,43.80104903842088,43.1732682766862,43.256465911865234,4905300
2015-04-01,43.15056445893951,43.286710206090916,42.53034622649408,42.76482009887695,5322900
2015-04-02,42.8707228280894,43.26403255595174,42.67406652150802,42.900978088378906,3545900
2015-04-06,42.50010725141904,43.22621914274415,42.25050854291721,42.96905517578125,3120500
2015-04-07,42.87828034097969,43.437991051700116,42.787517455698044,43.0673713684082,3259600
2015-04-08,42.96149301114162,43.33211279930463,42.7799671892135,43.0900764465332,4142200
2015-04-09,42.90098021644822,43.74810734947256,42.757269165594586,43.70272445678711,4362200
2015-04-10,43.74054006118072,43.755664805075604,43.52119376580171,43.6422119140625,3410800
2015-04-13,43.732993044346586,43.86157650348541,43.25648262450512,43.271610260009766,3004400
2015-04-14,43.22621473871758,43.422868159159066,42.79508737998395,42.923667907714844,3875100
2015-04-15,43.19595357256296,44.39100733249842,43.105190689791925,44.24729919433594,6654600
2015-04-16,43.97500727322055,44.30780931594846,43.929627274884915,44.17922592163086,4058800
2015-04-17,43.74809484286575,44.020386350535205,43.264022333808825,43.36235046386719,5231200
2015-04-20,43.56656864008705,44.26998744571334,43.56656864008705,43.99769592285156,3220400
2015-04-21,44.52714141847349,44.52714141847349,43.89179563514679,43.9901237487793,2853700
2015-04-22,44.27755270125468,44.51958896928293,43.84642541849811,44.421260833740234,4473500
2015-04-23,41.07056641995353,41.547076568686805,40.79071253559263,41.388240814208984,22987500
2015-04-24,41.35798392109369,41.471439675680664,40.94198429644097,41.39580154418945,10533600
2015-04-27,41.84205383941879,42.583290170493726,41.6680904756736,42.023582458496094,8397300
2015-04-28,42.09207766893086,42.25189140161133,41.58219202739046,41.924652099609375,6729300
2015-04-29,41.60502452490732,42.09968942944688,41.37671876245263,41.87138366699219,5276300
2015-04-30,41.7876668062646,41.97031314027634,41.03425467018056,41.25495147705078,6756900
2015-05-01,41.63546474908079,42.183400884074956,41.4147679277009,42.092079162597656,5726700
2015-05-04,42.08447265625,42.3203902782691,41.86377580691589,42.08447265625,4060500
2015-05-05,41.83333910773106,41.87899852484133,40.980993216173935,41.10275650024414,7970100
2015-05-06,41.19407587629628,41.513703367484894,40.59286846793829,40.86683654785156,7737300
2015-05-07,41.07231988804716,41.39955927449659,40.9581655334938,41.140811920166016,5846600
2015-05-08,41.47565619940252,41.985539019758576,41.35389292117827,41.62786102294922,4814600
2015-05-11,41.56696524074988,41.665898781307895,41.3310505941961,41.42998123168945,4204100
2015-05-12,41.24734661598968,41.54414439787924,40.904886520322755,41.22451400756836,4315500
2015-05-13,41.216899039224316,41.8257152851305,41.1940693372106,41.6202392578125,4332600
2015-05-14,41.94748713390576,42.510644091236514,41.85616540406431,42.32038879394531,4109300
2015-05-15,42.54108563553881,42.617186593229114,42.06164147350666,42.32038879394531,4165300
2015-05-18,42.24427906590439,42.54107972703115,42.06924456507478,42.457366943359375,3861300
2015-05-19,42.53346176453484,42.71610807560963,42.28993528514487,42.44974899291992,4848500
2015-05-20,42.47258582782849,42.82265481394641,42.28233056540812,42.335601806640625,4179300
2015-05-21,42.24428801224588,42.617189699465094,42.05403270108756,42.23667907714844,4260800
2015-05-22,42.03119478521653,42.31277177788838,42.03119478521653,42.13773727416992,5419700
2015-05-26,42.04642782206311,42.04642782206311,41.24735601872759,41.521324157714844,5312000
2015-05-27,41.63547567831359,42.79222843191044,41.5441539328645,42.594364166259766,7278200
2015-05-28,42.586745089477084,42.92159627099033,42.40410162962028,42.5486946105957,6851200
2015-05-29,42.63240115191007,42.87592766470474,42.289941086084745,42.556297302246094,5928700
2015-06-01,42.3888945114853,42.87594776541044,42.17580653559325,42.39650344848633,4576000
