Date,Open,High,Low,Close,Volume
2015-01-02,74.95653138762152,75.19283461825569,73.94828383763075,74.57843780517578,1378400
2015-01-05,74.20823404724192,74.20823404724192,72.6092251735171,72.7352523803711,1827500
2015-01-06,73.00306680963679,73.11334286447236,71.23076534458696,71.7348861694336,2681700
2015-01-07,72.34139394933725,72.8218849796333,71.97905753477838,72.51468658447266,1696500
2015-01-08,73.2079032358643,74.29491316420676,73.17639491784894,74.2634048461914,1717400
2015-01-09,74.4366838119446,74.60997652415328,73.31028719218425,73.70413208007812,1416600
2015-01-12,73.85376421274219,74.0112996982607,73.12908535441386,73.36539459228516,1354000
2015-01-13,73.92469114149151,74.4524418981237,72.69589689987707,73.2787857055664,2117000
2015-01-14,72.21538774033861,73.27876757163227,72.1602497049262,73.12910461425781,1891100
2015-01-15,73.16062314726304,73.64899296460051,72.42807142605483,72.60136413574219,1732600
2015-01-16,72.5304399619692,73.4835433959961,72.04207038015998,73.4835433959961,2161400
2015-01-20,73.85376934725367,73.9167799400856,72.76675398898573,73.57807922363281,2009200
2015-01-21,73.3259971989094,74.0427973772726,73.22359974896868,73.83012390136719,1770000
2015-01-22,74.3815284766847,74.78325185163546,73.68836379858476,74.51543426513672,2242800
2015-01-23,74.5390478390906,74.62569415627654,73.68834783063657,73.69622039794922,1792900
2015-01-26,73.68833958089934,74.02704623481738,73.16846173598634,73.83012390136719,2216700
2015-01-27,73.5465501195371,74.16882537089387,72.56193852111036,73.61743927001953,2702000
2015-01-28,73.92467331687298,73.94830304511468,72.51470810569879,72.56197357177734,2972000
2015-01-29,72.56982715295256,74.09006803786755,72.21536930288374,73.84588623046875,3202700
2015-01-30,73.2393942038773,74.15311117147947,73.14486927222366,73.32603454589844,3866600
2015-02-02,73.69624245034173,74.82263890122125,73.11335378633828,74.75962829589844,1750700
2015-02-03,74.83050839364682,75.76786089554273,74.70447517911535,75.51580047607422,2222400
2015-02-04,75.61820805777103,76.09082065621305,75.33463929678678,75.50005340576172,2111200
