Date,Open,High,Low,Close,Volume
2015-01-02,42.91428392906964,43.13148132617798,42.14052402751858,42.41202163696289,1815200
2015-01-05,42.416541077641234,42.64278676808431,42.0862243028461,42.38034439086914,3050400
2015-01-06,42.475358186529355,43.01834634790112,42.027389328551386,42.4617805480957,3519400
2015-01-07,42.651822260316294,43.303407252739014,42.574896131208696,43.289833068847656,2605400
2015-01-08,43.39842520533062,43.87353881249832,43.23552812509217,43.8644905090332,3318200
2015-01-09,43.900693708814664,43.90521958733745,42.88258853191769,43.0771598815918,3018400
2015-01-12,43.19481302263753,43.48893301681356,42.84187041051997,43.36223602294922,2091800
2015-01-13,43.810199323204294,44.24459047558403,42.733271473694145,42.923316955566406,3035000
2015-01-14,41.543218198419815,42.23100679260941,41.34412440724626,41.91426086425781,4475600
2015-01-15,41.63372759271058,42.452735782563565,41.20385876455216,41.24005889892578,3435000
2015-01-16,41.09072574785443,42.09073090945001,40.61108616912339,42.036434173583984,4099200
2015-01-20,42.14051657047346,42.21744272072902,41.2038596498977,41.54322814941406,2866600
2015-01-21,41.50702952251216,41.78757192620945,41.23553197382677,41.70612335205078,2511000
2015-01-22,41.7106423500083,42.887118875345685,41.41199647662145,42.651824951171875,3201000
2015-01-23,42.7604224405585,43.06359074466963,42.53870269823303,42.837345123291016,2115800
2015-01-26,42.823757216919205,43.15859966264487,42.556789126305894,43.090728759765625,1808400
2015-01-27,41.97762472553462,42.86451088777956,41.62920787426616,42.68351364135742,2930600
2015-01-28,42.93690685610735,43.434646684635055,42.362244321365466,42.38034439086914,2098400
2015-01-29,42.33055976124571,42.810199403544836,42.00928792103409,42.366756439208984,2899200
2015-01-30,42.276271599453324,42.49799141861429,41.30341439994136,41.49798583984375,6169400
2015-02-02,41.63371769538364,41.69706618936062,40.475337836445966,41.561317443847656,2565800
2015-02-03,41.801134719964324,42.814717467064334,41.602040944690295,42.80113983154297,2720600
2015-02-04,42.46630919021511,43.154097921746875,42.43463493627843,42.86902618408203,3307400
2015-02-05,42.70159641594437,43.36675558986797,42.66087041218272,42.95499038696289,2042000
2015-02-06,43.163150276478355,43.276273115750435,42.814733450503766,42.977630615234375,1616200
2015-02-09,42.76043139459474,43.07717394995702,42.54323403360708,42.81473159790039,1374600
2015-02-10,43.15859535666594,43.30339235541696,42.90972734906129,43.14049530029297,1399200
2015-02-11,43.29436278150963,43.51608252658216,42.84187153314613,42.90522003173828,1469800
2015-02-12,42.991190666535985,43.321507315338806,42.742319121081294,43.289833068847656,1652600
2015-02-13,43.28529789579935,43.574891907649004,42.986652129198376,43.520591735839844,1492400
2015-02-17,43.3124623827363,44.0138217388622,43.27626225471795,43.82377624511719,2290800
2015-02-18,43.84187959880332,43.98215079010691,43.39391420072433,43.75590515136719,1469200
2015-02-19,43.74232686774084,44.040972739973505,43.457258632437615,43.85544967651367,1648800
2015-02-20,43.95047294254043,44.344141564540145,43.66540470385841,44.30794143676758,2062200
2015-02-23,44.402963359474526,44.73328347786306,44.21291787054453,44.7242317199707,2562600
2015-02-24,44.796629491099075,45.22649475683726,44.34413828411828,44.37581253051758,2960800
2015-02-25,43.887117850153565,44.656354914673734,43.82376936218803,44.55228042602539,5009600
2015-02-26,44.43463175577275,45.11336851447946,44.366760841689015,44.819252014160156,3157800
2015-02-27,47.38941338898309,48.06815031063877,46.81474752872995,47.87810134887695,8778000
2015-03-02,47.69709146085641,48.407502393746505,47.6880397050455,47.95953369140625,5623200
2015-03-03,47.99122580948113,48.07267438095308,47.40751162263789,47.75593185424805,3619200
2015-03-04,47.778547802152914,47.945970801751535,47.25365976520271,47.565879821777344,2458200
2015-03-05,47.69059127524145,48.03978863078528,47.577215016173234,47.59535217285156,3284200
2015-03-06,47.40034658408054,47.944554723281975,47.24615652695329,47.34592819213867,1853800
2015-03-09,47.52279766929429,47.82664524199593,47.42756201784911,47.82210922241211,2299200
2015-03-10,47.39581749108467,47.803972760344465,47.19627414612006,47.58175277709961,1744000
2015-03-11,47.540929641062476,48.02617984920019,47.52278902599573,47.64070129394531,1751800
2015-03-12,47.867460092078694,48.25747471742153,47.658844721339875,48.198516845703125,2577200
