Date,Open,High,Low,Close,Volume
2015-01-02,40.48519648676692,40.81311074758269,39.77471790479851,40.090484619140625,2397300
2015-01-05,39.99333876467201,40.38197696938181,39.586483868012195,39.877960205078125,2269700
2015-01-06,40.01761712192937,40.02369089505235,38.62701958437918,38.778831481933594,3425800
2015-01-07,38.93065191645067,39.349654328120444,38.36591134839107,39.027809143066406,1886500
2015-01-08,39.47109919367223,40.181577867254624,39.17354912774093,39.732215881347656,3472500
2015-01-09,39.926536693091656,40.667379636118575,39.75650807658036,40.34553909301758,2545900
2015-01-12,40.23015325182409,40.35160091790228,39.325355630626525,39.495384216308594,2133100
2015-01-13,39.89010450469768,40.630947469852316,38.94279490408944,39.31929016113281,2142700
2015-01-14,38.997458705771834,39.3071564147325,38.62703713678233,39.222137451171875,1927000
2015-01-15,39.23426584845658,39.44680157126264,37.710073151308045,37.81937789916992,3552200
2015-01-16,37.86797120856437,38.578449985697986,37.503621157639664,38.50558090209961,2500300
2015-01-20,38.639188419048935,38.85172427887813,37.85583799316338,38.329490661621094,1772100
2015-01-21,38.08049261164771,38.651306780799324,37.892247357110925,38.43269729614258,1724000
2015-01-22,38.347695331623484,39.14318838068599,37.84367860046107,38.82741928100586,3563300
2015-01-23,38.95494842143414,39.118903293677896,38.54201972019325,38.851715087890625,2594200
2015-01-26,35.77902757938596,36.580596544758876,34.32163472522104,35.864044189453125,15325600
2015-01-27,35.8276007485817,35.8276007485817,34.30948207279434,34.65561294555664,8078000
2015-01-28,35.268947499525275,35.68794757826032,34.90459748993875,34.934959411621094,7678200
2015-01-29,34.69812451007499,35.8093886344338,34.613110224018904,35.64543151855469,5046000
2015-01-30,35.38432032540685,35.639363222769056,34.19411550478471,34.27305603027344,5504500
2015-02-02,34.315576233226125,35.183940875649014,33.93908320113373,35.09892654418945,5027900
2015-02-03,35.165715301824186,36.05837018969827,35.13535337917849,35.979427337646484,4239000
2015-02-04,35.815474816373005,36.714201278641795,35.815474816373005,36.39236068725586,4049100
2015-02-05,36.50773548042456,36.85994030082545,36.30734491980776,36.683837890625,2189500
2015-02-06,36.794111352419534,37.52938133169595,36.640930204126896,36.72671127319336,4216400
2015-02-09,36.46938828811109,37.22303967512422,36.15077104250747,37.00858688354492,3563200
2015-02-10,37.033088572201734,37.47425120595813,36.46325428271964,36.88603591918945,3419200
2015-02-11,36.92891497776521,37.44972999591085,36.720588503035145,37.253658294677734,3024800
2015-02-12,37.58454910253074,37.8112566830445,37.290441402506346,37.47425842285156,1830000
2015-02-13,37.88477343897559,38.36269800894541,37.676446924847305,37.890899658203125,2566200
2015-02-17,37.76222433907004,37.866386417306074,37.24753549180199,37.468116760253906,2318300
2015-02-18,37.41297727924053,37.60292047209086,37.03308621882063,37.48650360107422,2173700
2015-02-19,37.333322398569784,37.71933967855642,37.333322398569784,37.65806579589844,1291300
2015-02-20,37.639691846814,38.111490313493945,37.296565051766756,38.09923553466797,1746900
2015-02-23,38.18501661054,38.25241672533482,37.8051278167584,37.982818603515625,1555500
2015-02-24,37.82350390540859,37.909285008606226,36.763490217941126,37.19239807128906,3580900
2015-02-25,36.79411875599002,36.90440939194168,36.47550162294736,36.77573776245117,3268900
2015-02-26,36.849273273216234,37.296562147412985,36.84314705296034,37.180145263671875,2406000
2015-02-27,37.07597883917199,37.48650569517581,36.867652301205815,37.44974136352539,2752300
2015-03-02,37.50487480669263,38.84061471433968,37.38845796606615,37.719329833984375,4083600
2015-03-03,36.9473024857731,37.063721685847604,35.42161914538129,36.040470123291016,6555700
2015-03-04,35.83214754901458,35.83827610619688,35.06624151640733,35.587059020996094,4209500
2015-03-05,35.61156071931347,35.99757795439139,35.17040050229805,35.80763244628906,3474300
2015-03-06,35.60544068187793,35.83827677459373,34.77213452888222,34.864044189453125,3771700
2015-03-09,34.882427273080246,35.45838781334376,34.815027162944745,34.913063049316406,3283400
2015-03-10,34.72309713439159,34.80275197578196,33.191285847276546,33.338340759277344,6728400
2015-03-11,33.32610118019579,33.53442770370339,32.78077648737403,33.30772018432617,4559600
2015-03-12,32.3579934084552,33.779514576426756,32.19868367182291,33.418006896972656,5734400
2015-03-13,33.23419249601883,33.47928100118115,32.364122108689884,32.94008255004883,4054600
2015-03-16,33.57731997481869,33.68761063041353,33.06875958500667,33.601829528808594,4261700
2015-03-17,33.368994286526785,33.44864917033336,32.872688661128386,32.88494110107422,3299200
2015-03-18,33.485401208787785,34.15939735163431,33.01972919157546,33.883670806884766,4951900
2015-03-19,33.88368584348219,34.23906740050274,33.88368584348219,34.13490295410156,2471200
2015-03-20,34.4106311380021,34.74150315311753,34.128778238026776,34.625083923339844,4848700
2015-03-23,34.62507852422375,34.99884103812563,34.073627589046296,34.220680236816406,2650800
2015-03-24,34.03073692781926,34.38611610657254,33.85917238950004,33.90206527709961,2842400
