Date,Open,High,Low,Close,Volume
2015-01-02,95.4050174370482,96.09710971585024,93.59922181658037,94.35494995117188,3082700
2015-01-05,94.11628065927918,94.11628065927918,91.06154157952787,91.16495513916016,4602500
2015-01-06,90.91039276562806,90.91834952221645,88.82617166227001,89.27960968017578,6315000
2015-01-07,90.01943807030449,90.52856129014387,88.97732135878502,89.7728271484375,4008400
2015-01-08,90.6876730021224,93.1457833307924,90.29787680877791,93.13783264160156,4844900
2015-01-09,93.13782328378228,93.44807006944832,91.36384262669254,91.4672622680664,3002900
2015-01-12,90.95017803990974,91.04563484999754,89.7250984002207,90.6637954711914,3273000
2015-01-13,91.48318585990705,92.39801893235189,88.08637806409119,88.96143341064453,5470700
2015-01-14,87.9113684263451,89.08076319968973,87.1397266469692,88.5875473022461,6226600
2015-01-15,89.21599883840499,89.78876412771332,87.79999913385333,88.1420669555664,5654000
2015-01-16,88.22955601684865,89.12847543509213,87.4022292112916,89.01710510253906,8549600
2015-01-20,89.51826381130275,91.02176923919826,89.21597380198925,90.64788055419922,5446200
2015-01-21,91.12519409121721,92.33436026692513,90.51265121116712,91.00586700439453,4783600
2015-01-22,93.27305590194747,96.17665331231419,93.09008689581611,95.3254623413086,6430700
2015-01-23,96.25619309401594,97.20284685254776,94.93565067222443,95.53227996826172,5124100
2015-01-26,95.86640042714298,96.94828874165596,95.18226499092955,96.51871490478516,3550800
2015-01-27,94.79248644589556,96.74943024167642,94.47428287040951,96.14484405517578,3841800
2015-01-28,96.79715962616551,97.12331389412458,94.73679615784755,94.78453063964844,4577700
2015-01-29,94.97542838631773,95.73115640027414,93.5355649607004,95.53227996826172,3479500
2015-01-30,94.82430418167114,95.39706942085796,93.17760715362333,93.24124908447266,4419100
2015-02-02,93.97309253169212,94.7129131256544,92.83551906074426,94.67314147949219,3259600
2015-02-03,95.60387884425015,97.05169902962797,95.30158885186648,96.8846435546875,3602300
2015-02-04,95.98572695821184,96.54257855697121,95.39704833183511,95.81071472167969,3088100
2015-02-05,96.56645976972507,97.93473087540126,96.28007716299152,97.72789764404297,3365100
2015-02-06,97.84724312095544,98.10180481150907,96.51874948804208,96.90058898925781,2973700
2015-02-09,96.67782408041955,97.0596695553291,94.6254175498901,95.0231704711914,4231200
2015-02-10,95.28568179470435,96.33574918635527,94.47426856583988,96.15278625488281,4028900
2015-02-11,96.2562097362668,97.60856728007683,95.93004941814583,97.1630859375,3384600
2015-02-12,97.62448007560505,98.59499819553686,97.36196168528355,98.50749206542969,4134300
2015-02-13,98.43589845810145,99.05639208960159,97.25059636538377,97.52902221679688,3369900
2015-02-17,97.0198902573956,97.49719254134786,96.70964346936525,97.48128509521484,3524100
2015-02-18,97.48128310243887,98.34043083752636,97.06761668070294,98.12564086914062,2099900
2015-02-19,97.7279125865066,98.49955439100894,96.92444981314313,97.01991271972656,2600700
2015-02-20,96.81304914864337,98.40406067824622,95.81071625483725,98.37224578857422,3731800
2015-02-23,98.47567625000386,98.56318238468492,97.529022285306,98.44385528564453,2743400
2015-02-24,97.79153616316921,98.1336039276643,97.1551290438948,97.60061645507812,3720300
2015-02-25,97.88827695088956,98.39170018044774,97.3768611345442,97.82434844970703,2495300
2015-02-26,97.67253176860389,98.01613986247872,96.44193548115814,96.49787139892578,3108100
2015-02-27,96.8095154915637,97.00928749790347,96.04239171880592,96.09832763671875,2775600
2015-03-02,96.09833197976612,96.68965543821979,95.93052421844378,96.48988342285156,3066300
2015-03-03,95.9624690503117,96.19420528754625,94.19648541127306,94.65995788574219,3826000
2015-03-04,94.012702499373,94.5161257343313,93.17365767788503,94.46018981933594,3923800
2015-03-05,94.54806057723418,94.72386085441264,93.76495191431805,94.5560531616211,3345700
2015-03-06,93.78893738283902,94.49213245284417,92.76609987661865,93.05377197265625,3326100
2015-03-09,92.99787764354281,94.18852338861656,92.85404153122458,93.62915802001953,2605100
2015-03-10,92.63027446360321,93.36543392048324,91.69534301757812,91.69534301757812,3990200
2015-03-11,91.8391822404673,92.5104132206467,91.31977383158133,91.32776641845703,4271200
2015-03-12,91.95905743276613,92.32663721687268,91.34375619894566,91.99900817871094,4850900
2015-03-13,92.07893942919415,92.53441947645061,90.91226524837366,91.51158142089844,4150500
2015-03-16,92.29468843283924,93.35747721736129,92.18281657094842,93.26957702636719,5110900
2015-03-17,92.65424336996128,93.35744465262503,92.40652806169041,93.02981567382812,2602200
