Date,Open,High,Low,Close,Volume
2015-01-02,24.935034552804858,24.997810618535127,24.401428415083952,24.570926666259766,2898800
2015-01-05,24.338663513548358,24.413995305930207,23.817612828917174,23.85527992248535,4067600
2015-01-06,23.604170789389517,23.84900330580893,23.16473333755738,23.35934066772461,5081100
2015-01-07,23.641836923751498,23.830167594717302,23.484894298820922,23.666948318481445,2547300
2015-01-08,23.955715673070223,24.30098887527443,23.867828210118653,24.081270217895508,2892100
2015-01-09,24.093827347716122,24.13777108181072,23.629276222603956,23.635555267333984,2610000
2015-01-12,23.629277268298534,23.629277268298534,23.19611655815953,23.497446060180664,2286500
2015-01-13,23.723439433720305,24.01848983661152,23.246332680305187,23.43466567993164,4255000
2015-01-14,23.070561881435864,23.15217270284009,22.7378443403514,22.94500732421875,4716600
2015-01-15,22.976394952675037,23.101949507639908,22.543234252537886,22.555789947509766,4340200
2015-01-16,22.386296775832662,22.81945757500595,22.254465540617467,22.813180923461914,3427500
2015-01-20,22.894793540152463,22.93245824185084,22.524408806672113,22.58718490600586,3097400
2015-01-21,22.54322917296993,22.875946633116197,22.235620702355778,22.79433822631836,4313800
2015-01-22,22.963845499610787,23.535116545390245,22.618569816924563,23.428394317626953,5032900
2015-01-23,23.397005764855663,23.434672855264747,23.202396056540184,23.246339797973633,4714500
2015-01-26,23.3844501853596,23.522560456131426,23.120787735436274,23.47861671447754,2895100
2015-01-27,23.145896607266796,23.47861658550262,23.064288170217484,23.309118270874023,3463300
2015-01-28,23.49745088997753,23.49745088997753,22.806904271917883,22.813180923461914,4190500
2015-01-29,23.40327748165309,23.76738542791134,22.995228197980065,23.710886001586914,6845400
2015-01-30,23.33422632809534,23.58533546439441,22.869677539122524,23.058008193969727,5168400
2015-02-02,23.120792342913763,23.50373039724407,22.907350243165745,23.491174697875977,3529500
2015-02-03,23.71088515068649,24.294711736836128,23.641830032684364,24.275876998901367,4752600
2015-02-04,24.1817176867348,24.38260403637452,24.087551162636224,24.14405059814453,2869500
2015-02-05,24.257050072946978,24.583490997925562,24.21938537817338,24.439104080200195,2835600
2015-02-06,24.658823175721153,24.84715623161146,24.319828943578017,24.38888168334961,3501800
2015-02-09,24.219377694064903,24.439096326381343,24.144043538910562,24.32609748840332,1886000
2015-02-10,24.583487477472236,24.74670671921076,24.294713683375054,24.71531867980957,2182200
2015-02-11,24.72159772454215,24.815761842745715,24.51443235393728,24.71531867980957,1827400
2015-02-12,24.972706786740364,24.978985832064378,24.740432399588443,24.84715461730957,2405500
2015-02-13,24.8597105980922,24.97898852456427,24.752990763621806,24.809490203857422,1956100
2015-02-17,24.916891383080166,25.100104404499877,24.81580875229688,24.96111488342285,1925200
2015-02-18,24.95478970386149,25.0179654226564,24.683129775044833,24.75262451171875,2029800
2015-02-19,24.67681316716502,24.853707107790118,24.58836378685328,24.75262451171875,2904600
2015-02-20,24.613629290556943,25.35911416624618,24.613629290556943,25.28961944580078,4124500
2015-02-23,25.251724712878186,25.276993558227915,25.00533599822156,25.10641860961914,2056900
2015-02-24,25.04956232601384,25.460209426932206,25.04956232601384,25.39703369140625,2786800
2015-02-25,25.333847907162205,25.447566124820217,25.25171995774183,25.39070701599121,1996600
2015-02-26,25.34649122268127,25.731869476114333,25.30226772572992,25.479164123535156,3675100
2015-02-27,25.49179567266296,25.52338594841569,25.321220715596528,25.441255569458008,3683800
2015-03-02,25.441257784005455,25.605516146219095,25.175914386583553,25.56129264831543,3099800
2015-03-03,25.49179567266296,25.725551181234852,25.283313830693057,25.441255569458008,2032300
2015-03-04,25.352803178920613,25.498109258421135,25.150637989180833,25.4854736328125,2115900
2015-03-05,25.51706974846769,25.725554023471236,25.42230614073876,25.65605926513672,2321200
2015-03-06,25.66236912560808,26.022476042267332,25.30858122713545,25.359121322631836,3396700
2015-03-09,25.39702833249924,25.64341702306091,25.34648582674335,25.52338218688965,2458700
2015-03-10,25.22645224157277,25.25804010423701,24.91688540346456,24.92320442199707,2932400
2015-03-11,25.02428227628609,25.258035307609926,25.02428227628609,25.13800048828125,2191600
2015-03-12,25.295946061780445,25.656052985002646,25.2327679287594,25.643417358398438,2250300
2015-03-13,25.59919677616322,25.63710366027883,25.156959434812993,25.504430770874023,3280700
2015-03-16,25.7002834670441,26.230967878841472,25.7002834670441,26.136201858520508,3636100
2015-03-17,25.940352810854915,26.04143543025913,25.801363305424207,25.921398162841797,2335100
2015-03-18,25.896125793060495,26.489985800032578,25.801359795884363,26.395219802856445,3174500
2015-03-19,26.275186362988553,26.37626897403397,25.870855918806882,25.95930290222168,3500700
2015-03-20,25.813991987431862,26.52157013284875,25.813991987431862,26.43943977355957,5563500
2015-03-23,26.439445917817075,26.515259687086555,26.14251708984375,26.14251708984375,2328100
2015-03-24,26.07301614055774,26.167779714614106,25.851896314428043,25.85821533203125,2612400
2015-03-25,25.88349454500135,25.93403465137928,25.32122230529785,25.32122230529785,2655000
2015-03-26,25.16959029697696,25.434931205544885,25.074824309631744,25.21381378173828,2470800
2015-03-27,25.163279880902866,25.289631348454666,25.043242612728992,25.068513870239258,2299900
2015-03-30,25.17590966145799,25.38439389244595,25.17590966145799,25.270675659179688,3865100
2015-03-31,25.137999593248605,25.276986639628213,25.0432336166271,25.07482147216797,2324600
2015-04-01,25.068515241771575,25.220137975129123,24.86003097090508,25.131690979003906,3003400
