Date,Open,High,Low,Close,Volume
2015-01-02,22.95579400980101,23.094319749036675,22.496678189997684,22.698530197143555,21170000
2015-01-05,22.58925265135472,22.68858973692051,22.116408669736476,22.235612869262695,33001400
2015-01-06,22.20382990254079,22.227669837403344,21.79853433647429,21.945552825927734,33973200
2015-01-07,22.04091537049358,22.112438200955705,21.76277119822572,21.925683975219727,22123800
2015-01-08,22.152177814551994,22.668730536671227,22.092574936099552,22.402507781982422,31532400
2015-01-09,22.493896380021045,22.557472072472972,22.283302182979796,22.366744995117188,22225800
2015-01-12,22.346875155038628,22.533627876264564,22.160120918048804,22.319059371948242,22483200
2015-01-13,22.585285186767578,23.030315011144534,22.42237238846576,22.585285186767578,34857800
2015-01-14,22.187934103407375,22.362766848900414,21.854161396001526,22.17998695373535,48808200
2015-01-15,22.255485344909566,22.42237247706284,22.028996856516123,22.25151252746582,32459800
2015-01-16,22.17601807164535,22.63694222406129,22.10449522767011,22.557472229003906,31034000
2015-01-20,22.549526701752402,22.549526701752402,22.036946788272775,22.1760196685791,27553800
2015-01-21,22.02104526829752,22.263428009150225,21.921708178817802,22.160118103027344,27846600
2015-01-22,22.231646924283183,22.52171112189864,22.116415505627092,22.478002548217773,26890400
2015-01-23,22.48595000355237,22.50979145745462,22.2912485860943,22.374692916870117,21703800
2015-01-26,22.374687344823563,22.589254313452958,22.283297401270282,22.525678634643555,17307800
2015-01-27,22.346880371853597,22.5813160481652,22.259463216555098,22.394561767578125,19046600
2015-01-28,22.446212435671963,22.505813787946856,21.66740839704381,21.69124984741211,39778400
2015-01-29,21.798536542373466,21.878006536739736,21.26608955061274,21.405160903930664,41683600
2015-01-30,21.1667590877921,21.417089118189228,21.06742194256073,21.119077682495117,56380800
2015-02-02,21.119067265249686,21.43297133736263,20.84092309264705,21.381317138671875,36911800
2015-02-03,21.409133878166198,22.076679363241418,21.401186727657688,22.01707649230957,36466200
2015-02-04,22.032973357110883,23.038264519072918,21.786617725736676,22.609128952026367,80115800
2015-02-05,22.565413362841024,22.807796101038953,22.505810503500534,22.63693618774414,25603200
2015-02-06,22.692566407282285,22.81971776864635,22.553493563702734,22.617069244384766,21181000
2015-02-09,22.577339451809504,22.740252260326404,22.478002336475683,22.68462371826172,17200800
2015-02-10,22.704487143826753,22.835612842298108,22.529654394962122,22.811771392822266,18011400
2015-02-11,22.795877043783776,23.018392691118,22.67270001116841,22.958789825439453,22396400
2015-02-12,22.99455601706294,23.20912455914939,22.93098032115927,23.19720458984375,23389600
2015-02-13,23.244881621870434,23.646202842764918,23.213093022000365,23.63031005859375,29040000
2015-02-17,23.51507705131467,23.542891316418956,23.197198653148686,23.364084243774414,31513800
2015-02-18,23.336275901804672,23.336275901804672,23.07005314944508,23.133628845214844,24107400
2015-02-19,23.117734228612058,23.117734228612058,22.919059992557134,22.986608505249023,20639200
2015-02-20,23.022368811702997,23.276673094760508,22.855483189078186,23.244884490966797,27035600
2015-02-23,23.149522959874275,23.328330088156967,23.046213016735518,23.129655838012695,35090000
2015-02-24,23.20514764332301,23.59057456852663,23.15349192584727,23.511104583740234,40258000
2015-02-25,23.423690077466926,23.797197053214383,23.423690077466926,23.689912796020508,33931400
2015-02-26,23.5866013699184,23.64222990364004,23.383952836202294,23.503158569335938,23584000
2015-02-27,23.570711539474164,23.634287235177343,23.42766584520098,23.594552993774414,19520000
2015-03-02,23.64620564268917,23.876668471744452,23.64223282511693,23.78925132751465,23349200
2015-03-03,23.7336203472748,23.84487741702973,23.618388944592112,23.825010299682617,23835000
2015-03-04,23.76143649123394,24.01573925119343,23.642232261973433,24.01176643371582,24502600
2015-03-05,23.964083489445123,24.011764874901104,23.753487798467027,23.972030639648438,22161000
2015-03-06,23.896532717644366,24.087259769222605,23.817062733879133,23.98792266845703,35454600
2015-03-09,23.98395335090538,24.119051888289594,23.976006199792888,24.06739616394043,16362200
2015-03-10,23.90448449611689,23.932298768455695,23.296541806762757,23.324356079101562,31716400
2015-03-11,23.288584832512193,23.36010765000597,23.01838785881649,23.070043563842773,25595600
2015-03-12,23.217068055211364,23.61441647099008,23.189253787367967,23.574682235717773,24032400
2015-03-13,23.475346166335395,23.55878897354292,23.328326154668055,23.463424682617188,24485600
2015-03-16,23.590571000317826,23.79321950665959,23.530969657565986,23.74156379699707,18592400
2015-03-17,23.268722187291495,23.610440528322265,23.14554364112299,23.495210647583008,29872800
2015-03-18,23.443557549449928,23.54686747510457,23.105811987670222,23.439584732055664,38054000
2015-03-19,23.45944677751333,23.519048120122545,23.221036859785524,23.344215393066406,21219200
2015-03-20,23.487265519775,23.650178312530905,23.391901231344356,23.622364044189453,43115200
2015-03-23,23.507128123330265,23.654146587152844,23.491233825683594,23.491233825683594,16912000
2015-03-24,23.296538927213145,23.348193131878162,22.783959087587885,22.875349044799805,39785600
2015-03-25,22.676675224916085,22.91905801450628,22.43031961788389,22.462106704711914,37372000
2015-03-26,22.27137445172517,22.43428721267357,22.120381656091837,22.21574592590332,35943600
2015-03-27,22.18395790462228,22.458127705574086,22.168063607701242,22.227664947509766,29730000
2015-03-30,22.355395088902785,22.742553831544626,22.355395088902785,22.59487533569336,26911400
2015-03-31,22.43522051852057,22.7186040141181,22.263593551312262,22.53899574279785,35082600
2015-04-01,22.666718754122062,22.78246746137202,22.371360246409854,22.774484634399414,31569000
2015-04-02,22.786455430820073,23.22150955291058,22.590879999438602,23.125717163085938,41127600
2015-04-06,23.005979043126494,23.405111230613265,22.9501007804893,23.233484268188477,21333000
2015-04-07,23.217515283112082,23.42107352215415,23.077819646568113,23.277385711669922,24779600
2015-04-08,23.373178304378698,23.624630452433514,23.241463969386714,23.62063980102539,29113400
2015-04-09,23.624629230033428,23.82020463541363,23.572743151571242,23.784282684326172,23399200
2015-04-10,23.868104840811853,24.015783325926964,23.732399834266793,23.87209701538086,31807800
2015-04-13,23.82819333209323,23.868105944217536,23.441034599699567,23.46099090576172,23886400
2015-04-14,23.42906073059948,23.680514445989097,23.377173117646713,23.540817260742188,19909400
2015-04-15,23.676524021038524,24.063682775599645,23.5887144422551,23.912012100219727,28421200
2015-04-16,23.83617715930221,23.9678900028945,23.776306716034775,23.816219329833984,22000600
2015-04-17,23.588712725279294,23.660556644042053,22.810406142963593,23.317302703857422,84976800
2015-04-20,23.389145380288596,23.524850383791463,23.189579288229588,23.33725929260254,38859000
2015-04-21,23.468970109086005,23.77630204721039,23.28536968555247,23.484935760498047,37674400
2015-04-22,23.532833486659914,23.532833486659914,23.329276740298337,23.453006744384766,25151200
2015-04-23,23.38515395138196,24.28719198758743,23.337258517198336,23.64059829711914,123828400
2015-04-24,23.900035481366196,23.947930916880793,23.496911124960373,23.804243087768555,88707800
2015-04-27,23.892057330088072,24.07565780429368,23.42906396933507,23.50090789794922,52688000
2015-04-28,23.544812676799804,23.57674246584978,23.30533240736567,23.548803329467773,33547800
2015-04-29,23.45699489928056,23.556777929383383,23.23747253756798,23.285367965698242,29353800
2015-04-30,23.293355200607444,23.52884325713438,22.874266699349274,23.053874969482422,46140200
2015-05-01,23.069843524091738,23.345245748392752,22.87826022863855,23.31331443786621,31156400
2015-05-04,23.967888997096846,23.987845303159,23.401121987575266,23.46099090576172,42781000
2015-05-05,23.47296208356723,23.564762294553162,23.11374254269331,23.141681671142578,32248000
2015-05-06,23.185584910692903,23.269402290472883,22.878252995598103,23.013957977294922,33526400
2015-05-07,22.950098232409385,23.241464514216997,22.890227801906217,23.117733001708984,26825400
2015-05-08,23.349236400924227,23.449019462466637,23.209540723792326,23.31331443786621,29829000
2015-05-11,23.401119045178195,23.46498013008848,23.0458916652042,23.057865142822266,24247400
2015-05-12,22.946109010789016,23.033917052412228,22.838343142708887,22.882247924804688,25538000
2015-05-13,22.93014112940738,22.9860193838902,22.43122596785617,22.46315574645996,51302600
2015-05-14,22.6347805883821,22.76649490967068,22.463153666891706,22.56692886352539,27971000
2015-05-15,22.658735375836702,22.702640161833507,22.475134927639637,22.606847763061523,34599200
2015-05-18,22.626801682358362,22.82237711138064,22.610837553053813,22.73855972290039,27916800
2015-05-19,22.754519479410483,22.918163573239028,22.70263340464714,22.842329025268555,24279800
2015-05-20,23.025936133002553,23.20953810265798,22.870274818186758,22.97804069519043,30610000
2015-05-21,22.974049186906235,23.22949354247562,22.92615222831063,22.966066360473633,37799200
2015-05-22,22.966067392028297,23.197563278697857,22.914179779170013,23.097780227661133,24085600
2015-05-26,23.117737254612376,23.63661035424664,23.08580746902007,23.385156631469727,52480000
2015-05-27,23.389145073000833,23.780295948157768,23.325283985283697,23.68450355529785,29069200
2015-05-28,23.596691988746826,23.664545245140012,23.425065044571973,23.56077003479004,23096000
2015-05-29,23.584720915238332,23.656564830473837,23.273398297596778,23.333267211914062,26310000
2015-06-01,23.433051772760997,23.54880047951745,23.31730306600454,23.46099090576172,25654400
2015-06-02,23.293356863330015,23.620645165585007,23.28138338381805,23.476957321166992,22714400
2015-06-03,23.580734227926495,23.73240338775176,23.52884660873958,23.676525115966797,27589200
2015-06-04,23.55278988300295,23.820209242277368,23.456999009955755,23.52884292602539,26743200
2015-06-05,23.464976302729216,23.516862378989966,23.16562723055734,23.42506217956543,22300800
2015-06-08,23.42107786114478,23.472965474003065,23.037911310580217,23.097780227661133,35215000
2015-06-09,23.025933076141232,23.169620893070515,22.78246374475363,23.089794158935547,22674200
2015-06-10,23.149662504434268,23.349228560506976,23.093784252344815,23.24146270751953,20626400
2015-06-11,23.261423476465495,23.46897239735349,23.189579560674712,23.453006744384766,22679600
2015-06-12,23.30532273344546,23.38514945678784,23.161634935942796,23.253435134887695,19971000
2015-06-15,23.0977753818831,23.357211869177732,22.954087574924117,23.285367965698242,18597600
2015-06-16,23.28138545943653,23.560776823415182,23.133705426969254,23.50090789794922,19883600
2015-06-17,23.496913573434455,23.8122283954469,23.496913573434455,23.796262741088867,26062200
2015-06-18,23.912015362319558,24.287199165685823,23.888066876865555,24.1395206451416,28950200
2015-06-19,24.0636831077344,24.30316184263446,23.991839182750645,24.151491165161133,46073600
2015-06-22,24.2193419341902,24.4428565135432,24.147498016632756,24.33509063720703,33535600
2015-06-23,24.323110381529638,24.3789901562229,24.127536499091832,24.251266479492188,17667000
2015-06-24,24.2632522197411,24.34307898207466,24.04772041821115,24.091625213623047,15829000
2015-06-25,24.21135996637159,24.530665432082397,24.131533219301748,24.299169540405273,24223400
