Date,Open,High,Low,Close,Volume
2015-01-02,10.562607190341977,10.61371693898421,10.07706823386928,10.247432708740234,477000
2015-01-05,10.20483914609132,10.375204395914333,10.051511558557014,10.060029983520508,587100
2015-01-06,10.128177869183205,10.349651277856342,9.991885478449575,10.085586547851562,505000
2015-01-07,10.12817832083668,10.15373278983048,9.497828524214881,9.668193817138672,1077000
2015-01-08,9.761893378559332,9.787447845721216,9.463754949677178,9.557456016540527,662000
2015-01-09,9.54894086420317,9.565976910698511,9.199693381246183,9.310430526733398,724600
2015-01-12,9.259323120117188,9.412651639426233,9.054885635946695,9.259323120117188,644500
2015-01-13,9.27635693373614,9.395611687449755,9.09747399080364,9.233765602111816,750900
2015-01-14,9.140063636128591,9.242283147197973,9.003772037852087,9.131546020507812,435500
2015-01-15,9.131544715950712,9.233763400054853,8.722669167172258,8.773778915405273,693500
2015-01-16,8.731189700836351,8.901554215453423,8.680079940270186,8.765262603759766,529400
2015-01-20,8.731191811040777,8.765264722199127,8.364907406816796,8.560827255249023,706100
2015-01-21,8.492678547846033,8.671561473748815,8.450087220276416,8.6289701461792,623600
2015-01-22,8.697115071856098,8.824888229370117,8.611932425272135,8.824888229370117,580800
2015-01-23,8.850440744919691,9.029323596953965,8.748222088380345,8.961177825927734,556100
2015-01-26,9.131545045242195,9.131545045242195,8.901552388442726,8.927106857299805,429100
2015-01-27,8.858960124274018,10.954445032256773,8.671559622748756,10.647789001464844,5147300
2015-01-28,10.571126149909801,10.715936163938315,9.770412671483264,10.298542976379395,1727800
2015-01-29,10.307062669317903,10.681864578946719,9.949296803945742,10.622237205505371,993800
2015-01-30,10.537053657540383,10.792600798711819,10.298543371549297,10.315579414367676,656800
2015-02-02,10.332617240022733,10.511500174407837,10.060034030430971,10.485945701599121,423500
2015-02-03,10.477426668071335,10.732973818485172,10.43483534094203,10.571126937866211,653500
2015-02-04,10.545570324534202,10.886299247636344,10.494460579887964,10.647789001464844,518100
2015-02-05,10.613717471355809,11.022592231554778,10.426316133416979,10.869264602661133,687500
2015-02-06,11.209994478121752,11.610351655872385,10.937411282561492,11.269621849060059,1058800
2015-02-09,11.201473808552182,11.431466443051962,11.065182238046464,11.150364875793457,346500
2015-02-10,11.184436798095703,11.244064151928427,10.826671050375829,11.184436798095703,539100
2015-02-11,11.133327909365416,11.516648962942298,10.971481874136602,11.388875007629395,941700
2015-02-12,12.138480337871677,12.49624613913474,11.499612951667904,12.23218059539795,1666600
2015-02-13,12.25773468363584,14.480992678954484,12.232179405772476,14.131745338439941,3248500
2015-02-17,14.182856868403308,14.881351677429189,14.131747928034661,14.779133796691895,1434500
2015-02-18,14.855793540771632,14.949492965744298,13.569540618761696,13.612131118774414,1104000
2015-02-19,13.612133480536096,14.182855053235606,13.586579013622316,14.072118759155273,581300
2015-02-20,14.072121485457254,14.191376229066952,13.637691401948182,13.773983001708984,526400
2015-02-23,13.765461063504462,13.995453688725274,13.51843239883867,13.867680549621582,384600
2015-02-24,13.918796454189104,14.42137246123466,13.893241163674704,14.157307624816895,372900
2015-02-25,14.208411919690297,14.651360394939495,14.029528194225703,14.285076141357422,400200
2015-02-26,14.293590958115999,14.455436163220392,14.131744128288123,14.276554107666016,349600
2015-02-27,14.24248147888778,14.395809895032667,13.944344697187844,14.003972053527832,290900
2015-03-02,13.986939255839705,14.889871537963357,13.986939255839705,14.693952560424805,762600
2015-03-03,14.693950444961445,15.256153636355975,14.574695714884982,14.702468872070312,602600
2015-03-04,14.75357730811242,15.111343110895175,14.404329932148755,14.61728572845459,681900
2015-03-05,14.69394977356234,14.830241351629075,14.387292910550302,14.557658195495605,272200
2015-03-06,14.583219144065502,14.78765659062923,14.412853792900195,14.625809669494629,276700
2015-03-09,14.608766113374616,14.617284539500824,14.07211826521272,14.38729190826416,330200
2015-03-10,14.268041495849946,14.353224158083432,14.063604081324069,14.233967781066895,237100
2015-03-11,14.311185313262824,14.396984112089354,13.822134287370371,14.028050422668457,442600
2015-03-12,14.182483820962208,14.817392129821382,14.010886273064918,14.68011474609375,451200
