Date,Open,High,Low,Close,Volume
2015-01-02,59.35108922299314,59.457522070819415,58.286735368532774,58.63264846801758,1130200
2015-01-05,58.472974147253105,59.231326293801956,58.33327823344017,58.96523666381836,1503900
2015-01-06,59.20472425494536,59.34442018629361,57.88758321257323,58.067195892333984,1583800
2015-01-07,57.874288276014376,58.76568292369122,57.64146169454944,58.739078521728516,1908800
2015-01-08,59.37768423003935,59.849990979226874,58.898723843472204,59.011810302734375,2002400
2015-01-09,59.00517561260761,59.377703296915215,58.672564690157195,59.06504821777344,1239500
2015-01-12,59.15817915380545,59.364396302637104,58.15369274211979,58.280086517333984,1137900
2015-01-13,58.93864256559977,59.33777457705751,57.78115820980067,57.96076583862305,1746200
2015-01-14,56.80328138500118,57.348762983943104,56.10479655972386,56.550498962402344,2362800
2015-01-15,56.49727480349114,56.90306041504764,56.177966179143674,56.45736312866211,1308100
2015-01-16,56.19791974933838,56.69018228378806,55.49943507965941,56.57044219970703,2198000
2015-01-20,57.70132018354077,58.113759402773766,56.863144621412815,56.90970993041992,2095400
2015-01-21,56.7367508932915,57.85432338470015,56.537182383125014,56.90970993041992,2147100
2015-01-22,56.92967813210554,59.138214121601706,56.796630738015935,58.9186897277832,2125900
2015-01-23,58.87213480757972,59.16483405103885,58.32665308355864,58.88543701171875,1009600
2015-01-26,58.95196172219787,59.19809055665764,58.133736619864294,59.06504821777344,724900
2015-01-27,58.739071043149245,59.09828625153816,58.047239949708704,58.12041473388672,761400
2015-01-28,58.55282160769147,58.80560914418276,56.63698461790096,56.65694046020508,1337000
2015-01-29,56.690201190269384,57.40198829545867,56.590416907716985,57.35542297363281,1309400
2015-01-30,56.60371860774006,57.46850894853051,56.5438510838838,56.7434196472168,1533600
2015-02-02,57.10261942961788,58.03393068012709,56.39083252409602,57.92749786376953,1329800
2015-02-03,57.987380510368105,58.44638515604173,57.66142326392418,58.05390167236328,1680000
2015-02-04,58.36656534540987,59.796793378328026,58.12043650211611,59.37105178833008,2255300
2015-02-05,59.73027674373756,60.9476340741298,59.38435850356249,60.42875671386719,2321600
2015-02-06,61.22700616356158,63.335757744372906,60.907697512962194,62.670536041259766,3217800
2015-02-09,62.27804094663937,63.109567852209146,61.92546927547832,62.41108322143555,1425300
2015-02-10,62.5574456698505,63.142838905009675,62.03191994812463,62.943275451660156,1423800
2015-02-11,62.91667727802913,63.40893997500373,62.51089158551618,63.06967544555664,1024000
2015-02-12,63.122875609232395,63.728229685918606,62.92996074112045,63.40226745605469,1437100
2015-02-13,63.08298874466338,63.44885771406793,62.35789429488799,62.47763442993164,1668300
2015-02-17,62.53747930716049,62.76365219794007,62.1849126978643,62.66386795043945,1219200
2015-02-18,62.63728647913414,63.02976490097777,62.07849753376346,62.37119674682617,879700
2015-02-19,62.298003283046725,62.683833025561285,62.13169788457369,62.650569915771484,1167500
2015-02-20,62.60403577937307,62.79029710636911,61.51972586850868,62.697166442871094,1911500
2015-02-23,62.51753709126249,63.20271462465845,62.20488208276404,63.18940734863281,916600
