Date,Open,High,Low,Close,Volume
2015-01-02,1131.627701278229,1137.0088100095604,1119.272789619214,1129.708740234375,509300
2015-01-05,1126.0587414629695,1126.0587414629695,1078.9438459682988,1085.7098388671875,1051300
2015-01-06,1091.4767358633355,1092.040518225226,1060.900991428538,1068.2802734375,1081500
2015-01-07,1078.9734827367606,1080.2593509546848,1047.1216491252792,1058.002685546875,955000
2015-01-08,1045.519120403186,1071.455644931126,1035.7954745517395,1071.1390380859375,1045800
2015-01-09,1071.7820668984698,1073.354837413645,1040.266643777609,1040.5831298828125,974400
2015-01-12,1043.28366349899,1043.28366349899,1009.9679741300589,1028.7327880859375,1078500
2015-01-13,1041.0678527707855,1055.4803478872786,1016.684535658705,1026.5960693359375,871100
2015-01-14,1015.0524199714902,1028.4163217209118,1010.9571787420086,1024.469482421875,755700
2015-01-15,1029.8011132381985,1031.225481842981,984.9118275381279,987.4540405273438,1451700
2015-01-16,986.2274962509462,1001.3620169738392,979.9758388567369,997.3162231445312,1004800
2015-01-20,1005.4572212803982,1016.8921987841463,988.1959289647099,1013.865234375,700300
2015-01-21,1012.9255930718826,1038.1993219412616,1008.9688524739456,1034.2227783203125,732400
2015-01-22,1037.1604673647882,1041.6117998427487,1024.8550639857738,1038.3277587890625,913400
2015-01-23,1036.616527661692,1036.616527661692,1022.1052588190098,1026.7642822265625,700400
2015-01-26,1024.9143728306096,1032.5310491454568,1017.0997870627039,1030.59228515625,507500
2015-01-27,1018.5936275164685,1018.8310222976609,992.3307732833158,1002.895263671875,942000
2015-01-28,1012.9552589814294,1013.3311541539058,991.1041332974959,992.3999633789062,571300
2015-01-29,996.8908374649997,1004.5273778877332,981.4002252510453,1003.7656860351562,760500
2015-01-30,1000.7981290337203,1011.1450269728449,997.5041257272048,998.5625610351562,928400
2015-02-02,1001.055329108918,1004.0228844323634,982.755404614338,1002.07421875,655300
2015-02-03,1008.6620889142655,1028.7425330131243,1001.4113457159237,1026.3289794921875,870600
2015-02-04,1024.7957203926555,1030.5923303442432,1015.2401589194986,1017.1592407226562,557900
2015-02-05,1022.342606904538,1038.0903564631637,1020.1466449560564,1033.302734375,660300
2015-02-06,1016.4470961264092,1018.8804528247302,996.2181884448078,1011.3626098632812,1307400
2015-02-09,1009.6118699206937,1028.1194858481972,1003.182166302892,1021.9766845703125,492700
2015-02-10,1029.5438454021594,1049.327546345705,1028.1886667175318,1046.181884765625,657600
