Date,Open,High,Low,Close,Volume
2015-01-02,49.25648531762171,49.96117905429353,49.06233808134423,49.558494567871094,5701800
2015-01-05,48.68842025399785,48.88257298868556,47.04893509307624,47.1999397277832,10938900
2015-01-06,46.94826741399299,47.890251099551655,45.215301941219074,45.25125503540039,18054700
2015-01-07,46.0278707569598,46.18606771704341,45.19374332600711,45.553279876708984,12350500
2015-01-08,46.631876385375406,47.092082601674875,45.94875932601893,46.68940353393555,10348300
2015-01-09,46.696593544383504,46.9842183011152,46.02785556141022,46.68220901489258,7984100
2015-01-12,46.12852489888481,46.21481013067386,45.021152040170996,45.351924896240234,8317100
2015-01-13,45.438219053581825,45.89842804908832,44.230176269349265,44.8989143371582,10240900
2015-01-14,44.453085442441996,45.143394752331915,43.75558386761104,45.028343200683594,10005400
2015-01-15,45.740217095802265,45.92717479989538,44.13668522649381,44.15825653076172,9994000
2015-01-16,44.40274368222533,45.64673924893442,44.20859370457085,45.35911178588867,10031400
2015-01-20,45.164967634702116,45.50293001595555,44.40993893207346,45.43821334838867,6890500
2015-01-21,45.94156757780235,46.58154202598432,45.46697956902339,46.408966064453125,7979700
2015-01-22,46.81163792915446,47.156795285164016,46.02065895065803,46.9554557800293,8759500
2015-01-23,46.99140878889566,47.25027544903769,46.480867733085105,46.488059997558594,6392900
2015-01-26,46.66064199102504,47.45881338225017,45.94156906099094,47.32938003540039,5861100
2015-01-27,46.948256881310186,47.566659837455134,46.782867747699164,47.12802505493164,5939900
2015-01-28,46.9266998236734,47.06331994655843,44.942057048314375,44.99958419799805,8679300
2015-01-29,45.43102012205891,45.71865034180062,43.604574535702724,45.17215347290039,11360100
2015-01-30,44.747903910181925,45.8840403497453,43.97130664496182,45.287208557128906,10524300
2015-02-02,46.35862373255084,47.30060733359823,45.59640558628213,47.29341506958008,10075800
2015-02-03,48.12755176262783,48.868196007959185,47.8255424465669,48.709999084472656,15631700
2015-02-04,47.90464208637946,47.93340566281992,46.91231790050301,47.36533737182617,12243300
2015-02-05,48.19225724184348,48.602128523500475,47.66733716352162,48.58774948120117,8707900
2015-02-06,49.06953618406762,49.17020595738467,48.30732061864107,48.53023147583008,7653100
2015-02-09,48.87539137965612,49.33559764845167,48.638095979345195,48.789100646972656,8070600
2015-02-10,48.7962968025533,48.97606506207167,47.81835703188602,48.889774322509766,7876600
2015-02-11,48.343272147380475,49.23492098267982,48.03407058946585,48.810665130615234,8365400
2015-02-12,49.60297543151908,50.04637880543015,49.152307150038354,49.45759963989258,8642800
2015-02-13,50.03184699873373,50.962265440992915,49.93734773630557,50.79507827758789,8419200
2015-02-17,50.26444665139216,50.860496253780454,49.8065023835183,50.49705123901367,7652700
2015-02-18,49.45032915973342,50.19902502309208,49.14503667004501,49.23226547241211,8932600
2015-02-19,48.01834533204693,49.31947892700708,47.55313623667602,49.00691604614258,9022600
2015-02-20,48.839754130682664,49.00693577044984,48.21462811735299,48.97785949707031,8781600
2015-02-23,48.469045348125896,49.094171448782355,48.34547532829989,48.643497467041016,6072800
2015-02-24,49.043265797558576,49.05053624986063,48.527174598717295,48.76704406738281,4867500
2015-02-25,49.04327572843625,49.31222151503916,48.67256022618771,49.08688735961914,6151800
2015-02-26,48.62168919441844,48.62168919441844,47.67672963527475,47.86572265625,7837000
2015-02-27,47.97474471366015,48.047432611655836,47.342348355062335,47.39323043823242,6963500
2015-03-02,47.393234394696975,47.50953947778431,46.397398462986736,46.81172561645508,8059200
2015-03-03,46.78264012235233,47.44410712837377,46.71721713958114,47.08793258666992,5424700
2015-03-04,47.09520760732241,47.09520760732241,46.281088744446905,46.70268630981445,5487100
2015-03-05,46.52822472252677,46.57910679443106,46.033939361572266,46.033939361572266,5987600
2015-03-06,45.79406467378962,46.288350038129565,45.55418967071363,45.64141845703125,6732800
2015-03-09,45.626887290529915,46.041214383754664,45.04537582397461,45.04537582397461,6492800
2015-03-10,44.333025005359836,44.863654404756794,44.11495577385891,44.24579620361328,8922400
2015-03-11,44.30395063630285,44.972688174485555,44.20218646943727,44.5583610534668,6341200
2015-03-12,44.76188353093647,45.00175576761091,44.572890595020816,44.601966857910156,5520900
2015-03-13,44.165832281398266,44.921798497272945,44.02772418869361,44.80549621582031,8255800
2015-03-16,44.49293973121389,45.40155230262177,44.21672350596906,45.357940673828125,6318000
2015-03-17,45.0744514465332,45.4233611158109,44.616512704729104,45.0744514465332,6488900
2015-03-18,44.73281689034726,46.74630000340815,44.71100830205657,46.25928497314453,9536300
2015-03-19,45.63415941154228,46.01941304857859,45.39428712137407,45.61962127685547,7907100
2015-03-20,45.903102379140286,46.60818653220368,45.79406777529115,46.40465545654297,10059900
2015-03-23,46.520971333059634,46.65181178676314,45.94672742767935,45.961265563964844,7428600
2015-03-24,46.12117450922254,46.244744487503056,45.452434217241425,45.46697235107422,6377400
2015-03-25,45.95398273492386,46.157511030101986,45.54692337170257,45.83041000366211,7662300
2015-03-26,46.48463159874043,46.622739746691416,45.73593276283186,45.96854019165039,6889900
2015-03-27,45.76498512987228,45.859481588507535,45.40154019820646,45.74317932128906,5199100
2015-03-30,46.1429823981216,46.63000019838728,46.084832633041515,46.520965576171875,6027400
2015-03-31,45.975790656687344,46.135707337592684,45.241633006182745,45.256168365478516,9169700
2015-04-01,45.58327590218062,46.15025204578664,45.53239381879958,45.80861282348633,8939300
2015-04-02,45.58327987633204,46.092103527369474,45.48151570069773,45.92491912841797,5908200
2015-04-06,46.0993672179041,47.887516136620775,46.08483185652822,47.531341552734375,10170000
2015-04-07,47.43685071727654,48.003824122761955,47.29873982003674,47.82210159301758,7177200
