Date,Open,High,Low,Close,Volume
2015-01-02,42.869463724713434,43.23013563708578,42.7756882570183,42.92716979980469,4887700
2015-01-05,42.818968234539625,42.84782264683252,41.86679464253963,42.25632095336914,5928800
2015-01-06,42.4655009890901,42.91994827066947,41.91728101184639,42.18417739868164,6039900
2015-01-07,42.66747794832396,42.948801531221996,42.42943322328246,42.732398986816406,6278400
2015-01-08,43.15798861885799,44.05245313589226,43.15798861885799,43.799983978271484,8405100
2015-01-09,43.90818250650122,43.94424913480027,43.34553540025533,43.511444091796875,3904900
2015-01-12,46.33190613211487,46.48338764170702,44.708880130385715,44.8531494140625,14173800
2015-01-13,45.12726871909142,45.83418530662791,44.94693277068798,45.531219482421875,12833600
2015-01-14,44.752161964836326,45.55285387912493,44.53575941409264,45.40858459472656,5500300
2015-01-15,45.44464947401683,45.66105201640871,44.348206807295945,44.4564094543457,9095600
2015-01-16,44.28328097742527,45.01183951841192,44.18229331868431,44.94691848754883,6846800
2015-01-20,45.120045863742284,45.5167843306309,44.73051962277919,45.04791259765625,7137800
2015-01-21,44.86036153924316,45.09840626953147,44.55739852073916,44.68724060058594,4942200
2015-01-22,44.86036034520142,45.07676564032448,44.2688587757357,44.78822708129883,9247500
2015-01-23,44.83152780682179,45.076784861058876,44.55020135354578,44.77381896972656,3741300
2015-01-26,44.60067409454421,45.19217559969396,44.48525648211759,45.055118560791016,4908400
2015-01-27,44.62230810375296,45.437427006460666,44.00195227080941,44.71608352661133,7767500
2015-01-28,45.02627127906836,45.33644928225452,44.124591677180184,44.24000930786133,6294900
2015-01-29,44.14623266013494,44.22558090321989,43.47538283440833,44.10295104980469,6394600
2015-01-30,43.83606713620592,44.24723292033813,43.40325916489779,43.47539520263672,8227100
2015-02-02,43.792781713801126,43.81442389909922,42.7324081922747,43.446537017822266,6929000
2015-02-03,43.71341916475269,43.83604900232573,42.696324842902435,43.17962646484375,7309100
2015-02-04,42.92715935058609,43.10028303713515,42.38615161371828,42.732398986816406,7261900
2015-02-05,42.85503531822819,43.51867304930218,42.76125985315842,43.446537017822266,3895200
2015-02-06,43.26618953189318,43.48259206522339,42.87666332087429,43.042572021484375,4356600
2015-02-09,42.790101243683026,43.10027920538136,42.306802362534285,42.45106887817383,3965600
2015-02-10,42.68190762300319,43.215703199454026,42.653055964804,43.157997131347656,5403300
2015-02-11,43.00650891152685,43.25176586983202,42.45107395443256,42.782894134521484,4103800
2015-02-12,43.028147422671545,43.10749290831048,42.72518167568582,42.905517578125,4557700
2015-02-13,43.07143021129166,43.31668717107323,42.89109429238486,43.30947494506836,5163200
2015-02-17,43.33833586076551,43.60523229035014,43.121930524212836,43.352760314941406,4479400
2015-02-18,43.323895918046084,43.323895918046084,42.443855879799656,43.28782653808594,6787700
2015-02-19,43.02815256114208,43.273409527816526,42.53763862779318,42.956016540527344,4252400
2015-02-20,42.79011053151692,43.68457798185123,42.76125612144305,43.655723571777344,6660500
