Date,Open,High,Low,Close,Volume
2019-05-24,27.56475616323537,29.64948562095905,26.406573131166656,26.86984634399414,44000.0
2019-05-28,27.101480879036764,28.259663822585342,26.415836788525635,26.6521053314209,61500.0
2019-05-29,27.703744949788145,27.703744949788145,25.628280630779173,26.406579971313477,207800.0
2019-05-30,26.860582213407643,27.018095185523233,26.147141000457786,26.684537887573242,666000.0
2019-05-31,26.406577149283873,26.489966481661398,24.98896026611328,24.98896026611328,853800.0
2019-06-03,24.590548314238056,25.016758914125873,22.5799420641536,22.987621307373047,19259600.0
2019-06-04,22.561406597263428,25.88770852161208,22.561406597263428,25.7116641998291,20135100.0
2019-06-05,25.517088078392288,26.147138130450855,24.516416294379763,25.952564239501953,10740200.0
2019-06-06,25.65606954354503,25.65606954354503,24.30331092103291,24.924097061157227,13986100.0
2019-06-07,24.247719751621116,24.95189523910183,23.82614120347937,24.3774356842041,10049100.0
2019-06-10,24.155063119816386,24.775849246498815,23.27484514554823,23.45088768005371,10247200.0
2019-06-11,23.17292474543432,23.497216325860023,22.728182915434637,23.117332458496094,11641200.0
2019-06-12,23.26557832554455,23.580604211185893,22.68185316269572,23.228515625,13392000.0
2019-06-13,23.21925357982751,23.339705608181234,22.885698059014583,23.1358642578125,9710800.0
2019-06-14,22.94129489969877,23.386036860456876,22.74671918733744,23.339710235595703,7036800.0
2019-06-17,23.65473652245438,24.924104438559837,23.580612861420835,24.043886184692383,13710100.0
2019-06-18,24.11800330258457,25.544883832183878,23.85856967572697,25.294715881347656,14485400.0
2019-06-19,25.46149333405347,25.46149333405347,24.89630126094522,25.155733108520508,10228800.0
2019-06-20,25.35957850703207,25.572683778098146,24.47935862428477,25.165002822875977,7728000.0
2019-06-21,24.896304333711058,25.67460173974331,24.896304333711058,25.211328506469727,12548900.0
2019-06-24,25.146468113685295,26.360245140331468,25.065858677828324,25.952564239501953,6494900.0
2019-06-25,25.961832434219378,26.026690404161677,25.4614964936694,25.637540817260742,6698600.0
2019-06-26,25.878445272146273,27.2173047462669,25.804321619271864,27.11075210571289,6735100.0
2019-06-27,27.221927826036147,28.10214746327668,27.110743266598494,27.397972106933594,5879600.0
2019-06-28,27.425769130416363,27.56475071333679,27.110743266598494,27.397972106933594,15517800.0
2019-07-01,27.40724201117856,28.49130135285512,26.82351856592825,27.499897003173828,5272900.0
2019-07-02,27.333117388657453,27.425772377322623,26.07301378420372,26.860578536987305,5438300.0
2019-07-03,26.666008301101588,26.777192888920144,26.128611413986132,26.684537887573242,2234900.0
2019-07-05,26.360252349722902,27.166346928755253,26.18420799506456,26.53629493713379,2888200.0
2019-07-08,26.30464992332407,26.30464992332407,25.609740171065095,25.730192184448242,3478600.0
2019-07-09,25.452228177362993,25.730193149035212,24.85923906539072,25.00748634338379,5285700.0
2019-07-10,24.840707114239535,25.01675141532466,24.497885954872988,24.553478240966797,5133700.0
2019-07-11,24.59980724842634,24.831443858175167,24.05314470803935,24.488622665405273,6066200.0
2019-07-12,24.479361851114128,25.69313743245274,24.331114532809295,25.57268714904785,5154500.0
2019-07-15,25.3966430377737,26.193473706688433,25.38737735938545,26.01742935180664,3443100.0
2019-07-16,25.87844133952649,26.406572506905068,25.67923372134025,25.813583374023438,3735900.0
2019-07-17,25.572679768934997,25.67459866632678,24.877770002209846,24.90556526184082,3999300.0
2019-07-18,24.627603049059765,24.998221252717208,24.472869971123373,24.692461013793945,3009800.0
2019-07-19,24.822175009894583,25.461490653173655,24.68319165790226,25.378101348876953,4694800.0
2019-07-22,25.331778634718642,25.804317509246324,25.21132661345337,25.720928192138672,2546100.0
2019-07-23,25.61901113669783,26.38804468397619,25.43370289151166,26.054489135742188,2921400.0
2019-07-24,25.73019209382095,26.4251018436323,25.60047440546162,26.239791870117188,2311800.0
2019-07-25,26.03595377929118,26.313916987970767,25.711662191000336,25.961830139160156,3532200.0
2019-07-26,25.68387064936672,26.42974093158115,25.619012671304137,26.388046264648438,3052700.0
2019-07-29,26.276862167232043,26.823524803146764,26.239799454917026,26.666011810302734,6245200.0
2019-07-30,26.061018788726855,27.261688006478032,25.874867944415254,27.11276626586914,7142300.0
2019-07-31,27.084847646902666,28.062135241141267,26.721853640964905,27.4571475982666,7662000.0
2019-08-01,27.457141204833984,30.510001870421693,27.280298103389445,29.085954666137695,11564200.0
2019-08-02,28.79742317669927,29.355873874602302,28.713655483250523,29.28141212463379,7305800.0
2019-08-05,28.508892453351404,28.825347825530024,27.58744949621931,27.829444885253906,5552500.0
2019-08-06,27.978366710898335,28.127286687083153,27.429223632992013,27.969058990478516,5355900.0
2019-08-07,27.53160470891469,28.695043044780363,27.39199246366401,28.518199920654297,4925200.0
2019-08-08,28.583352998628687,29.58856545374106,28.546123893957525,29.421030044555664,3962600.0
2019-08-09,29.728179781096962,29.784024329640506,29.05803809750969,29.439645767211914,4753200.0
2019-08-12,29.309339017783206,29.625794394433804,27.466453077476338,27.578142166137695,7112500.0
2019-08-13,27.298919269729772,28.062134596304546,27.1686147335632,27.550222396850586,6855400.0
2019-08-14,27.103459984652943,27.32683992989192,26.32162928868351,26.377473831176758,4580100.0
2019-08-15,26.92661982335951,27.205844341797626,25.995869061544198,26.451936721801758,3561600.0
2019-08-16,26.703237863144594,28.21105299074651,26.58223927897855,28.14590072631836,4285100.0
2019-08-19,28.620580279474932,28.704347973533686,28.15520499037778,28.453044891357422,4207300.0
2019-08-20,28.499591129781894,28.555435682378125,28.00629255192729,28.164520263671875,3073700.0
2019-08-21,28.201741950390527,28.834652630774247,28.18312828793548,28.462352752685547,2815400.0
2019-08-22,28.648505732453195,28.806733414440792,28.117976369130556,28.19243812561035,3351400.0
2019-08-23,27.736366303437354,28.071437077055162,26.81492345125421,27.03830337524414,3911600.0
2019-08-26,27.317531241678466,27.433875069986073,26.684620531642555,27.01038360595703,3479800.0
2019-08-27,27.13138049965411,27.391991315055787,26.55896907544263,26.74046516418457,3528400.0
2019-08-28,26.507775513240016,27.485064666049396,26.34954784708607,27.149993896484375,5091800.0
2019-08-29,27.503681278564297,28.134731532311296,27.475759894949082,27.65260124206543,3135600.0
2019-08-30,27.92251870984127,27.950441867646845,27.23376346136376,27.289608001708984,5220200.0
2019-09-03,26.982463857127144,27.084847007058382,26.061020833544475,26.27509307861328,3279100.0
2019-09-04,26.638085805793857,26.8428503206264,26.21924728083402,26.46124267578125,2962100.0
2019-09-05,26.749771338064804,26.98245898203746,26.01447930624944,26.489160537719727,4972700.0
2019-09-06,26.47985372668674,26.814922715849384,25.958632143072357,26.424007415771484,5140000.0
2019-09-09,26.386780986077095,26.82423314756623,26.07963334603878,26.75908088684082,4661000.0
2019-09-10,26.71254353779752,27.112764813678922,26.191321911748663,26.582237243652344,3682900.0
2019-09-11,26.526392211344913,27.270991984364027,26.163400043906332,27.243070602416992,3033600.0
2019-09-12,27.457144969533772,28.00628801094573,26.898694208320556,27.829444885253906,7967600.0
2019-09-13,27.95974832221526,28.24828050542468,27.829442033615962,28.034208297729492,4919600.0
2019-09-16,27.969056557518037,27.9783642771282,26.84284911367814,27.36406898498535,3300700.0
2019-09-17,27.28960943872319,27.4292216845709,26.954538628475863,26.973154067993164,4118200.0
2019-09-18,26.75908395245827,27.41991613011296,26.75908395245827,27.131383895874023,3606000.0
2019-09-19,27.23376690462374,27.652603673066793,27.04761604624939,27.1220760345459,3222400.0
2019-09-20,27.317529934290874,27.522294423216714,26.852154643332824,26.917306900024414,6865000.0
2019-09-23,26.656697424318132,26.991768218564722,26.47520133585654,26.880077362060547,3314300.0
2019-09-24,26.72185315289578,26.98246400172363,26.02472210585211,26.284400939941406,2840500.0
2019-09-25,26.265783158749095,26.526393984357846,25.846946424155682,26.247169494628906,3154200.0
2019-09-26,26.163404231105524,26.24717194088462,25.58633798321243,25.725950241088867,3532100.0
2019-09-27,25.642182611350528,26.275093409316558,25.418802642997726,25.87487030029297,4534900.0
2019-09-30,25.967940670272064,26.386779138851384,25.83763615794331,26.061016082763672,6245000.0
2019-10-01,26.088941146709427,26.41470245135091,25.344339567597263,25.642179489135742,5843200.0
2019-10-02,25.26988346377016,25.75387429815038,24.776586683771992,25.074426651000977,5181600.0
2019-10-03,25.046496916312034,25.27918455156225,24.67419705496484,25.018573760986328,3622400.0
2019-10-04,25.130265431622174,25.165634052755642,24.014296050226783,24.097131729125977,4851400.0
2019-10-07,24.199512481689453,24.636964568224357,23.94820942600815,24.199512481689453,5474100.0
2019-10-08,23.86444630552524,24.599740177549652,23.817909482726783,24.404281616210938,6214200.0
2019-10-09,24.9348123449345,24.972041450154187,23.95752303537592,24.357746124267578,3916700.0
2019-10-10,24.357744356562897,24.869656499228913,23.929598138378587,23.948213577270508,3003300.0
2019-10-11,24.292590520202662,25.241956538927482,24.190207388203167,24.813810348510742,4555600.0
2019-10-14,24.57182036170852,24.916198933174222,24.3856712699231,24.506668090820312,3064900.0
2019-10-15,24.404282028534812,25.214035895877593,24.260016810262552,24.851043701171875,3826500.0
2019-10-16,24.525280840705186,25.34434066024747,24.46943629682563,25.0092716217041,3023500.0
2019-10-17,25.176805884603006,25.325725855526397,24.813813677385504,24.916196823120117,2196500.0
2019-10-18,24.757967607841337,24.795196710647073,23.864446062046014,24.23674774169922,4332300.0
2019-10-21,24.46943422522357,24.739350977178415,23.66898813789685,23.734140396118164,3318300.0
2019-10-22,23.743448423376496,24.246052832797453,23.482837611842644,24.18090057373047,4166600.0
2019-10-23,24.09713594013081,24.218134529724733,23.468879904658053,23.83652687072754,4140000.0
2019-10-24,23.8551386697879,24.711429349258648,23.734141864926883,24.543895721435547,5359700.0
2019-10-25,24.54389822013227,25.093039533001107,24.422899627686963,24.87896728515625,2676900.0
2019-10-28,24.934812263302064,25.260573590155673,24.757969132105753,24.916196823120117,2943500.0
2019-10-29,24.674197790129412,25.35364527924031,24.590430096922226,24.925500869750977,2837000.0
2019-10-30,25.176808952877188,25.679415247445352,25.04650440625565,25.5770320892334,5993500.0
