Date,Open,High,Low,Close,Volume
2015-01-02,55.623626183985465,55.66641184771842,53.92639442061325,54.1474609375,1188500
2015-01-05,54.061891563268944,54.21877960601353,52.985078980250435,53.17761993408203,1627600
2015-01-06,53.284592299348986,53.34877080703894,52.18638138414677,52.82819366455078,2210200
2015-01-07,53.27031426550119,53.27031426550119,52.54293081241282,53.00646209716797,1577900
2015-01-08,53.44146534992345,53.969175103156736,53.39867424944011,53.84081268310547,1169700
2015-01-09,53.96204909207374,53.98344192464003,53.256058413885725,53.370155334472656,825700
2015-01-12,53.569838639365194,53.61975706614146,52.82105679702073,53.05638885498047,830500
2015-01-13,53.512787442212826,54.004844392253986,52.4145766126821,53.077781677246094,1168700
2015-01-14,52.54293431234793,53.29884340384841,52.257683853443986,53.25605773925781,1304000
2015-01-15,52.69268782226648,53.09916794442449,52.09366677517037,52.16497802734375,1812800
2015-01-16,51.701447868881424,52.50727537356512,51.701447868881424,52.471622467041016,1918700
2015-01-20,52.48589463994706,52.70696665043509,51.98671030794409,52.585731506347656,1438900
2015-01-21,52.378930882552524,53.2560753821436,52.307619604377244,53.22041702270508,1292800
2015-01-22,53.505655236664325,53.99057943340576,53.02073103992288,53.798038482666016,1299500
2015-01-23,53.855102329687526,53.96920473936787,52.97083041747428,53.02788162231445,1129500
2015-01-26,53.11343688380543,53.37728907792896,52.56432878119674,53.19187545776367,748900
2015-01-27,52.75687432038291,53.12769611411704,52.2933429976902,52.6142463684082,1118200
2015-01-28,53.01358946358668,53.092033470651415,52.06513950301243,52.31473159790039,1735000
2015-01-29,52.286208328198555,53.06351567611522,51.75849852693669,52.9066276550293,1081400
2015-01-30,52.37891591064513,52.69269197376922,51.8155531655999,51.91539001464844,1361600
2015-02-02,52.15784526991647,52.43596296188249,51.33062495144569,52.16497802734375,1737800
2015-02-03,52.55006142274527,52.9636688309729,52.30759665448829,52.94227600097656,1042200
2015-02-04,52.92803052586908,53.38442916066729,52.714091285500785,52.82819366455078,1062200
2015-02-05,52.87097224362181,53.81229498170082,52.67129854777174,53.6554069519043,1572400
2015-02-06,53.5912333147952,53.87648380933136,53.21327872183256,53.39155960083008,1114000
2015-02-09,52.92801844961974,54.16885161482055,52.92801844961974,54.06188201904297,2551900
2015-02-10,54.04048733259172,54.0618801628728,51.530295500121476,53.619747161865234,4407800
2015-02-11,53.38441108997865,54.11892722420049,53.0349821936467,53.93351364135742,2693000
2015-02-12,54.21164578874549,54.846330705825864,54.02623759703262,54.532554626464844,1506600
2015-02-13,54.65378033709529,55.36690378141094,54.553943490147105,55.309852600097656,1814500
2015-02-17,55.2028879987545,55.36690334285589,54.91050477736497,55.05312728881836,1318900
2015-02-18,55.11018134109082,55.3954318195601,55.04600283980292,55.14583969116211,1020800
2015-02-19,55.259931548500845,55.56657483260084,55.13156911700085,55.55231475830078,888100
2015-02-20,55.481008028810606,55.602237712694595,54.967558260948664,55.58084487915039,1257600
2015-02-23,55.62363677142616,55.744866468877724,55.25281492019172,55.50240707397461,951200
2015-02-24,55.381164249145904,55.830430019462554,55.28845472778719,55.71632766723633,943000
2015-02-25,55.56654749647559,56.47934414222266,55.56654749647559,56.44369125366211,1689300
2015-02-26,56.44372467659264,57.42783312289393,56.29396939828812,57.192501068115234,2486200
2015-02-27,57.192494706593536,57.313729819955405,56.59347366000458,56.72183609008789,1310300
2015-03-02,56.736102187024585,57.74874166104471,56.72184211136813,57.42070007324219,1596200
2015-03-03,57.39217500566131,57.64889443038926,56.81454133809869,57.00708770751953,1235900
2015-03-04,56.93576098297821,56.94289373928906,56.10140803767405,56.39379119873047,1069200
2015-03-05,56.73110155952831,56.853102609687106,55.92731930639299,56.19285583496094,844300
2015-03-06,55.920140291284284,56.135440767879984,55.159421431198304,55.338836669921875,1176500
2015-03-09,55.554124467952114,55.841184404142126,55.2885880041273,55.74789047241211,744800
2015-03-10,55.26706920022031,55.389070243024996,54.83647374158603,54.94411849975586,961000
2015-03-11,55.12353575212691,55.18094994213537,54.635526087692014,54.80059051513672,913100
2015-03-12,54.97283062994339,55.87708500863983,54.84365143298676,55.76225662231445,878800
2015-03-13,55.69766368885651,55.733548924500376,54.89388149817062,55.302947998046875,803600
2015-03-16,55.66178063846461,56.121083201083316,55.37472064331675,55.970375061035156,902900
2015-03-17,55.633079852428175,55.81967325068789,55.22401329010587,55.36037063598633,712700
2015-03-18,55.35317432913221,56.37225680421165,54.88669919953045,56.07083511352539,809700
2015-03-19,56.00626275028147,56.19285613555219,55.69766831419935,56.14262008666992,645200
2015-03-20,56.40097548490498,56.65933388349419,56.17850232652163,56.20003128051758,1431500
2015-03-23,56.22874000381399,56.65216285414951,56.2072110491954,56.31486129760742,822400
2015-03-24,56.24308972187144,56.52297704986351,55.970375061035156,55.970375061035156,759600
2015-03-25,56.09955492379554,56.22155597073276,55.396250261777475,55.439308166503906,1171600
2015-03-26,55.259890986522926,55.4464843593068,54.94411842878379,55.15224075317383,1226700
2015-03-27,55.17377411674513,55.50389751018054,55.102009113879824,55.27424621582031,666500
2015-03-30,55.48239148061268,56.11393690752915,55.48239148061268,56.00628662109375,816000
2015-03-31,55.905758753686364,56.44400417401971,55.6976365341196,55.963172912597656,1030400
2015-04-01,55.5182392382697,55.841184404142126,55.10917280634988,55.74789047241211,1297100
2015-04-02,55.84118115584535,56.61625607923363,55.64741516265677,56.49425506591797,996100
2015-04-06,56.64498116387014,56.774160358811876,56.27897253231546,56.70956802368164,886500
2015-04-07,56.60191130052785,56.72391232683455,56.17131042480469,56.17131042480469,1267000
2015-04-08,56.21441231778865,56.89618837933286,56.09241120788223,56.63065719604492,1399400
2015-04-09,56.53733214964545,56.68086763342954,55.91297058997092,56.06367874145508,2002300
2015-04-10,56.04931767436219,56.45121151935691,55.82684453762256,56.42250442504883,913100
2015-04-13,55.96321904157607,56.07804197872855,55.424973177581116,55.56132507324219,1606600
2015-04-14,55.53976971801359,55.94883616121748,55.23835349150913,55.94165802001953,1662300
2015-04-15,56.05650796607609,56.128272979740956,55.432140849020655,55.539791107177734,1591900
2015-04-16,55.5469692511401,55.89144350685928,55.288610821690924,55.539791107177734,1507700
2015-04-17,55.25989674436869,55.381897799727774,54.87235914912316,55.21683883666992,1612800
2015-04-20,55.51108185971414,56.235921062930586,55.389080793670395,55.891441345214844,2419000
2015-04-21,55.79096330957737,55.884262741611934,54.86517998406677,55.00153732299805,1815200
