Date,Open,High,Low,Close,Volume
2019-03-20,38.14976415518893,38.69217786355655,35.7993047522626,36.01626968383789,2350800.0
2019-03-21,36.153685081412206,36.16091605072441,34.859123624670126,35.42323303222656,1764700.0
2019-03-22,35.29306268005539,36.12476506877552,34.83020327580963,35.14841842651367,844700.0
2019-03-25,35.148415995054215,35.72699296919691,34.71448602330668,35.54618835449219,440900.0
2019-03-26,35.437699861640105,35.98011363503256,34.844661023439755,35.32921600341797,504700.0
2019-03-27,35.43770660088839,36.72503465171823,35.43770660088839,36.233245849609375,1788600.0
2019-03-28,36.811816965512996,36.88413770059794,36.09944641360359,36.77565383911133,585400.0
2019-03-29,35.81377982117342,37.9545058813962,35.56788542514381,37.33977127075195,1769000.0
2019-04-01,37.824321815388274,39.335848383627244,37.064943046213315,38.69218444824219,19663400.0
2019-04-02,39.863807756165045,41.50551428026209,39.270768735337384,40.68104553222656,17414200.0
2019-04-03,41.281301926750416,41.36808735035087,40.14584665654135,41.13665771484375,15066200.0
2019-04-04,41.36809542254685,43.769180428603356,41.295771923051525,43.183372497558594,13309200.0
2019-04-05,42.228725639668255,42.65542464346056,40.695503269626194,41.39702606201172,17000800.0
2019-04-08,40.861842782412744,42.228725223451164,40.695502868520926,41.33193588256836,10764600.0
2019-04-09,41.0788081373315,41.36809662600982,40.5580927201138,40.69550323486328,9179900.0
2019-04-10,40.49299218858829,40.79674253801656,39.84932561025258,40.290489196777344,9081900.0
2019-04-11,40.28326811070754,40.65210830533824,39.65406883334484,39.69746017456055,7346100.0
2019-04-12,40.449608292948525,42.18533368351851,40.449608292948525,42.16363525390625,9281700.0
2019-04-15,42.35891045806702,42.56141077021322,41.43319159241604,41.787567138671875,5727300.0
2019-04-16,42.460137021057726,42.66263997954248,41.83093800160534,42.30826187133789,6681600.0
2019-04-17,42.63372127877775,42.70604200852848,42.09130752907029,42.17809295654297,6420700.0
2019-04-18,42.20702195130458,42.38782653282397,41.621214113992515,41.78032302856445,5178800.0
2019-04-22,41.57059935859484,42.24319278931374,41.41149040457456,41.86711883544922,4401700.0
2019-04-23,41.43318825933028,41.83095787998744,41.22345423355954,41.68631362915039,5687200.0
2019-04-24,41.57783265593081,41.86711839975946,40.40260259690658,40.48577117919922,5431300.0
2019-04-25,40.32664826997015,40.48575716726781,39.646824110454176,40.01566696166992,6260500.0
2019-04-26,39.99398508259597,40.21095009484409,39.74085969478313,39.95782470703125,4009800.0
2019-04-29,39.813173443375014,40.27241868473803,39.632368838492425,40.13862228393555,5935200.0
2019-04-30,40.326656443546966,41.3717095612349,40.21094161083836,41.02817916870117,6454100.0
2019-05-01,41.09326170694825,41.57058565277576,40.41343752921171,40.594242095947266,7644400.0
2019-05-02,40.16754159031646,40.85459946801151,37.629044030628435,38.11360168457031,13932700.0
2019-05-03,38.47521802351498,38.583699124228836,37.404855161755144,38.54753875732422,7401700.0
2019-05-06,37.7158394756883,39.075488038487684,37.39039065416642,38.66325378417969,6089500.0
2019-05-07,38.22932094622543,38.56561757634399,38.07744576071613,38.294410705566406,7330800.0
2019-05-08,38.56923553758042,38.61624373666317,37.83155249701809,37.954498291015625,5390700.0
2019-05-09,37.79539520399086,38.431828216191036,37.28191076361615,38.27995300292969,4579700.0
2019-05-10,38.28717972196689,38.84695224419789,37.961733660791644,38.38119888305664,4758100.0
2019-05-13,37.809855686796176,38.00512497872003,36.71056342792437,36.84797668457031,4213100.0
