Date,Open,High,Low,Close,Volume
2015-01-02,20.68263020133789,20.78951671253029,20.445952302460654,20.64445686340332,2849900
2015-01-05,20.507029038629337,20.545202373812167,20.3314279106179,20.4154109954834,3425600
2015-01-06,20.42304635427748,20.47648960706927,20.148193675668953,20.163463592529297,3639400
2015-01-07,20.36960480904726,20.583377838134766,20.293256674564773,20.583377838134766,3606300
2015-01-08,20.74369971950364,21.003282386049978,20.690256486312137,20.995647430419922,2748100
2015-01-09,20.995652810969208,20.995652810969208,20.51466213276348,20.55283546447754,4678600
2015-01-12,20.52993448580572,20.606282619934696,20.194005025589465,20.262718200683594,2820500
2015-01-13,20.438313399672722,20.652086380806,20.194000589109425,20.232173919677734,3467800
2015-01-14,20.155822892340073,20.18636271736093,19.81989209820569,19.873336791992188,6148900
2015-01-15,19.88860772173203,20.11765206921655,19.88860772173203,20.05657386779785,5020000
2015-01-16,19.903876880087854,20.13292121887207,19.82752876715978,20.13292121887207,4180900
2015-01-20,20.270347193407545,20.32379189476022,19.95732122372365,20.09474754333496,1983400
2015-01-21,20.01076520889557,20.132923074571547,19.87334034042122,19.99549674987793,2762600
2015-01-22,20.148191058107148,20.423043701008066,19.980226363122828,20.377235412597656,2516500
2015-01-23,20.40777148495129,20.438311311260712,20.216901939174598,20.224536895751953,1641300
2015-01-26,20.20927119442406,20.529932156406815,20.117654608840056,20.514663696289062,2921000
2015-01-27,20.331425667968013,20.55283506502025,20.255079006023745,20.377235412597656,2349900
2015-01-28,20.682626697977454,20.881131225296105,20.239809354334074,20.25507926940918,5805800
2015-01-29,20.29325360445111,20.377236685298215,20.00313248477279,20.346696853637695,3264500
2015-01-30,20.1329225113287,20.23217404515337,19.80462662401604,19.8122615814209,4914100
2015-02-02,19.965964132957527,20.2874912588165,19.785596388416334,20.271806716918945,3720300
2015-02-03,20.256118661877718,20.616855584155516,20.193382000928533,20.46785545349121,4049200
2015-02-04,20.389434253364733,20.60901331456687,20.365907444598797,20.46785545349121,3317100
2015-02-05,20.514911580144762,20.703121599734313,20.350228373914007,20.687437057495117,3472500
2015-02-06,20.703121599734313,20.805069628528827,20.538438393503558,20.687437057495117,3772700
2015-02-09,20.56196114858419,20.74233037033605,20.499224483206177,20.65606689453125,2597800
2015-02-10,20.781546473423266,20.820756340163246,20.64038855994248,20.75017738342285,2997400
2015-02-11,20.742336174947468,20.977598362011623,20.7344939026106,20.91486167907715,2686300
2015-02-12,20.946228836561524,21.228544651769067,20.930545787974808,21.212860107421875,3554900
2015-02-13,21.18933544220793,21.2912819920977,21.087387396557638,21.25991439819336,3222300
2015-02-17,21.275594366524402,21.291278909085687,20.938385676018594,20.96975326538086,3355900
2015-02-18,20.946229101216886,21.001125007125665,20.765861326226666,20.977598190307617,3402900
2015-02-19,20.922700802285863,20.97759520462117,20.773700641832683,20.946226119995117,2868200
2015-02-20,20.867809295654297,20.93054597785172,20.53844134017771,20.867809295654297,5153900
2015-02-23,20.85996520135126,20.85996520135126,20.687438218557723,20.828596115112305,2623800
2015-02-24,20.80507145537031,20.938387084589056,20.758017824521055,20.87565040588379,1763500
2015-02-25,20.907019997304065,20.930546814979248,20.79723117300764,20.836441040039062,1744500
2015-02-26,20.789386664702196,20.985438970296414,20.687438628167385,20.961912155151367,3034400
2015-02-27,20.907021731827182,20.985442968156693,20.859969588333747,20.899179458618164,2553600
2015-03-02,20.883485711117302,21.275590224246326,20.797223735345728,21.24422264099121,3564700
2015-03-03,21.118747592599558,21.205011057089756,20.90701081381083,21.00895881652832,2813400
2015-03-04,20.93838826351961,20.95407131225865,20.663914717819743,20.718809127807617,2581500
2015-03-05,20.74233874533311,20.82075848689858,20.66391750800695,20.812917709350586,2208300
2015-03-06,20.67960152110462,20.899179185040083,20.522759050498728,20.593338012695312,4490600
2015-03-09,20.577652373373198,20.742337108337203,20.577652373373198,20.710968017578125,1739100
2015-03-10,20.601173956930673,20.632541543959046,20.358068052599855,20.37375259399414,3519000
2015-03-11,20.37375344230833,20.68743680445406,20.326701311926534,20.640384674072266,2945800
2015-03-12,20.781539718614827,21.024644104057508,20.726645324717452,21.016801834106445,3331500
2015-03-13,20.93054506801593,20.985439475582396,20.663913806327034,20.77370262145996,2464500
2015-03-16,20.859962095622798,21.16580316211578,20.82075074366207,21.157960891723633,3232400
2015-03-17,21.063860350971638,21.228543570951135,21.024648992100044,21.197175979614258,2807100
2015-03-18,21.103069232741277,21.65201626533309,21.048174828634163,21.57359504699707,5820800
2015-03-19,21.54222554725139,21.706910252167326,21.463805826183165,21.589279174804688,4873500
2015-03-20,21.60496842435301,21.722601031248296,21.589285373092938,21.68338966369629,4922500
2015-03-23,21.706907272338867,21.879432729069848,21.65985514700498,21.706907272338867,2805900
2015-03-24,21.479490447831555,21.714754115566826,21.330491770269003,21.4167537689209,4542200
2015-03-25,21.448125291577682,21.542229572748504,21.228546142578125,21.228546142578125,3203500
2015-03-26,21.150119112415673,21.283434720657322,21.02464577474826,21.118751525878906,3592500
2015-03-27,21.110912485857153,21.228543570951135,21.048175807423,21.197175979614258,2296900
2015-03-30,21.267753855173407,21.55006814598168,21.267753855173407,21.46380615234375,2708800
2015-03-31,21.314809381748315,21.44028275225628,21.165809193359898,21.330493927001953,3159800
2015-04-01,21.244232451428598,21.28344232254434,21.08738997544423,21.142284393310547,5389400
2015-04-02,21.181491440437718,21.228543575332942,21.01680672466383,21.048175811767578,3310900
2015-04-06,20.891334919712758,21.252071969401758,20.85212505368071,21.17365074157715,5665500
2015-04-07,21.205015999164385,21.21285677434552,21.016804488091825,21.024646759033203,2309700
2015-04-08,21.008963712910692,21.165804644457502,20.954067816321054,21.024646759033203,5634800
2015-04-09,21.024651074881216,21.142282171628178,20.954072117680926,20.985441207885742,4089000
2015-04-10,21.016803171751373,21.14227650743418,20.985435585710746,21.095224380493164,2865900
2015-04-13,21.095223374264968,21.220696703962776,21.008961394947775,21.040328979492188,2460000
2015-04-14,20.977598190307617,21.103071555149555,20.922703780159335,20.977598190307617,3383700
2015-04-15,21.267754596276284,21.471647676169276,21.09522761146784,21.322649002075195,5802000
2015-04-16,21.29128107560977,21.385386844793043,21.142280897636446,21.314807891845703,2473900
2015-04-17,21.134440644240286,21.19717732666125,20.88349241879592,20.977598190307617,3975700
2015-04-20,21.126591586204505,21.29127476375389,21.040328114672917,21.24422264099121,2614400
2015-04-21,21.259914764135686,21.314809176233567,20.954072117680926,20.985441207885742,2598400
2015-04-22,20.97759520462117,21.001122018090708,20.7344907818104,20.946226119995117,4263500
2015-04-23,20.907015686433034,21.103067972686727,20.859963556545015,21.024646759033203,1902800
2015-04-24,21.008967436365403,21.08738716815715,20.907019391819325,21.063861846923828,1761500
2015-04-27,21.165802018121738,21.165802018121738,20.828591888286102,20.844276428222656,3101800
2015-04-28,20.78938551320699,21.024647668585054,20.76585869936506,20.96975326538086,2722200
2015-04-29,20.82859918494702,20.90702041634221,20.73449490388126,20.820756912231445,2552900
2015-04-30,20.93839157014922,21.056022680951262,20.836443510562923,20.90702247619629,4381800
2015-05-01,20.977596202473727,21.173648503431426,20.875649664110277,21.150121688842773,2553800
2015-05-04,21.16580474835561,21.29912036349295,21.10306807627688,21.283435821533203,4119700
2015-05-05,21.259907180498775,21.33832688651657,21.15795916945962,21.24422264099121,3909600
2015-05-06,21.267750324419513,21.291275638887804,20.91485564979438,21.040328979492188,4108000
